iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
2430,5,466752000,9.32148551940918,0.4592083603032127,38.44868880199889,2000,0.006441053364154262,-0.6904747392982244,-0.0007089692242061574,4701.276542663574,145753.99869954368
2431,5,466944000,9.488248825073242,0.46769793964510126,38.4829973106583,2000,0.0053042991142574466,-0.6927871126681566,-0.0009599982677173102,4098.013557434082,144372.81464032666
2432,5,467136000,9.309066772460938,0.4586093974855127,38.46389620906363,2000,0.0056116625610641985,-0.6947695966809988,-0.00087947010138123,4660.298568725586,145501.7339843841
2433,5,467328000,9.271893501281738,0.45701043481676606,38.522953876915075,2000,0.00651294146994284,-0.6963006686419249,-0.0006025310776749393,5600.332580566406,144643.1086821931
2434,5,467520000,9.297664642333984,0.4581093940638918,38.519229328880705,2000,0.008607296064893792,-0.6997592132538557,-0.0003181307868089789,4499.691696166992,145749.76956527415
2435,5,467712000,9.325323104858398,0.4596771087799425,38.54959685945263,2000,0.0064501279138300255,-0.7045765742659569,-0.001036058061345102,4525.502479553223,143911.61829767178
2436,5,467904000,9.338768005371094,0.4601718990397785,38.48257096034164,2000,0.00589053584485858,-0.7062489613890648,-0.0014644304501416627,4316.274200439453,145036.2106975445
2437,5,468096000,9.372859001159668,0.46176564413265925,38.462142003389694,2000,0.005561452074306241,-0.706354159861803,-0.0011513663375808392,4686.890029907227,145006.8780211418
2438,5,468288000,9.397884368896484,0.4631250179481867,38.43629926986372,2000,0.005343320274744959,-0.7087566182017326,-0.0012624557723484031,4238.750503540039,146290.35612160098
2439,5,468480000,9.20994758605957,0.4538281431966122,38.4724463528643,2000,0.00554819668843993,-0.7087620552629232,0.00016692341614543693,5315.013000488281,144258.76769990416
2440,5,468672000,9.406277656555176,0.4635208558283921,38.533706836402416,2000,0.006944464298062182,-0.7102004624903202,-0.0005217295242800901,4363.704193115234,145289.3339800584
2441,5,468864000,9.335785865783691,0.4601927348503523,38.52228623232804,2000,0.005950710741841855,-0.7141498923301697,-0.0011032710954168579,4489.755195617676,143517.71517477088
2442,5,469056000,9.211760520935059,0.45375002367836714,38.5608899227033,2000,0.00517641930643731,-0.7147182635962963,-0.0011835982286356739,4766.217224121094,145878.44533910303
2443,5,469248000,9.364889144897461,0.46156772908034327,38.51028745823229,2000,0.005868532719129386,-0.7164751179516315,-0.0014072792796469002,4249.73250579834,143868.4038240717
2444,5,469440000,9.359745025634766,0.4611823139536379,38.464000944048166,2000,0.005609132614762833,-0.7187478356063366,-0.0010663804127943877,4748.981254577637,143112.90776882434
2445,5,469632000,9.315080642700195,0.4591250251536015,38.549144574441016,2000,0.005574077697281609,-0.7225267589092255,-0.0007910115086815495,4496.169334411621,144142.1812332975
2446,5,469824000,9.339882850646973,0.46024481906715664,38.44723763743726,2000,0.0054858160472940655,-0.7238568421453238,-0.001520707489362394,4865.315734863281,143474.39489660287
2447,5,470016000,9.259628295898438,0.4562031424732898,38.53915648255497,2000,0.00532846037375081,-0.7251128815114498,-0.0007447788630088326,5245.041854858398,143779.8905279254
2448,5,470208000,9.242836952209473,0.4554427295018589,38.553976432885975,2000,0.009432962274469901,-0.7244258020073175,0.00026023135922059737,5236.68310546875,144974.51112573157
2449,5,470400000,9.354117393493652,0.4610156453145464,38.475439151128136,2000,0.005721398621981886,-0.72511169873178,-0.001192660474771401,4652.391311645508,146337.7500949583
2450,5,470592000,9.29957389831543,0.4582812784616787,38.46925996391413,2000,0.005799832368715821,-0.7247961368411779,-0.000792694988376752,5017.042266845703,144925.26925780243
2451,5,470784000,9.39988899230957,0.4634166879138017,38.46426758806532,2000,0.00601708153981114,-0.7252470590174198,-0.0012406424400523974,4655.334182739258,145559.06072137613
2452,5,470976000,9.31403923034668,0.45898960958705476,38.524403185894094,2000,0.0057548455317155455,-0.7278045862913132,-0.0015178956653585374,4568.960754394531,144460.67635643535
2453,5,471168000,9.23667049407959,0.455072937253135,38.52248986810446,2000,0.005279134243290173,-0.7311369869858027,-0.0008305663336614089,5257.97380065918,144366.4930404251
2454,5,471360000,9.358105659484863,0.4612396059013311,38.56809979553024,2000,0.006553901959036011,-0.7342263273894787,-0.0003002492758241715,4658.656814575195,144263.0570826407
2455,5,471552000,9.350517272949219,0.46064585666317726,38.523860821810864,2000,0.006743266963623076,-0.7373066172003746,-0.0006427459616134001,4700.247909545898,140356.59631354807
2456,5,471744000,9.464157104492188,0.46637502067278547,38.511437534044184,2000,0.006286427401636804,-0.7383995223790407,-0.0008786905544866386,4180.337142944336,142401.3138150865
2457,5,471936000,9.325812339782715,0.45967189331471064,38.5853364529709,2000,0.005668087683685978,-0.7387336939573288,-0.0012424871038092533,4484.566207885742,142320.763219326
2458,5,472128000,9.271500587463379,0.4566146013694379,38.4804395128352,2000,0.005756095041627608,-0.7409650404006243,-0.0011732259017662727,4916.607818603516,141862.36008053733
2459,5,472320000,9.368061065673828,0.46163022838967055,38.469492976708956,2000,0.006303138250252232,-0.7430160623043776,-0.001050754175594193,4655.2513427734375,140236.57403219477
2460,5,472512000,9.308573722839355,0.4586302335313424,38.463966779100396,2000,0.006411187715809017,-0.7466166969388723,-0.000777313633079757,4354.9691162109375,142936.35022502037
2461,5,472704000,9.412883758544922,0.46398960066896205,38.5582414008677,2000,0.006571686000213958,-0.7507289387285709,-0.000493770231742019,4654.857025146484,141811.9550877134
2462,5,472896000,9.333596229553223,0.46003647910401924,38.52105155168101,2000,0.007394211683985001,-0.752499433234334,-0.00017945931358553935,4948.680282592773,142657.03007152333
2463,5,473088000,9.3446044921875,0.4606041927872866,38.55210574467977,2000,0.005830174940706153,-0.754728214815259,-0.0009585161150198473,4755.770217895508,140925.61160026432
2464,5,473280000,9.365103721618652,0.4615052283188561,38.495632343304656,2000,0.00573983653044949,-0.7565505336970091,-0.0008003345446923049,4592.042556762695,141491.65125344135
2465,5,473472000,9.361705780029297,0.4614791905041784,38.497318589982264,2000,0.00672087690543655,-0.7595834843814373,-0.0002684103419596795,4756.891632080078,142001.55979424587
2466,5,473664000,9.357514381408691,0.4611093945265263,38.450379066479705,2000,0.005311528147401987,-0.7608754597604275,-0.0011333560019011202,4387.82487487793,142925.60496677874
2467,5,473856000,9.459470748901367,0.4663229385229594,38.507009896915406,2000,0.005960380238315945,-0.7627535760402679,-0.0009786549541175305,4288.304389953613,143049.10752079825
2468,5,474048000,9.292708396911621,0.4580416909563307,38.53090602803665,2000,0.0058184131947055,-0.7642292380332947,-0.0014267739879869623,4703.250549316406,142533.45278002968
2469,5,474240000,9.353174209594727,0.4610104338698875,38.50617234688252,2000,0.007057703037765654,-0.7644588127732277,-0.0007931502786959754,4514.306282043457,141322.2017307999
2470,5,474432000,9.348284721374512,0.46086460286096553,38.5569434305653,2000,0.006387106099476417,-0.7684165686368942,-0.0009124486205109861,4638.963310241699,141029.82704545945
2471,5,474624000,9.420769691467285,0.4642396018528719,38.488973210565746,2000,0.006215517345059198,-0.770793654024601,-0.0008918011940295401,4473.587875366211,143683.46410698054
2472,5,474816000,9.244572639465332,0.4554219030596869,38.52348659560084,2000,0.006752072442584904,-0.7718144059181213,-0.0005607443763437914,4874.602920532227,144315.0854717573
2473,5,475008000,9.317638397216797,0.4592291872450005,38.510352515925966,2000,0.006433816384077848,-0.7714460678398609,-0.0005367997609937447,5151.257278442383,146461.60814896325
2474,5,475200000,9.434958457946777,0.4651666814879718,38.53997028463831,2000,0.006035000608748911,-0.7705507073551416,-0.0008971473080237047,4193.608856201172,143933.4474036131
2475,5,475392000,9.31655216217041,0.45916147668746515,38.50991992590328,2000,0.005923619229501734,-0.7724600620567799,-0.0010321826521249022,4871.982498168945,145796.43754967226
2476,5,475584000,9.34577751159668,0.46060418602670933,38.537143238354474,2000,0.005602753421592449,-0.7748519536107779,-0.0006016791280671896,4898.22265625,145121.64574652392
2477,5,475776000,9.356761932373047,0.4612083537952761,38.51419011161973,2000,0.006463717637321679,-0.77431914024055,-0.0003895670788551797,5189.311386108398,146326.95663711405
2478,5,475968000,9.338788032531738,0.4601718966423505,38.5348718787233,2000,0.0063120568181329875,-0.7745705842971802,-0.0007753353329462698,4549.519866943359,145626.9691115972
2479,5,476160000,9.419360160827637,0.4642760619596326,38.49674276002528,2000,0.007043509654138082,-0.7784633301198483,-0.0005279481938487152,4068.868911743164,145938.01466046227
2480,5,476352000,9.318937301635742,0.459291684863274,38.482029324397445,2000,0.0056093815326069794,-0.7816262394189835,-0.0007788927485989916,4789.187515258789,146142.8251277773
2481,5,476544000,9.449499130249023,0.46576043651233096,38.491486486047506,2000,0.00664102384178356,-0.7816343642771244,-0.0007388490193989128,4510.770278930664,144238.78915362828
2482,5,476736000,9.379549026489258,0.46227606439242663,38.53181204261879,2000,0.004883190361360903,-0.7826347462832928,-0.0012999945083720377,4766.407958984375,145117.61895400623
2483,5,476928000,9.264862060546875,0.45643230918600847,38.5206248605003,2000,0.00554765057656914,-0.7823846656829119,-0.0013628434662678046,4248.411918640137,144764.25050652993
2484,5,477120000,9.345589637756348,0.46054689627635526,38.42861140596991,2000,0.005738941946823615,-0.7830515839159489,-0.0008036966912641219,4798.844802856445,145264.27588584536
2485,5,477312000,9.344625473022461,0.46046877421940735,38.52835240432372,2000,0.006622972139225264,-0.7836774904280901,-0.0008693217314430512,4052.0676345825195,144387.94525008425
2486,5,477504000,9.406620025634766,0.46389065411312913,38.62650712144872,2000,0.00628108309446058,-0.7847217544913292,-0.0011839044373118668,4593.244476318359,144006.35935625967
2487,5,477696000,9.281631469726562,0.457197939374358,38.444162876500435,2000,0.0052875620740621045,-0.7858041897416115,-0.0010950743417197373,4801.262283325195,144547.67055972622
2488,5,477888000,9.402749061584473,0.4634166825526336,38.50596142959936,2000,0.006051072838022567,-0.7883417662233114,-0.000624767590807096,4163.589408874512,145686.73047927098
2489,5,478080000,9.368412017822266,0.4617708514961123,38.58197042594353,2000,0.005701591263098332,-0.7898690309375525,-0.0011356831028024317,4781.225158691406,143542.1661222338
2490,5,478272000,9.40882396697998,0.46360940062489436,38.46211723533148,2000,0.006977919260030224,-0.7923279982060194,-0.0003348742211528588,4381.666091918945,143635.49806332402
2491,5,478464000,9.435321807861328,0.4650364863227878,38.482188588629164,2000,0.006134037850764192,-0.7938525080680847,-0.00018839298445527675,4443.118453979492,142116.26023458055
2492,5,478656000,9.375448226928711,0.462125022242617,38.52834194495032,2000,0.006968441386716828,-0.793306278064847,-0.0005400232457759557,4672.9351806640625,144805.94558174544
2493,5,478848000,9.311266899108887,0.4588646049081338,38.48546821437776,2000,0.006801395484382132,-0.7946800887584686,-0.0008890712005040768,4592.480133056641,144812.28672433522
2494,5,479040000,9.2870512008667,0.4576145991759404,38.49760672023209,2000,0.006120428406192029,-0.7987631130963564,-0.0010944956302409992,4882.364639282227,144654.9851867502
2495,5,479232000,9.206685066223145,0.4536041940373252,38.49482612404972,2000,0.005831042329062863,-0.8005334306508303,-0.0011126564487540236,5374.363174438477,142104.1455738473
2496,5,479424000,9.298041343688965,0.4581041888031905,38.53584255464375,2000,0.0056848386226726385,-0.8012270592153072,-0.0008454145217910991,4828.256286621094,145250.67336996947
2497,5,479616000,9.325024604797363,0.4595729416002238,38.494578081183136,2000,0.006400519908396139,-0.8002838138490915,-0.0007763562452964834,4775.7391357421875,143405.38056053044
2498,5,479808000,9.342306137084961,0.4605312689964194,38.50788128438095,2000,0.005785633376886835,-0.7993847448378801,-0.0005519076068480899,4750.381378173828,143846.15915638107
2499,5,480000000,9.246417045593262,0.45560418756455573,38.47884984997412,2000,0.005848259423073614,-0.7983617875725031,-0.0011181874031080952,4671.1798095703125,142196.4732870526
2500,5,480192000,9.327651023864746,0.45968751930740837,38.50047445980211,2000,0.006047648015153148,-0.8007224146276712,-0.0010278715326421661,4991.98078918457,141121.19320976167
2501,5,480384000,9.36288833618164,0.4614323174391757,38.512237103655934,2000,0.0060114869312189205,-0.8016168307512999,-0.000582808752199071,5005.259384155273,142551.72366976476
2502,5,480576000,9.12716007232666,0.44945835622153635,38.452182947968446,2000,0.005529174090309728,-0.8003823235630989,-0.0008465673381579109,5231.635986328125,141970.8092707476
2503,5,480768000,9.328717231750488,0.4596875277760167,38.519981337090336,2000,0.006180883652040696,-0.8034667447209358,-0.0007819521979399724,4546.014068603516,142385.01396414352
2504,5,480960000,9.350747108459473,0.46073960315394896,38.469298720670245,2000,0.007728952859023896,-0.8062416277825832,-0.00022567940777662443,4390.305130004883,142655.57265416277
2505,5,481152000,9.23324203491211,0.45492710222121485,38.463440951736025,2000,0.005983724881516536,-0.8047662395983934,-0.0008199815110856434,4816.732208251953,143142.77222468916
2506,5,481344000,9.304483413696289,0.45847398694786534,38.52301724627614,2000,0.00530497066497143,-0.8078758828341961,-0.001183146994208073,4899.846221923828,142012.75246577617
2507,5,481536000,9.338711738586426,0.460390644800403,38.5151408497865,2000,0.0053887042535449535,-0.8092595152556896,-0.0010259811745072511,4722.614959716797,142018.46202540578
2508,5,481728000,9.414820671081543,0.4639583505074067,38.46390588934688,2000,0.007562089033289037,-0.8116529174149036,-0.0003966210924772895,4230.395935058594,142444.28389216212
2509,5,481920000,9.355713844299316,0.4609271042712256,38.43765389919281,2000,0.005554822882433655,-0.8123070206493139,-0.000614408178080339,4914.487823486328,145948.3052674231
2510,5,482112000,9.350139617919922,0.46061460852494446,38.48740785972526,2000,0.0061775722777141105,-0.8139881454408169,-0.0004553582953121804,4745.056198120117,145541.77967026806
2511,5,482304000,9.242481231689453,0.4554843937348778,38.47845435204605,2000,0.006830722620439095,-0.816032225266099,-0.0004300768549114764,4607.936813354492,145143.89606402666
2512,5,482496000,9.341721534729004,0.4603594029716381,38.51375810056925,2000,0.006177329782086114,-0.818433003500104,-0.000382970677492267,4702.635147094727,145605.80981581158
2513,5,482688000,9.217482566833496,0.4542448087710606,38.586247716099024,2000,0.0064864717531309,-0.8201457783579826,-0.001089317251171451,4904.653213500977,144461.7716581308
2514,5,482880000,9.44809627532959,0.4657552338442959,38.50166117337843,2000,0.004865313405185589,-0.8229129407554865,-0.0005894708692721906,4586.881881713867,144983.56436721797
2515,5,483072000,9.349634170532227,0.4608073166673421,38.418938487147294,2000,0.005739946370459317,-0.8250472601503134,-0.0009377285159644089,4443.381118774414,144508.4473375239
2516,5,483264000,9.4429349899292,0.4654323127015232,38.4867373892727,2000,0.005987831716066769,-0.8252596333622932,-0.0006757830383321561,4520.286392211914,146528.58566964476
2517,5,483456000,9.37419319152832,0.462015650942097,38.46016883958752,2000,0.00540721681646149,-0.8254839535802603,-0.0010174090948567027,5030.716506958008,145011.30532616732
2518,5,483648000,9.449519157409668,0.46575522405692027,38.5175121553087,2000,0.0065830812334024815,-0.8261762801557779,-0.001470139647153701,3916.6011962890625,146173.38252036567
2519,5,483840000,9.241642951965332,0.45535939604451414,38.548952301343284,2000,0.005620829635678092,-0.8297999706119299,-0.0006936726331332466,5239.6639404296875,145226.23474255973
2520,5,484032000,9.253283500671387,0.45586981731260795,38.49356545911481,2000,0.005935925736839029,-0.8312840852886438,-0.0010056364353658864,5136.047317504883,146446.1039554861
2521,5,484224000,9.35532283782959,0.4611510627843624,38.47821599214027,2000,0.004549925466829639,-0.8301497437059879,-0.001249949685188767,5220.099716186523,145018.79703713552
2522,5,484416000,9.399308204650879,0.4632239837022401,38.455772063180724,2000,0.006298282541974913,-0.8309924378991127,-0.0009277451831621875,4698.763458251953,146101.26413911383
2523,5,484608000,9.330134391784668,0.45986460777142685,38.564299722279735,2000,0.007258474923699396,-0.8312536869198084,-0.00030350513111443433,4286.860794067383,144368.31377708635
2524,5,484800000,9.3950834274292,0.4630000191124661,38.45582814287627,2000,0.007166163369547576,-0.835908068343997,-0.00030590663072871394,4626.437522888184,145978.3440646382
2525,5,484992000,9.31839656829834,0.4592448150118192,38.51212972185264,2000,0.008861349734749335,-0.8411006350070238,-0.00029121595343895024,4629.244537353516,145121.14951335356
2526,5,485184000,9.377418518066406,0.4622031452806065,38.53941555476437,2000,0.0068226707546273245,-0.8427673988044262,-0.0008810759672996937,4461.789894104004,145382.37676316654
2527,5,485376000,9.23564338684082,0.45494793698041275,38.53077708681425,2000,0.005122056773368968,-0.8419616110622883,-0.0008594445143899065,5173.753341674805,144462.89968971012
2528,5,485568000,9.426067352294922,0.46475001918406633,38.456715136572406,2000,0.005596724966623393,-0.8443056978285313,-0.0009725438585519441,4364.300941467285,146586.8274172115
2529,5,485760000,9.29052448272705,0.45792711018414894,38.52963552360112,2000,0.0065142053124727685,-0.8467346001416445,-0.0005860748088366563,4851.446136474609,144531.19129705688
2530,5,485952000,9.295159339904785,0.4580833516162481,38.5715639796108,2000,0.005626903750720278,-0.8482741303741932,-0.0006603184665436856,4807.836456298828,145566.02841165004
2531,5,486144000,9.28537654876709,0.45743230911648425,38.4581371905903,2000,0.006800765516178217,-0.8509436510503292,-0.0009753007065000929,4900.076675415039,145199.22208155858
2532,5,486336000,9.337979316711426,0.46021876890699787,38.51440832639734,2000,0.006099524161919058,-0.8546551391482353,-0.0005818525989980117,4698.109237670898,146120.6452720669
2533,5,486528000,9.339518547058105,0.4602552351528478,38.52765655641755,2000,0.006818467326326451,-0.8570993728935719,-0.0008419343703280902,4401.189903259277,145581.00450411486
2534,5,486720000,9.30752944946289,0.4587135604924697,38.535729202752314,2000,0.006744123192785385,-0.8566827904433012,-0.0009386041319885408,4692.489654541016,145790.99573055736
2535,5,486912000,9.376641273498535,0.46213544151275227,38.460623774677515,2000,0.006970992444742781,-0.8585856426507235,-0.0008072911241470138,4570.376029968262,145903.65935668896
2536,5,487104000,9.301969528198242,0.45832293256171397,38.57254318582515,2000,0.005820620392061149,-0.8600175678730011,-0.0007417830825033889,5102.063629150391,144123.57418174378
2537,5,487296000,9.308526992797852,0.458869810703618,38.55751438066363,2000,0.005160625686558585,-0.8594519589096308,-0.00066630270354473,4835.993026733398,145357.93891831997
2538,5,487488000,9.28448486328125,0.45736460299546405,38.42408128331105,2000,0.00551837665362594,-0.8611190430819988,-0.0009797979919312638,4658.3614501953125,144275.93989055417
2539,5,487680000,9.329569816589355,0.4598646063720177,38.49386366518835,2000,0.005691353292786516,-0.8635956086218357,-0.0005088920679554576,4149.5090255737305,145425.65807965817
2540,5,487872000,9.311946868896484,0.4588281467767956,38.56739894362787,2000,0.006198900070448872,-0.8653431441634893,-0.0010271615165038384,5008.960678100586,144244.59751253374
2541,5,488064000,9.352721214294434,0.4607708596086013,38.467402208286025,2000,0.006052242175947565,-0.8655645735561848,-0.0009789290570552112,4944.322113037109,145511.62757193335
2542,5,488256000,9.293257713317871,0.4580156505320095,38.54944100665549,2000,0.006630512269786171,-0.8668092228472233,-0.0005301130677253241,5051.517150878906,144785.88355062722
2543,5,488448000,9.194007873535156,0.45278647843830794,38.469332953915,2000,0.006372246900942021,-0.8671109639108181,-0.0010152168456443178,4716.264694213867,145507.54117366212
2544,5,488640000,9.332521438598633,0.45965626887542993,38.48045013689747,2000,0.00534261429568384,-0.8675509933382273,-0.0012565507631734363,5167.093566894531,145019.48436578855
2545,5,488832000,9.286502838134766,0.45759897877966677,38.46568471674497,2000,0.007377726267033723,-0.8690609317272902,-0.0004891182670689886,4794.3671875,145812.93199213743
2546,5,489024000,9.33926010131836,0.46025523162158305,38.51969376532361,2000,0.007457899465788311,-0.8700251802802086,-0.0005920318762946408,4455.369453430176,144001.5682124883
2547,5,489216000,9.256361961364746,0.4561875253651427,38.58444099500775,2000,0.006267753675812855,-0.8681737370789051,-0.0007689419112466567,4862.127578735352,145478.50245754494
2548,5,489408000,9.455578804016113,0.4662604436258941,38.52829242373506,2000,0.005557711265758068,-0.8668750710785389,-0.0009339027965324931,4766.213714599609,144259.73940918283
2549,5,489600000,9.310711860656738,0.45886980771562474,38.54857295937836,2000,0.006448376677522901,-0.8690818138420582,-0.00042474047313589836,4628.082061767578,146065.49815210758
2550,5,489792000,9.358747482299805,0.46132814359771146,38.552403880244434,2000,0.006756990882587464,-0.8743956498801708,-0.0006722185344187892,4539.822700500488,145334.4507533495
2551,5,489984000,9.368731498718262,0.46178126852585893,38.50974805901448,2000,0.007265402016744095,-0.8787270653992891,-0.0003212115889255074,4298.597503662109,144380.93169210912
2552,5,490176000,9.352622032165527,0.4608958584552359,38.51984631208082,2000,0.006589423063094728,-0.8820760231465101,-0.0007042247208914887,4537.874526977539,144743.16438110697
2553,5,490368000,9.3762788772583,0.4621510633720997,38.481409467446305,2000,0.0065677776088171715,-0.8837467674165964,-0.0007597593862556096,4685.503379821777,144370.7131700597
2554,5,490560000,9.356245994567871,0.4611458558956656,38.50142995081842,2000,0.005240571212819001,-0.8856676630675793,-0.0010528477273510362,4662.679092407227,144870.42941853366
2555,5,490752000,9.43924331665039,0.46522397956565936,38.518205418251455,2000,0.006507631034114942,-0.8880943432450294,-0.0011209349441969607,4248.511001586914,144239.32358206477
2556,5,490944000,9.313532829284668,0.45866669136012206,38.43323771841824,2000,0.00555733788566431,-0.893104325979948,-0.0006995513112997287,4538.643981933594,146544.14547221395
2557,5,491136000,9.34832763671875,0.46070835505937185,38.461920059441276,2000,0.006167460749430271,-0.8937440160661936,-0.0007716009035902971,5264.512756347656,145338.8590235661
2558,5,491328000,9.245295524597168,0.45547398501670006,38.53841248961786,2000,0.005554669257573551,-0.8930038847029209,-0.0013025647476752056,5051.109817504883,145771.09755204327
2559,5,491520000,9.359564781188965,0.4613802336940959,38.5225957557559,2000,0.0067940040001994925,-0.8931528367102146,-0.0008208049857785227,4854.918670654297,143427.65634938932
2560,5,491712000,9.320881843566895,0.45942710470869014,38.575327799345054,2000,0.006382107105959827,-0.8971073497086763,-0.0009573653537700011,5006.197540283203,143527.07395091033
2561,5,491904000,9.348376274108887,0.4607812741523958,38.498056028969586,2000,0.006819733487820485,-0.8982219006866217,-0.0008452222109553986,5395.035751342773,140012.27010787348
2562,5,492096000,9.313591003417969,0.4588906495907092,38.5369174250712,2000,0.007055895560013596,-0.9011860862374306,-0.0004400517009344185,4898.026458740234,96530.8823019063
2563,5,492288000,9.334814071655273,0.46009377126332157,38.50527579003634,2000,0.0063011965754364305,-0.9023017585277557,-0.0008271333681335591,4569.476142883301,100291.75577003384
2564,5,492480000,9.29331111907959,0.4577968975954718,38.455145754075296,2000,0.006968362266973903,-0.8988671433180571,-0.0002831018296092225,4958.525009155273,108533.0344939908
2565,5,492672000,9.312070846557617,0.4588125268922643,38.508147611282766,2000,0.005863912582795213,-0.8965619802474976,-0.0009160766380773566,4448.167869567871,120408.20949266422
2566,5,492864000,9.2937593460083,0.4579010630944443,38.53756322339177,2000,0.005719729211996309,-0.8972930796444416,-0.0008479438988615584,5073.578125,120740.82639634171
2567,5,493056000,9.431442260742188,0.46495835719179013,38.536289079114795,2000,0.005523150291546092,-0.8983892537653446,-0.0008027015292100259,4034.831855773926,142014.30150289845
2568,5,493248000,9.388646125793457,0.46272918844806554,38.429369194743536,2000,0.004885333384338689,-0.8983176946640015,-0.0014599560881833895,4465.610214233398,145076.4183861275
2569,5,493440000,9.36273193359375,0.4613229354084372,38.482960681430995,2000,0.005639670660661068,-0.8993065226823092,-0.000770673442275438,4477.7010498046875,144602.788474349
2570,5,493632000,9.329364776611328,0.45945835243825667,38.46641063783318,2000,0.006224470247330222,-0.8994032796472311,-0.0009179146638871316,4770.455535888672,145358.07185282247
2571,5,493824000,9.289888381958008,0.4576406427416562,38.52790359749148,2000,0.005607209803298853,-0.8984703831374645,-0.0012962722465772458,4696.777694702148,145017.5236116809
2572,5,494016000,9.293987274169922,0.45804689692704414,38.51726783501605,2000,0.005745868914624831,-0.8956133034080267,-0.0007310341779884766,5127.466339111328,146452.2119821013
2573,5,494208000,9.26395320892334,0.4564010604851016,38.56908458843827,2000,0.005568651853784103,-0.8930213879793882,-0.0012466856211403865,5058.494934082031,144959.79307091434
2574,5,494400000,9.38839054107666,0.46267710288763436,38.53203281473058,2000,0.0058301692726260325,-0.8935824651271105,-0.0010136528981092852,3780.8157272338867,146574.84475262684
2575,5,494592000,9.280049324035645,0.4572396032557056,38.48809421093514,2000,0.005729256370667523,-0.8960131239145994,-0.0011903068034371245,4722.098937988281,143917.26365661592
2576,5,494784000,9.350318908691406,0.4608854367506865,38.51620926319932,2000,0.005684479788731551,-0.8962478656321764,-0.0006313075131174628,4327.864418029785,145021.48909669733
2577,5,494976000,9.308361053466797,0.45860419122861157,38.58000765989224,2000,0.0059127287203057976,-0.894834266975522,-0.0013566043562605046,4779.901901245117,144003.88133439975
2578,5,495168000,9.349656105041504,0.46085418954741425,38.55174225196242,2000,0.007223983113809178,-0.8964919559657574,-0.0006918774633959401,4705.674713134766,145120.50707195472
2579,5,495360000,9.331584930419922,0.45988544079470256,38.559029307216406,2000,0.007827339005617735,-0.8991793990135193,-0.0006141249079973932,4405.281875610352,143889.62802051747
2580,5,495552000,9.30657958984375,0.4585364835620567,38.4266440110902,2000,0.0053269951613813945,-0.9010136034339666,-0.0010781233877423801,4820.239898681641,145547.1021643751
2581,5,495744000,9.324441909790039,0.459531270199174,38.54331284264723,2000,0.005116366026864853,-0.9026441667228937,-0.0011256455799752985,5172.651397705078,144124.17710228832
2582,5,495936000,9.334477424621582,0.4599583537995689,38.45487874684235,2000,0.005628088268286471,-0.9050183687359095,-0.0009302786949092479,4509.334663391113,145848.5972054808
2583,5,496128000,9.315126419067383,0.4590521043489086,38.553594053412475,2000,0.004867309792500843,-0.9093156177550554,-0.0010962193728119018,5016.349655151367,144371.1038647816
2584,5,496320000,9.279693603515625,0.45723960470907815,38.484893095990024,2000,0.006590573270795479,-0.9115958921611309,-0.000817806933355314,4696.296783447266,146569.30092553352
2585,5,496512000,9.206389427185059,0.4535364800261353,38.49138070813691,2000,0.0068747858026763425,-0.910734573379159,-0.0006126605308054422,5222.842712402344,144863.52750362264
2586,5,496704000,9.402243614196777,0.46348960760406044,38.47995247722914,2000,0.006689188156645589,-0.9089411627501249,-0.0005510004148163716,4404.750152587891,145988.88612415717
2587,5,496896000,9.314715385437012,0.45890627564767783,38.49903219783058,2000,0.005797586696203022,-0.9113412126898766,-0.0015797454268522415,4933.269729614258,144727.19688568663
2588,5,497088000,9.335177421569824,0.4600052253966472,38.511966462945566,2000,0.0065808890262997015,-0.9136393424123526,-0.0007542457515228307,4415.904159545898,146124.65207815284
2589,5,497280000,9.30452823638916,0.45859898179090425,38.54103236629938,2000,0.006542816991102882,-0.9149408675730228,-0.0006122510412751581,4444.26277923584,145127.04220607455
2590,5,497472000,9.332624435424805,0.45989585212798073,38.49108788867792,2000,0.0066609159237511146,-0.9142125900834799,-0.0004868024811912619,4578.597442626953,145665.4713734667
2591,5,497664000,9.319812774658203,0.45920835387793585,38.502910205473505,2000,0.004953223143995274,-0.9132030718028545,-0.0013779590763078886,5176.564926147461,145070.99905617404
2592,5,497856000,9.33927059173584,0.4602916804215056,38.54614087752998,2000,0.006130063461159201,-0.916197320446372,-0.000630421496452982,5149.030914306641,145257.54629154463
2593,5,498048000,9.347396850585938,0.4607500247069159,38.49343818115691,2000,0.004900606457114918,-0.9167867656797171,-0.0009418958815388123,4738.23713684082,144817.92246614865
2594,5,498240000,9.29052734375,0.45778127525166684,38.52560649625957,2000,0.004862922653420052,-0.9197556190192699,-0.0012187834900032612,5312.442474365234,145426.6368720788
2595,5,498432000,9.366562843322754,0.461546899083866,38.41438410462191,2000,0.008301613832076934,-0.9193192012608051,-0.00033020701107489003,4585.697692871094,144485.6612771443
2596,5,498624000,9.334077835083008,0.4599375186783921,38.504124609869905,2000,0.005891080922233716,-0.9170394446700811,-0.0007301142795768101,4736.424850463867,145807.3155393475
2597,5,498816000,9.303535461425781,0.4582760658001159,38.562031033448875,2000,0.004899589383853405,-0.9183660019189119,-0.0013758639479419799,4568.264465332031,144494.87638324714
