iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
168,0,5408000,0.15613318979740143,0.01337295690936107,0.32525387933314465,21536,0.008169423889979953,1.8787666372954845,0.0007218243044917472,47.25260782241821,83331.67559944575
169,0,5440000,0.21139362454414368,0.01415116225119473,0.34465962715593174,21553,0.005663348983034666,1.8764285556972027,-2.0122150090173818e-05,48.98729920387268,84290.8830300508
170,0,5472000,0.21887768805027008,0.014242635119461841,0.3469158677871198,21555,0.005611383414840021,1.874874159693718,0.00028167587788630044,49.03007483482361,83145.00081542566
171,0,5504000,0.18825116753578186,0.013785100951496867,0.334109212362343,21545,0.005566280585124332,1.8752358481287956,-8.648793618704076e-05,47.70267444849014,83651.0286127103
172,0,5536000,0.22674955427646637,0.014334091014519646,0.3491380219668124,21557,0.008735287958326808,1.8697675690054893,0.0009023742577483063,48.30339765548706,83447.05101500737
173,0,5568000,0.17644503712654114,0.013601968339445708,0.3313087072718205,21541,0.021075980219990013,1.8653899282217026,0.005183325964026153,47.37999391555786,98515.50009668403
174,0,5600000,0.20232366025447845,0.014059672404992807,0.342570740088781,21551,0.007999946434109005,1.8622040040791035,0.0010297758308297489,49.53862285614014,81759.28777088478
175,0,5632000,0.18729384243488312,0.013739324173783884,0.33341056690577275,21544,0.005793449949793284,1.859079759567976,-8.078745941020316e-05,48.62771916389465,83340.87676712546
176,0,5664000,0.22470945119857788,0.014334091014519646,0.3477395840675937,21557,0.005909722289210549,1.8582337610423565,-0.00022138368387913943,49.729727268218994,84683.50172363153
177,0,5696000,0.2274789810180664,0.014379812598571295,0.34902668468186204,21558,0.00596754039368534,1.8559937961399555,-0.00021270667366479756,50.77968192100525,83427.31615961983
178,0,5728000,0.23707228899002075,0.01451695190390056,0.3525834209837922,21561,0.005436487342885811,1.8514027707278728,-7.512496176786954e-05,50.71048283576965,84363.12833731233
179,0,5760000,0.21527136862277985,0.014196900807274752,0.34506464902706663,21554,0.007214499882655217,1.8492426350712776,0.0005390523547248449,50.32089829444885,82747.24600794542
180,0,5792000,0.21715998649597168,0.014288365188346632,0.3485827883976823,21556,0.007911012998767546,1.848650150001049,-2.848994881787803e-05,49.66914963722229,83781.50262470717
181,0,5824000,0.1903786063194275,0.013876641759873765,0.3397679450412679,21547,0.006147964384697843,1.8456270806491375,-0.00011417931182222674,48.690481185913086,81547.98170744364
182,0,5856000,0.21407394111156464,0.014242635119461841,0.34760576184900366,21555,0.008104461901384637,1.842672687023878,0.0005256607341834751,50.2872611284256,82067.68780438932
183,0,5888000,0.2412276268005371,0.014562656525368704,0.35323853771824326,21562,0.004911248639342375,1.840211808681488,-0.0002453255690966216,50.96734035015106,83411.06288702978
184,0,5920000,0.24674874544143677,0.014608356907665909,0.3550653732293436,21563,0.004999190755237578,1.8379669561982155,-0.0002517751527193468,50.62832021713257,83579.59363905285
185,0,5952000,0.20296253263950348,0.013830873479996286,0.3319050725053238,21546,0.006008339409570906,1.834371529519558,0.0003817103588517057,50.83951926231384,83088.42284904931
186,0,5984000,0.18106116354465485,0.013510376526301129,0.3265485575374131,21539,0.007338157226535259,1.8330689296126366,0.0005968804753138102,48.22661304473877,83210.54318012837
187,0,6016000,0.23153385519981384,0.014288365188346632,0.3456091251681213,21556,0.004895724262634757,1.8327262587845325,-0.0005512869438462076,51.610493779182434,81799.96069434048
188,0,6048000,0.25061115622520447,0.014471243042671614,0.34780328287043244,21560,0.003942784387254504,1.8307504765689373,0.00022708360256729065,52.03009045124054,80608.71997162985
189,0,6080000,0.24995553493499756,0.01451695190390056,0.34996620320824856,21561,0.008255854650284163,1.8267887011170387,0.0012879645873908885,50.29932117462158,84621.20930503728
190,0,6112000,0.22191935777664185,0.01415116225119473,0.3414608018169192,21553,0.009343951450078748,1.8231682889163494,0.0006770794389012735,51.03802740573883,81921.75619609568
191,0,6144000,0.240701824426651,0.014334091014519646,0.34583643147790233,21557,0.004015340672300226,1.8198782093822956,9.280472022510367e-05,50.637173652648926,82262.60857257494
192,0,6176000,0.22303247451782227,0.01405902004454343,0.3371231812588268,21552,0.011746810983400791,1.8170798383653164,0.0018667538151930785,50.817745089530945,82820.27617047467
193,0,6208000,0.21467964351177216,0.013968165576128823,0.3357005338170057,21549,0.006892807686643209,1.8148062154650688,0.0002980482568091247,50.860570669174194,83750.49871426364
194,0,6240000,0.24787238240242004,0.014425529941091888,0.34691724764393367,21559,0.00533732084541407,1.8112316727638245,0.00043856573893208406,50.74869394302368,81809.00321657523
195,0,6272000,0.20747053623199463,0.013830873479996286,0.33271306791334754,21546,0.007062930667620093,1.8083796948194504,0.0006646537731285207,49.19443690776825,80145.66634875303
196,0,6304000,0.21757695078849792,0.01392240579172081,0.33385293683338324,21548,0.011616545836179283,1.806038036942482,0.000894050905117183,50.87266540527344,81714.8540346871
197,0,6336000,0.22840644419193268,0.014105419450631032,0.3376596057158359,21552,0.006782956088172795,1.8043068572878838,0.00046068150231803884,49.97925364971161,83938.48346149697
198,0,6368000,0.22953994572162628,0.01415116225119473,0.33827955208537985,21553,0.0036354258611245305,1.8017642684280872,-0.00014802062514718273,50.59770488739014,80413.06765724174
199,0,6400000,0.2558775544166565,0.014562656525368704,0.35022583446568145,21562,0.008011793915080489,1.8007702119648457,0.0003421232922846684,52.46030282974243,80851.02209161619
200,0,6432000,0.24691100418567657,0.014425529941091888,0.3469348664882923,21559,0.005692720331896451,1.8000828810036182,0.00037308508035494015,51.94727349281311,82549.5620003988
201,0,6464000,0.20697616040706635,0.013830873479996286,0.33208422836548745,21546,0.011655515483784257,1.7991806082427502,0.0012802894757442118,49.53296887874603,82833.3591601927
202,0,6496000,0.26346608996391296,0.014608356907665909,0.3509641227267511,21563,0.009636102956013928,1.7982582487165928,4.505593915382633e-05,52.033196330070496,83768.71446571093
203,0,6528000,0.26655855774879456,0.014699744957106423,0.35260185614943423,21565,0.00767877533561841,1.7954513765871525,0.00106824404474537,51.93743622303009,85392.88427915341
204,0,6560000,0.26056745648384094,0.014562656525368704,0.3470936768042357,21562,0.005064020339137641,1.7938954718410969,7.375839413725771e-05,53.454068422317505,81357.86293877593
205,0,6592000,0.24377796053886414,0.014334091014519646,0.34020253079839025,21557,0.007899512699412296,1.7920307666063309,0.0006714008259223192,52.392515420913696,83362.37383443046
206,0,6624000,0.2583567202091217,0.014562656525368704,0.3483327110693192,21562,0.007464666350533661,1.7892857193946838,0.0006520029994590004,52.45668077468872,83173.09343543515
207,0,6656000,0.2753428518772125,0.01483679525222552,0.3544804604187917,21568,0.003505758149476604,1.7862761542201042,0.00020187152858852642,53.808191537857056,83402.04815280647
208,0,6688000,0.2217082679271698,0.014059672404992807,0.3356947134854395,21551,0.005840827830208581,1.7842121236026287,-0.000391007398320653,51.741650342941284,82737.1490446298
209,0,6720000,0.2640785574913025,0.014699744957106423,0.3523543922358866,21565,0.004748188144272716,1.782226175069809,-0.00013561625200964045,53.38223588466644,82760.74878783352
210,0,6752000,0.24774250388145447,0.014425529941091888,0.345366448549665,21559,0.004217846817539794,1.7804558761417866,3.40447440976277e-05,52.86646044254303,83200.75877393609
211,0,6784000,0.2513790428638458,0.01451695190390056,0.3479349389267976,21561,0.00664568144797522,1.7794372998178005,0.000669113276671851,51.93998098373413,84090.90280361535
212,0,6816000,0.2635383903980255,0.014745432625428916,0.3539503016697833,21566,0.006044877267428091,1.7793984897434711,0.0004884467707597651,54.33316946029663,83458.8034256772
213,0,6848000,0.2739472985267639,0.01483679525222552,0.3549880344719137,21568,0.005394599181749072,1.7782271392643452,0.00019787947348959278,54.15101444721222,83246.92822170495
214,0,6880000,0.2718869149684906,0.014791116056938843,0.35608717314848876,21567,0.004541904103170964,1.7733551263809204,-0.00019017530939891003,53.242247343063354,82218.99213506082
215,0,6912000,0.28776484727859497,0.015019469682922306,0.3576947899579162,21572,0.004808354914363006,1.769199762493372,-9.980100685424986e-05,53.547425866127014,82367.67975300548
216,0,6944000,0.2715553939342499,0.014745432625428916,0.35328782322255753,21566,0.00499884932795976,1.7679354511201382,-0.0009332145182270324,53.17661917209625,84074.62830975436
217,0,6976000,0.25660252571105957,0.014562656525368704,0.34932812838549515,21562,0.004807214896582081,1.7673938274383545,0.00012391151540214196,52.52459704875946,80785.62036678224
218,0,7008000,0.2875952422618866,0.014973807426637615,0.3566423044500483,21571,0.006140518147849433,1.7656457796692848,-0.0004454542267922079,54.50737690925598,82650.9855224848
219,0,7040000,0.27309155464172363,0.014745432625428916,0.353702079959032,21566,0.003926692382945475,1.7657966651022434,0.00019040850247620256,52.77493441104889,82674.17215753763
220,0,7072000,0.2322695106267929,0.014242635119461841,0.3423706044068997,21555,0.004857882003830127,1.765887901186943,-0.0004284890117105533,52.955737590789795,83595.83317146522
221,0,7104000,0.2504909336566925,0.01451695190390056,0.34720155422157084,21561,0.003656257160509995,1.7650861293077469,-0.0003701452151290141,52.589195728302,82282.39600148861
222,0,7136000,0.28546497225761414,0.015019469682922306,0.3589420509585949,21572,0.0036733508804954896,1.7633817419409752,0.00035564028712542495,53.503429651260376,81761.12147141053
223,0,7168000,0.28101563453674316,0.01488247021187816,0.3559604032662301,21569,0.005490709198944387,1.7608426995575428,-0.00010810393177962396,54.33476805686951,81837.7899143972
224,0,7200000,0.23472508788108826,0.014242635119461841,0.3425682738606544,21555,0.004633553294319881,1.7591863870620728,-0.00036756237568624783,52.53517520427704,81426.88089069583
225,0,7232000,0.2564924955368042,0.014608356907665909,0.35132845400193846,21563,0.004812995793497974,1.7580856084823608,-0.0002158275150350164,52.05233383178711,81001.05457137668
226,0,7264000,0.26629042625427246,0.014699744957106423,0.3515420939788005,21565,0.005927679317828734,1.7575772479176521,0.0006878285421407782,52.92610442638397,81836.65178832551
227,0,7296000,0.25034400820732117,0.014425529941091888,0.3434694609453364,21559,0.007363063707227411,1.7560668289661407,0.0004154501011726097,53.26955771446228,80211.04809850338
228,0,7328000,0.29186880588531494,0.015019469682922306,0.3594177178188885,21572,0.0035420275282522203,1.7546325474977493,-4.093843836017186e-05,54.228530287742615,81403.9142887671
229,0,7360000,0.26705804467201233,0.014608356907665909,0.3488014393501156,21563,0.004200212468864265,1.7542608864605427,-0.0002441436008666642,53.17669689655304,81935.47445573188
230,0,7392000,0.2826923131942749,0.01488247021187816,0.3544387205446583,21569,0.005872606625351181,1.7533622272312641,-0.0001638284311411553,54.06784522533417,82487.31826098687
231,0,7424000,0.2614341080188751,0.014562656525368704,0.3471350192625617,21562,0.00413371246564202,1.7516285963356495,8.265091310022399e-06,53.6083379983902,81632.36859534036
232,0,7456000,0.28158676624298096,0.01488247021187816,0.3549103917938053,21569,0.005958557258658402,1.7509567998349667,-7.304254722839687e-06,53.0524468421936,81028.59480882752
233,0,7488000,0.2946549952030182,0.015065127705928707,0.3602008316506156,21573,0.004091650043403206,1.7512606978416443,-0.00017970371845876798,54.184433341026306,82232.44984092032
234,0,7520000,0.2500249445438385,0.014379812598571295,0.34339750555165677,21558,0.0045482185930595725,1.7510032504796982,0.0003919501964446681,53.281760811805725,80924.48536442983
235,0,7552000,0.2721651792526245,0.014699744957106423,0.34917352766164794,21565,0.006128888513718266,1.7508679553866386,-7.638593342562672e-05,53.47083258628845,81505.67283513375
236,0,7584000,0.27230480313301086,0.014699744957106423,0.35116393002837987,21565,0.00563099512628105,1.7502679787576199,0.0006684728857635491,53.29776310920715,80486.70208042544
237,0,7616000,0.25133341550827026,0.014379812598571295,0.34219589290022573,21558,0.0042900612589510285,1.750229638069868,0.00013451559971144889,53.24125337600708,82251.69125268572
238,0,7648000,0.28213682770729065,0.01483679525222552,0.35493785231332753,21568,0.00415431855665804,1.7501514926552773,-0.000278957792033907,52.69953155517578,82035.41408901005
239,0,7680000,0.24325774610042572,0.014288365188346632,0.3420962611340176,21556,0.004667179472715361,1.7480434030294418,-0.00032834638477652334,52.227604269981384,82685.04426016644
240,0,7712000,0.2681783437728882,0.014654053051381934,0.3494719687695186,21564,0.004192265099406541,1.7463724166154861,0.00016042365177781903,53.35162627696991,80355.71304179136
241,0,7744000,0.2789991796016693,0.014745432625428916,0.3495605831010039,21566,0.0029876192199499198,1.7456682734191418,-0.00011517280404405028,54.59376311302185,80912.05606636392
242,0,7776000,0.2856023609638214,0.01488247021187816,0.35316611213972365,21569,0.005765273468001396,1.7448637783527374,0.0001298671995755285,53.93442261219025,79237.02686718664
243,0,7808000,0.2948237955570221,0.015019469682922306,0.35701254942455607,21572,0.005089995559123053,1.7446077838540077,0.000205648183964513,54.291645646095276,81733.79550297989
244,0,7840000,0.2774277329444885,0.014745432625428916,0.3504410879649336,21566,0.00488991868137964,1.7437572628259659,0.00031086657054402167,54.452497243881226,82231.5177266212
245,0,7872000,0.2985522747039795,0.01511078149624548,0.3591978727881588,21574,0.0057920551054849055,1.7427332326769829,-0.000437633321780595,55.37885308265686,83856.31042120942
246,0,7904000,0.3086354434490204,0.015247717476943042,0.3620455614104021,21577,0.005345089123322395,1.7405953332781792,0.00025998326691478724,55.45152282714844,82552.51701514074
247,0,7936000,0.30550506711006165,0.015156431054461182,0.3603762389500199,21575,0.004245912193990079,1.7391178831458092,-0.0006715670192534162,55.5858371257782,84045.36412423106
248,0,7968000,0.2927955090999603,0.014973807426637615,0.35633621615487265,21571,0.005168738762949943,1.7391192242503166,-9.788594616111368e-05,55.56644690036774,80513.51134811947
249,0,8000000,0.3029022216796875,0.015156431054461182,0.3585921703705506,21575,0.0028491389337832514,1.7382879666984081,-0.00013169087256414969,56.45716726779938,80139.74949981432
250,0,8032000,0.2722199261188507,0.014654053051381934,0.34693651866258307,21564,0.002299447174850684,1.7378913462162018,-2.751210286078276e-05,55.411856293678284,80862.46265536096
251,0,8064000,0.3138790428638458,0.015293354342385762,0.36249606515868665,21578,0.00480721261291319,1.7375440150499344,-0.0004972431097485241,55.380042552948,80469.76336306996
252,0,8096000,0.27831417322158813,0.014791116056938843,0.3516587031734953,21567,0.004870804076391322,1.737220924347639,-0.0001583322500664508,54.893325328826904,80730.48209680524
253,0,8128000,0.2931618392467499,0.015019469682922306,0.3586564646699135,21572,0.0039115107258057835,1.7370473109185696,0.00010878956891247071,55.557048201560974,80523.21813064578
254,0,8160000,0.299984872341156,0.01511078149624548,0.3586879746845614,21574,0.004420617226227476,1.7364526577293873,-0.00041424490700592287,54.65141773223877,82624.42310056742
255,0,8192000,0.31727686524391174,0.01533898697808054,0.3635474886099387,21579,0.0032165273765062926,1.736379649490118,-0.0003200670616934076,56.74889278411865,82276.28511834564
256,0,8224000,0.2933349013328552,0.01492814093648586,0.35434982306878765,21570,0.005216418879708725,1.735578816384077,-0.0006095786070545728,55.18878519535065,81033.11036494555
257,0,8256000,0.27307379245758057,0.014654053051381934,0.3494783145690137,21564,0.005038221105376579,1.735011026263237,-0.0011589920886763139,54.93943750858307,82093.5233791258
258,0,8288000,0.26488223671913147,0.014562656525368704,0.34574468683614856,21562,0.003681510510159569,1.734297540038824,-0.00034073895585606806,54.01783263683319,83055.95434709017
259,0,8320000,0.32017970085144043,0.015430239562578194,0.3685953387636984,21581,0.0044654700251921895,1.733922440558672,0.00041740020424185786,56.12972664833069,80160.70517743657
260,0,8352000,0.29003602266311646,0.01492814093648586,0.35205080530186966,21570,0.004999901938143921,1.7331259809434414,-0.0004395557143652695,54.88573110103607,81451.09338024349
261,0,8384000,0.32870742678642273,0.01547585951255676,0.3673963715552665,21582,0.003131963521344005,1.7324502989649773,-0.0002534616487537278,57.41530096530914,82595.13031913362
262,0,8416000,0.3221573531627655,0.015384615384615385,0.3635602850290887,21580,0.005398628947444193,1.731718648225069,6.694103831250686e-06,56.87270152568817,81043.84718190508
263,0,8448000,0.30411750078201294,0.015202076381164257,0.3610612425841267,21576,0.004594333867727982,1.7312281727790833,-0.0003567829426174285,56.52399027347565,80399.79077096719
264,0,8480000,0.29258599877357483,0.014973807426637615,0.3549097701420147,21571,0.0043123191867525746,1.7304127775132656,-0.000299404542602133,56.70387148857117,80752.06314062471
265,0,8512000,0.3090496361255646,0.015247717476943042,0.36171419209355954,21577,0.004292381200766611,1.7294414639472961,-0.00023191703439806588,56.14695179462433,80982.43353602501
266,0,8544000,0.2765941321849823,0.014791116056938843,0.35142635349527146,21567,0.004381333068086973,1.728546030819416,-0.0005491696338140173,55.0980521440506,80690.679337584
267,0,8576000,0.32816463708877563,0.015567086730911787,0.3706057115870109,21584,0.004578277462943332,1.7280632480978966,-0.0006708434975735145,57.71755921840668,81848.72702344548
268,0,8608000,0.3061622381210327,0.015156431054461182,0.35940224303845597,21575,0.0027347220518240643,1.7279037795960903,-0.00039589109655935317,57.051350355148315,81016.38887919793
269,0,8640000,0.2907112240791321,0.014973807426637615,0.35612383455136165,21571,0.003931736009813903,1.7270395793020725,-0.0007003955015534302,56.93943500518799,82632.38583249917
270,0,8672000,0.2936836779117584,0.015019469682922306,0.35540090667368107,21572,0.0035357986260314642,1.726445235311985,0.0001617500547581585,55.48689150810242,82293.03535255387
271,0,8704000,0.3171442449092865,0.015384615384615385,0.36567045075679067,21580,0.0019035086539115583,1.7259341143071651,-3.0633782444056123e-05,56.72283923625946,85306.99917664836
272,0,8736000,0.3165123164653778,0.01533898697808054,0.36370792403942165,21579,0.004153907556406921,1.7253974825143814,-0.0005863202968612313,56.92514717578888,80948.63667043338
273,0,8768000,0.30748724937438965,0.015247717476943042,0.3626510797618974,21577,0.003616790998556098,1.7249208502471447,-0.0005317753657436697,57.81732976436615,80220.27625518167
274,0,8800000,0.2950054705142975,0.015065127705928707,0.3569337879064733,21573,0.0038215080015811505,1.7247739434242249,-0.00043575196468736976,56.54221725463867,81204.24886119079
275,0,8832000,0.3338330090045929,0.015658297044380615,0.3725680087324666,21586,0.00232543537957099,1.725016176700592,2.799109734041849e-05,58.53636848926544,81396.87931489423
276,0,8864000,0.3147565424442291,0.015293354342385762,0.3625206709990898,21578,0.004453801457642384,1.7247417606413364,-0.00029274969017478725,57.33341920375824,84314.31235514228
277,0,8896000,0.29803144931793213,0.01511078149624548,0.3587995910927442,21574,0.004285781613590415,1.7244948409497738,-0.00012141349998273654,56.67303693294525,82989.00890516615
278,0,8928000,0.324422150850296,0.01547585951255676,0.36676405764478937,21582,0.0037998113247062967,1.723877776414156,-0.0007677113735553576,56.86075496673584,83414.84875856577
279,0,8960000,0.31514158844947815,0.015293354342385762,0.3610866923893069,21578,0.0032175963975569176,1.7230977937579155,-0.00020903664244542597,56.721490025520325,80253.5567029229
280,0,8992000,0.27258604764938354,0.014699744957106423,0.3485365583038153,21565,0.002745776338047108,1.7224099226295948,-0.00014311772247310728,56.10666382312775,81079.83030608564
281,0,9024000,0.32800909876823425,0.015521475235138766,0.3690850997067236,21583,0.003544615342235713,1.7218758128583431,7.027756328170653e-05,58.09710645675659,80637.57957271162
282,0,9056000,0.3097919523715973,0.015247717476943042,0.3616731729156951,21577,0.001776001635125795,1.7213755548000336,-3.434129757806659e-05,57.41828107833862,81511.22338035193
283,0,9088000,0.320507287979126,0.015430239562578194,0.36551618039135714,21581,0.0026550133341420408,1.7210121043026447,-0.00017868832946987823,56.94795548915863,80050.12578666714
284,0,9120000,0.32891324162483215,0.015567086730911787,0.3667888814559948,21584,0.0039851169496128,1.7205894477665424,-0.0007945403485791758,58.658801674842834,81126.62861564523
285,0,9152000,0.32121700048446655,0.015430239562578194,0.3663084849354114,21581,0.002348815540242413,1.7199762500822544,-0.00037624233482347336,58.32204520702362,82562.03344070693
286,0,9184000,0.3063861131668091,0.015202076381164257,0.35969099045507014,21576,0.002717715291919602,1.7197098582983017,-0.00024351331103389384,57.52117431163788,80447.56540857047
287,0,9216000,0.3244677484035492,0.015430239562578194,0.3659526601700968,21581,0.0029247648994746665,1.7197272144258022,-0.0003310351094114594,57.134241461753845,82167.45461272408
288,0,9248000,0.3160000741481781,0.015293354342385762,0.36186573319554893,21578,0.0033799313939216515,1.7195573523640633,-0.00023227883866638876,56.903318762779236,79686.98474131116
289,0,9280000,0.31493183970451355,0.015293354342385762,0.36430466160715447,21578,0.0007272442302261197,1.7194680944085121,-2.610458977869712e-06,58.40325963497162,83677.74482996705
290,0,9312000,0.31575149297714233,0.015293354342385762,0.3614180046277422,21578,0.0002779063651457822,1.7191329933702946,3.1416544061357854e-05,56.84412705898285,81071.09119464055
291,0,9344000,0.2994473874568939,0.015065127705928707,0.3554643296689266,21573,0.0016353365407889564,1.7190844751894474,-0.00013626668396682362,56.048413157463074,82020.89562260889
292,0,9376000,0.3210240602493286,0.015384615384615385,0.36286490213219164,21580,0.0008155943901408443,1.719205241650343,-0.0001342668638244504,57.802635073661804,82144.43447522969
293,0,9408000,0.31095805764198303,0.015202076381164257,0.3589175832152234,21576,0.002290283914197529,1.7191016487777233,-0.000501945374708157,57.113648533821106,83509.82351856562
294,0,9440000,0.30621883273124695,0.015156431054461182,0.3569304521722009,21575,0.0007984129636120938,1.7189480252563953,-5.90425419204621e-05,56.690587878227234,82389.64597832238
295,0,9472000,0.32426825165748596,0.015430239562578194,0.3641701117596388,21581,0.00042715692348713197,1.7189559899270535,-4.676233038480859e-05,57.789398550987244,81729.36328888538
296,0,9504000,0.32471442222595215,0.015430239562578194,0.3650743641726727,21581,7.991425788620062e-05,1.7189119420945644,1.4857787391520105e-06,57.40608096122742,80265.23164004859
297,0,9536000,0.28889164328575134,0.01488247021187816,0.35161788977924047,21569,0.00012103669911732624,1.718892652541399,-3.278337368328721e-05,55.775686144828796,81279.85432604174
298,0,9568000,0.3166528642177582,0.01533898697808054,0.3646457498346148,21579,0.000135179162182808,1.7188685983419418,-0.00012026450622215634,57.32874417304993,82466.42777565985
299,0,9600000,0.31005150079727173,0.015247717476943042,0.3612527127293996,21577,7.302076131401186e-05,1.7188386023044586,-6.18635081082175e-05,56.77533316612244,81362.09359001608
