iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
172,5,33216000,6.38008451461792,0.2628020937002778,38.36460732420286,2000,0.005709506677909908,2.2596076503396034,-0.0008974830618058149,685.2570323944092,128778.74101352805
173,5,33408000,6.300820827484131,0.25704688876794535,38.247296979029976,2000,0.006082943209272343,2.248726561665535,-0.0004509429313657165,727.13014793396,128380.01434186337
174,5,33600000,6.383792877197266,0.26233855501292663,38.421062456443906,2000,0.011336585262732114,2.2400348111987114,0.003154922383146186,707.949182510376,128245.92832505694
175,5,33792000,6.435898303985596,0.2637343867014958,38.302818055575095,2000,0.006509080826363062,2.2302115112543106,0.0006088115569582442,702.0563793182373,129175.19893009192
176,5,33984000,6.356529712677002,0.2585573032301909,38.2857358554999,2000,0.007799270408383262,2.216087266802788,0.0007702153197897132,667.5003547668457,126659.67833386212
177,5,34176000,6.4210429191589355,0.26099480418755167,38.36983527305225,2000,0.005886322891300855,2.2044738233089447,0.00010186728502503684,644.8163642883301,128437.5076416552
178,5,34368000,6.3886260986328125,0.25823438794335135,38.29540575047334,2000,0.005867993659805507,2.1906180381774902,-0.0003327573299429787,651.4944972991943,128229.6806449072
179,5,34560000,6.479684829711914,0.2632760548870768,38.37429660310348,2000,0.004605834383764886,2.1812920421361923,-0.0012795834054486477,658.1073017120361,128292.28892203225
180,5,34752000,6.513921737670898,0.2633177199246954,38.39431552837292,2000,0.005187263438516918,2.169855147600174,-0.0009737705354382342,623.6370792388916,127414.02679955529
181,5,34944000,6.494988441467285,0.2620781369338753,38.37677091856798,2000,0.004995250102248975,2.1566331312060356,-0.0011811923013738124,582.2845010757446,127101.58616686956
182,5,35136000,6.417836666107178,0.25722397167919553,38.33431560173631,2000,0.0057913337313608895,2.1400845050811768,-0.0002632176374390838,620.2616233825684,128364.26260701465
183,5,35328000,6.529335021972656,0.26515626242326107,38.39262373497089,2000,0.0071234011346435495,2.128519907593727,0.0005623600254693883,769.2358703613281,127817.8298518023
184,5,35520000,6.47432279586792,0.25951042777584615,38.305289982507624,2000,0.004011390386372417,2.119194321334362,-0.0011695188115812272,648.8785362243652,129115.49625481637
185,5,35712000,6.481507778167725,0.2604895961994771,38.31603595862786,2000,0.005584315294593883,2.1092910319566727,-0.00016866357691469602,730.5550956726074,128337.22419712825
186,5,35904000,6.586877346038818,0.26609376203850843,38.38934531187018,2000,0.005385236475674902,2.0981046855449677,-0.0014321292460408586,626.0290126800537,128510.00618058686
187,5,36096000,6.506583213806152,0.26058855286343413,38.3431682822605,2000,0.004566981971952677,2.080328054726124,-0.0011446152939242893,660.1393814086914,128491.98579065104
188,5,36288000,6.566643714904785,0.26418230473730847,38.343763618419565,2000,0.004624308884357258,2.0692993253469467,-0.0011487307060633611,718.5159149169922,128532.75610574159
189,5,36480000,6.540751934051514,0.2605625116169297,38.34284967804948,2000,0.004816326360431656,2.0599825978279114,-0.0012032396172116933,781.6169776916504,127834.57158050164
190,5,36672000,6.509732246398926,0.2585364700583644,38.29270000259081,2000,0.004034913869351536,2.0484062656760216,-0.0013880483302273205,835.1384887695312,128037.14460126836
191,5,36864000,6.477483749389648,0.2565416787601862,38.28585798417529,2000,0.005764038374337057,2.037838540971279,-0.00011528154391271528,831.1771755218506,128545.69765394801
192,5,37056000,6.5485639572143555,0.2595416811157823,38.31056654329101,2000,0.00517312259611208,2.02923284471035,-0.0007601292891195044,788.9943199157715,128271.58446544383
193,5,37248000,6.542778491973877,0.259750012740066,38.34700580934683,2000,0.005044603008835111,2.022011734545231,-0.0005697208395361031,836.8839626312256,129196.19927210244
194,5,37440000,6.628985404968262,0.26392709634819767,38.3277518885831,2000,0.0053847732983122116,2.013870395720005,-0.000722090744147863,663.6750526428223,127553.04621854804
195,5,37632000,6.613509178161621,0.26241147146720323,38.350863161186375,2000,0.004611542144150008,1.9998969249427319,-0.0010391942705609836,744.2937850952148,128445.53869686688
196,5,37824000,6.655674457550049,0.265270845729295,38.377636513362326,2000,0.004177289426739056,1.986133348196745,-0.0014243086206988664,691.5788040161133,128639.04412446765
197,5,38016000,6.663578033447266,0.2633073029986311,38.33789500159522,2000,0.004418580778719237,1.9769597984850407,-0.001328531674516853,592.1419048309326,127947.09779920493
198,5,38208000,6.667254447937012,0.2621250108368258,38.397770597289,2000,0.005745330072105086,1.9645846411585808,-0.0006236859271666617,651.9889869689941,128354.43271236362
199,5,38400000,6.650693893432617,0.26132813596692966,38.35729193687439,2000,0.004655374345127106,1.955460112541914,-0.0007964834721860825,695.6253566741943,127751.31826279502
200,5,38592000,6.7182297706604,0.26561459610153787,38.340744400862604,2000,0.006592846343060956,1.9440188445150852,-0.0003536172807798721,600.2844123840332,127160.45623470686
201,5,38784000,6.662630081176758,0.26201042934008,38.37755203743776,2000,0.005139354232834497,1.9300788901746273,-0.0007095956514326929,663.3699150085449,128652.92077865243
202,5,38976000,6.652756214141846,0.261442721540637,38.38054044855138,2000,0.0057762697194799935,1.9185044504702091,-0.0003434102998198796,725.1642112731934,128434.33899137993
203,5,39168000,6.688662528991699,0.2628281383482924,38.33580602581302,2000,0.005970920328225475,1.909205611795187,-0.0011284391257504467,643.0046920776367,127498.08974612498
204,5,39360000,6.701414108276367,0.26188022151230445,38.342865865677595,2000,0.00688436120985231,1.8995955660939217,0.0003863710771838669,646.7029476165771,127366.52695542909
205,5,39552000,6.709529399871826,0.2627916802915327,38.33449020733436,2000,0.007635638225377382,1.8901470862329006,0.00034035210592264775,705.2644462585449,127243.15078371736
206,5,39744000,6.734352111816406,0.2636666778428965,38.34491689379016,2000,0.008285616188465307,1.8758010864257812,0.0012221372987823997,691.2827167510986,129704.49896267333
207,5,39936000,6.736579418182373,0.26200521875155874,38.32474981248379,2000,0.006133929676822542,1.8590305149555206,-0.0007185172166828124,618.7444133758545,128446.38157507416
208,5,40128000,6.747937202453613,0.26343751264357707,38.347021635621786,2000,0.005572711933520623,1.842959612607956,-0.0006277156144278706,705.8500385284424,127796.56184404841
209,5,40320000,6.729563236236572,0.26205209819333203,38.358969911932945,2000,0.007495978477158739,1.8294293507933617,0.0005307435121721937,773.0719547271729,128853.51425446189
210,5,40512000,6.760377407073975,0.26390626342981705,38.336408657332264,2000,0.005366042812199642,1.8175236880779266,-0.0006138154221844161,712.4054107666016,128552.43067616875
211,5,40704000,6.751292705535889,0.263109388076676,38.432985665897526,2000,0.006636809195197808,1.80792773142457,-0.00022113684963187552,789.7223777770996,127313.04697692965
212,5,40896000,6.840389251708984,0.26659376234723214,38.37886932864785,2000,0.004739961674824978,1.7976827435195446,-0.001158809656772064,716.050947189331,128001.80473984718
213,5,41088000,6.815380573272705,0.26473438805017696,38.36319165676832,2000,0.004866111427361223,1.789806604385376,-0.0010997886956829461,655.9189739227295,127935.68681393213
214,5,41280000,6.760710716247559,0.26132813708439545,38.36345023910204,2000,0.011768042838346445,1.779923528432846,0.003208706694749708,792.2974338531494,128113.14466135166
215,5,41472000,6.835054397583008,0.26528646928575955,38.40667990967631,2000,0.005421644235088024,1.776328258216381,-0.0006315010477919714,695.4750347137451,127490.52965426345
216,5,41664000,6.792439937591553,0.2628802189083217,38.37483554457625,2000,0.004804989774827845,1.7713240273296833,-0.0010657646689651301,853.759407043457,128134.99705242814
217,5,41856000,6.778823375701904,0.26172917862459144,38.35946470871568,2000,0.005407392685612043,1.7669482678174973,-0.00039869592410468613,945.7378520965576,127939.58906009157
218,5,42048000,6.799368381500244,0.2624010537019785,38.359113869567715,2000,0.00475511568429647,1.761146605014801,-0.0011223435467400122,795.4901676177979,127602.31784934357
219,5,42240000,6.834019660949707,0.2647812622623557,38.3796312722067,2000,0.006105367429302229,1.7544106468558311,-0.00036783128871320514,800.0396022796631,127928.92524811708
220,5,42432000,6.8226776123046875,0.263791680027983,38.35375891377529,2000,0.004915953729068861,1.746833585202694,-0.0012702843641818617,789.7765140533447,127637.47850198754
221,5,42624000,6.785294055938721,0.2626770951628714,38.3695322163403,2000,0.004747839609723694,1.7426734305918217,-0.0007655239977566453,873.7916736602783,128584.71102748394
222,5,42816000,6.8240227699279785,0.26364063722091186,38.33422765880823,2000,0.004681412041740259,1.7347642183303833,-0.0010552059729889152,717.5609817504883,126728.27734480453
223,5,43008000,6.824904918670654,0.2639218865873166,38.3488161402444,2000,0.004854309040742616,1.7245134264230728,-0.0005852779122506035,837.9834938049316,128253.09714151984
224,5,43200000,6.797402381896973,0.2618750118429792,38.348292308549084,2000,0.00517045863061018,1.7172948233783245,-0.0004995775925635826,842.0968208312988,126918.52915832962
225,5,43392000,6.865141868591309,0.265869805234009,38.36475421488285,2000,0.006551767085446044,1.710938423871994,0.00015562887847409002,673.0098209381104,128637.62109717868
226,5,43584000,6.832821369171143,0.2641458448985456,38.34959124960005,2000,0.005784704713247872,1.704377170652151,-0.0008895780847524293,798.6236152648926,128211.13227976741
227,5,43776000,6.849628925323486,0.26399480514010065,38.33406364917755,2000,0.011282546423200984,1.7007422521710396,0.0028765199845111056,835.5543804168701,127974.40537594426
228,5,43968000,6.786888599395752,0.26047918146772037,38.30793899732331,2000,0.007292250107546958,1.6949505992233753,7.933787128422409e-05,716.5568675994873,127992.15536215591
229,5,44160000,6.851179599761963,0.2649270961537695,38.39812068206569,2000,0.004900135907907194,1.6855320036411285,-0.0008565529387851711,856.7101230621338,129307.9582738415
230,5,44352000,6.760772228240967,0.25874480347253365,38.319820235172905,2000,0.005017734581449379,1.677313156425953,-0.0009515476740489248,810.5728454589844,127793.6902939386
231,5,44544000,6.884195804595947,0.2650677206911496,38.35473689250648,2000,0.008627415143176526,1.6651133857667446,0.0013381222272528248,606.6722240447998,128032.00313461632
232,5,44736000,6.91796875,0.26641667741326575,38.41146802405516,2000,0.005708368767964809,1.6515303291380405,-0.00023473750843550079,671.0218334197998,128285.81249509216
233,5,44928000,6.837730407714844,0.2621770950136124,38.37532270948092,2000,0.0061659475812921305,1.6422729790210724,-7.492020449717529e-05,809.3971920013428,127811.77270846014
234,5,45120000,6.825479030609131,0.2616093894575897,38.325542702029146,2000,0.0043893789410358285,1.6345095410943031,-0.001316507718001958,769.6541194915771,128008.89363090029
235,5,45312000,6.8602447509765625,0.2645885553683911,38.405194925765194,2000,0.004902710087374241,1.6282765343785286,-0.0007243570671562338,885.5833778381348,128431.4214367078
236,5,45504000,6.831359386444092,0.26149480503772793,38.26439084018542,2000,0.0063104657875276944,1.6227757632732391,-0.0006902422182974988,769.2398719787598,128766.98543993964
237,5,45696000,6.880761623382568,0.2637343887217867,38.393068304906286,2000,0.010350514234451111,1.6155825518071651,0.002052660977369669,749.1987266540527,128088.82311024284
238,5,45888000,6.866722583770752,0.2621406364966485,38.31852736696601,2000,0.022298383830736082,1.6090553998947144,0.011464264680398628,808.901969909668,136100.28270239462
239,5,46080000,6.894228935241699,0.26457293139052734,38.33676582264403,2000,0.005115633588032021,1.6052105389535427,-0.000551314269159775,795.185224533081,127758.51103149234
240,5,46272000,6.825412750244141,0.26061980267695617,38.344182051718235,2000,0.00559605509256168,1.5980092696845531,-0.000447145359089518,849.0616550445557,127969.49957830676
241,5,46464000,6.830447673797607,0.25956251160581206,38.341416135430336,2000,0.005584020197653444,1.5914694517850876,-0.0009678497926870477,832.4323673248291,127357.9469019104
242,5,46656000,6.798141956329346,0.2578177194251718,38.295810487121344,2000,0.008332699849677737,1.5877955369651318,0.0010127016839760472,786.4538688659668,128812.2183160802
243,5,46848000,6.88635778427124,0.26260417846970086,38.320831697123744,2000,0.005557653033814858,1.5857558585703373,-0.0009750561166583793,636.1592807769775,128732.49372659335
244,5,47040000,6.89039945602417,0.2632291808228426,38.334702709689736,2000,0.005765168067843963,1.5818903297185898,-0.0004166848611930618,820.3734645843506,126820.26262519171
245,5,47232000,6.881839752197266,0.26407813727989077,38.39754299695293,2000,0.005000885126219752,1.5784651525318623,-0.0012131216999478056,913.2764778137207,125366.10452932844
246,5,47424000,6.830372333526611,0.2604427205145233,38.304849369451404,2000,0.005743286280388323,1.5757911801338196,-0.00040267665644933004,811.7421627044678,127701.93584964455
247,5,47616000,6.861972808837891,0.26187501181145006,38.36970641898612,2000,0.003988331300613936,1.5754336342215538,-0.0011065830067309435,824.3082847595215,126670.6449515615
248,5,47808000,6.827972412109375,0.25917188704988803,38.28022117788593,2000,0.005021132704666039,1.5762512348592281,-0.00044404543359632953,649.1724739074707,127178.52288871384
249,5,48000000,6.832503795623779,0.2604010532407604,38.30789451673627,2000,0.004540386038114472,1.5769565962255,-0.0005515572802323732,815.7887935638428,126432.75316296855
250,5,48192000,6.89566707611084,0.26406772076855606,38.33974188442031,2000,0.004111418251879513,1.580148607492447,-0.0009384779568790691,765.8904342651367,126310.89218390381
251,5,48384000,6.901504039764404,0.2638489711395475,38.34628744547566,2000,0.0048598625376519815,1.5831573456525803,-0.000905281169252703,831.1533679962158,125205.30262417097
252,5,48576000,6.89902925491333,0.2641927218094982,38.35769299045205,2000,0.0048637561522773464,1.583900574594736,-0.0006221429975994397,798.4706134796143,124111.15348981925
253,5,48768000,6.907351493835449,0.2639635552107696,38.364421201248966,2000,0.00565232634730637,1.5892573036253452,-0.0005328223437572888,729.0833683013916,125725.85670755828
254,5,48960000,6.864131450653076,0.26062501169629587,38.29682413674891,2000,0.004470149327768013,1.5916499644517899,-0.0003758707202905498,732.6571617126465,125071.27018451974
255,5,49152000,6.93568754196167,0.26478126232056337,38.410810597240925,2000,0.004626965104126915,1.590360440313816,-0.0008800963460089406,699.6638469696045,125410.41775794711
256,5,49344000,6.815764427185059,0.25863542765121866,38.29567315926155,2000,0.005032661909761373,1.5895361565053463,-0.0007439888067892753,934.9670467376709,127328.67517818336
257,5,49536000,6.836874961853027,0.25985417976031994,38.317023233821,2000,0.003997116356098559,1.591428253799677,-0.0008597043388718362,986.3866634368896,125191.15842098031
258,5,49728000,6.834280490875244,0.25902084548943094,38.27572648289303,2000,0.005629204768328539,1.5925797075033188,-0.0002208388524422844,816.5717678070068,126959.50943397608
259,5,49920000,6.9324564933776855,0.26583855302730325,38.35325117595494,2000,0.00529250789701473,1.5944304838776588,-0.0006426579784601927,854.393632888794,125150.47837831537
260,5,50112000,6.9232282638549805,0.2644687617175805,38.38238346825043,2000,0.004636007149005309,1.5955774709582329,-0.0006618563293159241,764.1358833312988,125952.70321269832
261,5,50304000,6.911468029022217,0.263635429594918,38.34924907237291,2000,0.004854426385349749,1.5954245030879974,-0.00043587456457316875,730.327018737793,127697.49867220652
262,5,50496000,6.905609130859375,0.2640468881848695,38.337663984547056,2000,0.0056767577225691635,1.5948020033538342,5.5853801995908725e-05,814.3698501586914,127145.90509602183
263,5,50688000,6.894695281982422,0.2626354289950541,38.38871466368437,2000,0.003997849912632471,1.5957018062472343,-0.00130405873824202,672.1714305877686,125711.78339060648
264,5,50880000,6.9025702476501465,0.26360417920174467,38.357329865296684,2000,0.003908024325447817,1.5963133722543716,-0.0011939850589612888,739.9064884185791,126128.81943028499
265,5,51072000,6.888200283050537,0.26315626243194856,38.35116754410168,2000,0.0040208390668655435,1.595108538866043,-0.0009305255587150896,852.6522750854492,128792.37421789287
266,5,51264000,6.85078239440918,0.26153647206592723,38.32832542434335,2000,0.00446349262490791,1.594615574926138,-0.00126336905577773,892.2315311431885,128189.24424262211
267,5,51456000,6.844727993011475,0.2599166778200015,38.30501959038278,2000,0.004772983352508163,1.5952936597168446,-0.0012806882104996475,1013.3725452423096,129863.0446738799
268,5,51648000,6.876001358032227,0.26133855380006327,38.34362917020917,2000,0.004440023319810279,1.5939203538000584,-0.0008897964453353779,832.175235748291,129437.8727763575
269,5,51840000,6.828183650970459,0.25898959683945577,38.296747114509344,2000,0.006486273993873814,1.5931906700134277,-0.0003336326042244764,803.6964683532715,128727.30722610294
270,5,52032000,6.829679489135742,0.2583125132150599,38.29515989186863,2000,0.005013869524176698,1.5930789448320866,-0.00048505081213079393,731.7956218719482,129009.98329314077
271,5,52224000,6.916078090667725,0.2649114704915216,38.34069239658614,2000,0.004608760875698257,1.594106551259756,-0.001193860706734995,739.306978225708,127431.78472809383
272,5,52416000,6.842586994171143,0.2586510540022573,38.28321401526531,2000,0.005997603362581382,1.5933090448379517,0.00010204606815022998,806.2011165618896,128212.14314634845
273,5,52608000,6.866927623748779,0.26097917722411995,38.32521530985832,2000,0.006226655119719605,1.5940287820994854,7.000628556852462e-07,800.459903717041,129017.29881895056
274,5,52800000,6.92061185836792,0.2631666788480895,38.3555580166479,2000,0.0067344441276509315,1.5969194993376732,0.0005073205757071264,758.4411277770996,129024.87529435575
275,5,52992000,6.935561180114746,0.265031262573757,38.383541628718376,2000,0.005452391219771622,1.5976813472807407,-0.0008086811531029525,889.3889465332031,127752.63699624644
276,5,53184000,6.803860664367676,0.25726563663435326,38.224583870731294,2000,0.0040909293648437595,1.5958888679742813,-0.0011566125609192568,762.2414569854736,127276.52485070558
277,5,53376000,6.8591742515563965,0.26017188703978417,38.36791938915849,2000,0.004699141414971867,1.5947151519358158,-0.0012851816341026279,739.2214393615723,125470.91373959364
278,5,53568000,6.876458168029785,0.26212501159413176,38.34994878619909,2000,0.003675297332364911,1.5950188264250755,-0.0007869187434152991,752.3173294067383,126905.10195271121
279,5,53760000,6.908812522888184,0.26385938882776827,38.412252727275096,2000,0.005104570131913837,1.594611544162035,-0.000707488016246316,781.6390323638916,127616.98501516317
280,5,53952000,6.895777702331543,0.26268230400334386,38.346245142941676,2000,0.004825120781257283,1.5938817709684372,-0.0010197289193456527,919.202693939209,127936.41091212694
281,5,54144000,6.931290149688721,0.26432813681458356,38.3567686000218,2000,0.005495144498068839,1.5924265906214714,-0.0007331258038902888,823.616455078125,128881.35133957613
282,5,54336000,6.901167869567871,0.2628489706809584,38.37440848723054,2000,0.00471250941765417,1.5901546962559223,-0.0016058570281529683,796.2590732574463,127955.31109601673
283,5,54528000,6.902011871337891,0.26348438615120057,38.428054793427386,2000,0.004921056906246425,1.590557113289833,-0.0008887883923307527,880.4848232269287,127708.45887164297
284,5,54720000,6.88016939163208,0.2617552206035422,38.314414693042636,2000,0.004917199298884952,1.5910651981830597,-0.0012288926718611037,711.0232467651367,126205.7096985738
285,5,54912000,6.860515594482422,0.26154167800693057,38.33546049209932,2000,0.004177074239982176,1.5929908528923988,-0.0015409965126309544,835.4066734313965,127282.54714537175
286,5,55104000,6.919032573699951,0.26482813939461874,38.36961267888546,2000,0.0038636778120223116,1.5930821634829044,-0.0011896296109625837,746.4146556854248,127419.91945785924
287,5,55296000,6.913286209106445,0.26375001276270876,38.32222482717285,2000,0.004488124432197461,1.5902513414621353,-0.000903322666999884,788.5051822662354,128533.22221477055
288,5,55488000,6.82195520401001,0.2593281390454649,38.2698348959287,2000,0.004412069485842949,1.588924303650856,-0.00042800327184977505,786.8424797058105,128935.13239100434
289,5,55680000,7.037193775177002,0.27097397154345043,38.46067917595307,2000,0.003822494409648547,1.5857947915792465,-0.0010415107362859999,756.5898723602295,126858.4539689213
290,5,55872000,6.943436145782471,0.26669792973795364,38.466186348348856,2000,0.004535072435547287,1.584866177290678,-0.0005604297568879701,858.4562530517578,127995.49199871713
291,5,56064000,6.953784942626953,0.2653333451247211,38.37489698330561,2000,0.005794292364036665,1.5852578319609165,-0.0005865728890057653,623.934986114502,126471.20794572466
292,5,56256000,6.90185546875,0.26384897096613713,38.360633670041956,2000,0.004728492201422341,1.5853657871484756,-0.001444210512090649,779.4572639465332,126645.30489385634
293,5,56448000,6.86440372467041,0.2616875120553838,38.340136720488466,2000,0.003733286065005814,1.5851593650877476,-0.001062090955201711,846.0413589477539,127475.64152722279
294,5,56640000,6.845752716064453,0.2595729282972267,38.33945316821337,2000,0.0038104840052498425,1.5837077423930168,-0.0012024356124129554,910.1105670928955,122006.83266571963
295,5,56832000,6.915158748626709,0.26523959673007386,38.434928373123206,2000,0.004058684087193494,1.5826475024223328,-0.001220672398524414,983.8763008117676,126720.89575073226
296,5,57024000,6.81972074508667,0.2581354294798075,38.32686376695832,2000,0.004576009671931388,1.5799417309463024,-0.0009090224957617465,955.3799724578857,127021.33928194206
297,5,57216000,6.846390724182129,0.2611823030765663,38.31655530259013,2000,0.005231968273971385,1.5747238621115685,-0.0005058089882368222,816.5290946960449,125824.69395329194
298,5,57408000,6.868515968322754,0.2620364717943933,38.36240672444304,2000,0.005292445945631092,1.570612471550703,-0.0005142721521238514,925.9694442749023,127302.08456813575
299,5,57600000,6.8704047203063965,0.2602760553648598,38.366167766973376,2000,0.0042715525174862705,1.5690977051854134,-0.0010518152485019527,767.9214859008789,126897.57453069818
300,5,57792000,6.860882759094238,0.2598437626747909,38.304115460564695,2000,0.009227873823838308,1.564206574112177,0.0016869250430318061,711.5345706939697,128175.54170266658
301,5,57984000,6.920164585113525,0.26310938606729906,38.31979873341819,2000,0.0052937276864734786,1.559968013316393,-0.0005374773013500089,725.8864593505859,127437.91062639318
302,5,58176000,6.882260799407959,0.2621458455020426,38.32535442151129,2000,0.003791839411229982,1.5589062422513962,-0.0007460068970885914,948.9372043609619,128689.69759092764
303,5,58368000,6.8553385734558105,0.2602448023008037,38.31739985446135,2000,0.003923594837726948,1.5580993592739105,-0.0009594589614607685,842.4990653991699,127454.82769335732
304,5,58560000,6.934319019317627,0.264546888480254,38.34540650124351,2000,0.004306790861786188,1.5581122748553753,-0.0008391663185420839,866.1653137207031,126579.55578646496
305,5,58752000,6.921819686889648,0.2639427198476672,38.33037918061018,2000,0.003588851931504905,1.5591907389461994,-0.0010660544460279198,917.0680103302002,126505.14053598359
306,5,58944000,6.958630084991455,0.26483855331631884,38.3844293281436,2000,0.0037009997013762283,1.5582460016012192,-0.0012742134404106764,725.0032615661621,126391.33224342532
307,5,59136000,6.8474016189575195,0.25889584700659424,38.328138556331396,2000,0.004372304584093703,1.556720457971096,-0.001074810694262851,670.613956451416,124849.09767538976
308,5,59328000,6.959481716156006,0.26689063681988046,38.40170372029146,2000,0.0048239289636549075,1.5568548329174519,-0.0007337685510719894,751.6115264892578,125396.48196044962
309,5,59520000,6.867295265197754,0.2600052205561951,38.307304767270885,2000,0.004870277666899104,1.5583451725542545,-0.0006191233942445251,744.7570648193359,125375.02485919377
310,5,59712000,6.881027698516846,0.26102084466462355,38.340101439505816,2000,0.005381540098169353,1.5625308528542519,-0.0005103611692902632,810.1739521026611,126493.19334629651
311,5,59904000,6.905120372772217,0.26312501322415,38.34009950980544,2000,0.005074865059898002,1.5641108006238937,-0.0008763629284658236,800.6751346588135,127291.72466089248
312,5,60096000,6.8963470458984375,0.2620104284524132,38.416408606494464,2000,0.004728806892332311,1.5627143941819668,-0.0011247395168538787,692.4831809997559,126426.27572431644
313,5,60288000,6.908385276794434,0.26310938628133346,38.350179151942335,2000,0.003798493159168477,1.5608987733721733,-0.0014266510593188286,799.0247192382812,126308.97535440097
314,5,60480000,6.846864700317383,0.2598229287747624,38.34263541176915,2000,0.004900640870075828,1.558098454028368,-0.0007481413877030718,793.9726581573486,126048.04824445993
315,5,60672000,6.887812614440918,0.26153647078293335,38.33933042238156,2000,0.004346494607928132,1.5564603246748447,-0.0008337276859222698,693.9354953765869,126937.61610216316
316,5,60864000,6.895370960235596,0.2618281370202264,38.34913439986607,2000,0.0049789644509728535,1.5556336604058743,-0.000883053492543695,667.5576820373535,127126.68745678123
317,5,61056000,6.902689456939697,0.2634114699097457,38.39041130493084,2000,0.004981090242402085,1.5562291964888573,-0.001321318892223644,782.6531257629395,127257.02521293756
318,5,61248000,6.9131999015808105,0.2630052222739323,38.323624523977436,2000,0.004486270192787439,1.554672472178936,-0.0006577725889655994,695.1962451934814,125337.61547182809
319,5,61440000,6.91741418838501,0.2631875117531308,38.40238232848545,2000,0.004878252009434315,1.5553884133696556,-0.0009167824623546039,663.9724712371826,127127.09594958826
320,5,61632000,6.834799289703369,0.2592656378601532,38.35899402822057,2000,0.0052969832470601734,1.5548704005777836,-0.00037958082612021826,964.088134765625,125964.93412301927
321,5,61824000,6.901221752166748,0.2624895952242999,38.40934644204875,2000,0.004709961952331166,1.552677933126688,-0.0013273674716174355,868.4481620788574,126625.2917593439
322,5,62016000,6.908290386199951,0.2627395976475479,38.33777661807835,2000,0.004163799324235393,1.5509667843580246,-0.0010368439859576029,746.2311420440674,127652.97360333656
323,5,62208000,6.914902210235596,0.2638593872155373,38.36358555033803,2000,0.005923146169846101,1.549256719648838,-0.0006408085364455474,648.536319732666,127272.56660272657
324,5,62400000,6.860583305358887,0.2611093866623075,38.31320581833521,2000,0.004208419818004283,1.547195978462696,-0.0008989555044536246,750.1489276885986,127798.06168279526
325,5,62592000,6.919031143188477,0.26314584712235956,38.395614045361675,2000,0.0044975871627005596,1.5445174500346184,-0.0012994218493531662,672.086669921875,127214.06168945399
326,5,62784000,6.871666431427002,0.26176042923907517,38.29104318842292,2000,0.004396766165368414,1.5423569940030575,-0.0007901099734226591,762.230583190918,127105.47353790195
327,5,62976000,6.920020580291748,0.2640625153635483,38.36356523633003,2000,0.004078044014740347,1.5404672846198082,-0.000976968512077292,781.4021053314209,127031.61941892674
328,5,63168000,6.899188041687012,0.26236980465910165,38.31672418676317,2000,0.0045541884618723995,1.539704293012619,-0.0005776105610948434,717.6164836883545,126921.89420852136
329,5,63360000,6.950063228607178,0.26608855317196384,38.44184314707915,2000,0.003624515810331408,1.5379804782569408,-0.0013314379011717392,794.5626926422119,127620.25190378712
330,5,63552000,6.9140729904174805,0.26369793114766554,38.310519653993346,2000,0.0035693716734749616,1.5383411534130573,-0.0015062379716255236,719.7728729248047,126808.32066652866
331,5,63744000,6.873566150665283,0.26109376187559974,38.35787745192647,2000,0.0041873212636176806,1.537140928208828,-0.0010615757382765878,727.2905883789062,127108.44206781517
332,5,63936000,6.966042995452881,0.26669271983458503,38.33628630110373,2000,0.004813046603735226,1.534517165273428,-0.0007685465016038506,596.4902267456055,127751.27516523948
333,5,64128000,6.939826965332031,0.2653125130442883,38.3512862889717,2000,0.004317622964891295,1.5314749404788017,-0.0012307066412944323,758.5027561187744,127102.69774675062
334,5,64320000,6.869914531707764,0.26095834321131406,38.344442346443735,2000,0.003964475596284805,1.531217597424984,-0.0006540418307849905,819.0469150543213,127587.47109081775
335,5,64512000,6.860475063323975,0.2601145961119376,38.316381676122546,2000,0.0029682987486109296,1.5303718820214272,-0.0009454647406528238,861.5935688018799,127047.21432856472
336,5,64704000,6.938807010650635,0.26502084573136625,38.41374421492219,2000,0.0041295755610966205,1.5291890017688274,-0.0013331786994967842,855.9799537658691,127133.41650920013
337,5,64896000,6.817213535308838,0.25872397217729787,38.26441863551736,2000,0.005042297277745092,1.5263377353549004,-0.0012897715782855812,864.0044002532959,128854.01555182158
338,5,65088000,6.836520671844482,0.25917188703169813,38.31228575234612,2000,0.0040492300871507415,1.5249883532524109,-0.000800276446625503,762.6828079223633,127780.44057538024
339,5,65280000,6.88224458694458,0.2624479294766691,38.328017822777234,2000,0.0037023608112940563,1.5245906561613083,-0.0010346626311275031,815.8116130828857,128627.50223817218
340,5,65472000,6.921486854553223,0.2646562630070548,38.37709174926082,2000,0.0045268150971484525,1.5251444689929485,-0.0008747467682042043,727.8594493865967,127702.18038271704
341,5,65664000,6.9218668937683105,0.26448438649458694,38.403053764874734,2000,0.004381552587796856,1.5239433273673058,-0.0006081375317421589,855.1724720001221,127737.73696863813
342,5,65856000,6.90373420715332,0.26361459504672285,38.38103472441435,2000,0.0038758000548017053,1.524782169610262,-0.001373878056938338,787.3824062347412,126698.96699139531
343,5,66048000,6.911700248718262,0.2634843882036269,38.36434821287791,2000,0.003846978055645498,1.5277657322585583,-0.001183621048767236,768.2212829589844,128465.58789573514
344,5,66240000,6.924345016479492,0.2648333476699918,38.37120748932163,2000,0.006011672638764139,1.5280097275972366,-0.0004635633349607815,694.873369216919,127605.99157461678
