iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
169,4,5440000,-1.0184214115142822,0.00012599218848431397,0.002797097932696117,31748,0.00445220160950612,0.3378691980615258,-0.0012064202746842057,0.4585117300739512,80499.29040776026
170,4,5472000,-1.004528522491455,0.0002519526329050139,0.005603754060879316,31752,0.008797597188750842,0.33114618994295597,-6.896599188621622e-06,0.9907476276857778,80095.49565529733
171,4,5504000,-1.0139001607894897,0.00015748527512677565,0.0035161397420251242,31749,0.02505004902195651,0.32705193758010864,0.0012932950630784035,0.560508927796036,97449.29663228164
172,4,5536000,-1.0232263803482056,9.440493423122915e-05,0.005238744234061915,31778,0.004902610706076303,0.31955781672149897,-0.0013723275242227828,0.6019724994548596,81428.72147507021
173,4,5568000,-1.012176513671875,0.00022004275116308312,0.008030838116780476,31812,0.007736056875065515,0.31062451750040054,-0.0010089748775499174,0.9361156896920875,83002.44451956697
174,4,5600000,-1.0143941640853882,0.00015716845314808412,0.003504027567277614,31813,0.00412929534656405,0.30205781385302544,-0.0006515727436635643,0.4287522351369262,83758.02534618718
175,4,5632000,-1.024039626121521,6.287331027978623e-05,0.0014010947142633692,31810,0.004326258162458544,0.2921704538166523,-0.0002059768194158096,0.3540484345285222,82495.1850478898
176,4,5664000,-1.0181260108947754,0.00015702531248037183,0.00663909435302167,31842,0.012012613582949597,0.28548597171902657,-0.00019521996000548825,0.662739219609648,92093.94704396169
177,4,5696000,-1.0145058631896973,0.0001570105197048202,0.0034871948740511902,31845,0.010128155387297739,0.27677579037845135,-0.0003434399325215054,0.4939686046272982,82020.9332517671
178,4,5728000,-1.0238443613052368,6.281012499214873e-05,0.0013831961462676065,31842,0.007207411792558561,0.26627718284726143,-0.0009578082099324092,0.3528261544270208,80633.00354970162
179,4,5760000,-1.0212703943252563,9.42122287472914e-05,0.0020815904380890103,31843,0.0028935884204347537,0.2552200253121555,-0.0008595412600698182,0.3945090545457788,80837.80503363258
180,4,5792000,-1.0142724514007568,0.0001570105197048202,0.0034774388561706975,31845,0.002939675354409474,0.24321021372452378,-0.0008165081744664349,0.602059390861541,80516.29058583168
181,4,5824000,-1.0230951309204102,6.281012499214873e-05,0.0013967372912736433,31842,0.003100359528973058,0.2336051450110972,-0.0008997428412840236,0.24205166700994596,82817.01389422227
182,4,5856000,-1.0201643705368042,9.42122287472914e-05,0.00208296259342866,31843,0.0035957539649271,0.22282822337001562,-0.00015533611076534726,0.3872713298187591,82495.48597754102
183,4,5888000,-1.0143848657608032,0.0001570105197048202,0.0034844116843426166,31845,0.0030561755462458684,0.2126053641550243,-0.0005643557851726655,0.566433560627047,82547.9672420934
184,4,5920000,-1.0158189535140991,0.00012561236025624922,0.002791637781950835,31844,0.0035019345274495215,0.20239284774288535,-0.000701053850207245,0.3480815220682416,82680.70652843713
185,4,5952000,-1.0225956439971924,6.281012499214873e-05,0.001399386745999412,31842,0.004504342419655586,0.18781223008409142,-0.0009201294624290313,0.3186075951089151,82413.24248747724
186,4,5984000,-1.0169047117233276,0.00012561236025624922,0.002787644353108765,31844,0.005672449817042435,0.17299509374424815,-0.0007212698728835676,0.4296921893255785,80930.80133247814
187,4,6016000,-1.0149174928665161,0.0001569513764635716,0.006641916491222924,31857,0.00596852982465498,0.15829807985574007,-0.000329961007082602,0.6613751595723443,81590.61599506644
188,4,6048000,-1.0258537530899048,3.137451761679164e-05,0.0006963528609270582,31873,0.00463184510818428,0.14422602020204067,-0.0012531226893770508,0.14205194433452561,80844.28495580355
189,4,6080000,-1.0224390029907227,9.405862987929142e-05,0.0052389635563569485,31895,0.01297555913184988,0.13558155484497547,0.00036299492057878524,0.49334423313848674,91650.5217589603
190,4,6112000,-1.0194854736328125,9.402325508509105e-05,0.0020854505917397327,31907,0.011053297051563278,0.12761029042303562,0.00018996770086232573,0.3817355748760747,80472.21720805632
191,4,6144000,-1.0258078575134277,3.1343049678733744e-05,0.000698009551346741,31905,0.005185219718077861,0.11508948146365583,-0.0011597961261031742,0.13050966008449905,81072.9120289906
192,4,6176000,-1.022976279258728,6.268413464552121e-05,0.0013941113406166809,31906,0.011195068723650368,0.10162507114000618,-0.0004524507062342309,0.2474010545120109,82877.33533126237
193,4,6208000,-1.0190025568008423,9.402325508509105e-05,0.0020880321208934607,31907,0.00615343045599002,0.08880511671304703,-0.0007519031387346331,0.4044271381717408,83109.55738567036
194,4,6240000,-1.0248805284500122,3.1343049678733744e-05,0.000697531115016749,31905,0.006977545467321761,0.07942311046645045,-0.00045825320194126107,0.13002889092604164,84628.22428543915
195,4,6272000,-1.0186923742294312,9.402325508509105e-05,0.0020840079601994544,31907,0.008520368438854349,0.06797900819219649,-0.000905590335605666,0.30186446516017895,80353.44810309788
196,4,6304000,-1.0218838453292847,6.268413464552121e-05,0.0013883901914219822,31906,0.00360599231850938,0.058790634269826114,-0.0005315191842782951,0.24395613292290363,83507.06412210349
197,4,6336000,-1.0210354328155518,6.268413464552121e-05,0.0014005854220507789,31906,0.003197201155599032,0.045704497140832245,-0.0007398012639896479,0.20353062867070548,82606.27080002493
198,4,6368000,-1.0245932340621948,6.262132882459766e-05,0.004519548403596421,31938,0.013547417567465574,0.034695686073973775,-1.7134632798843086e-05,0.36590364953735843,91197.1570760513
199,4,6400000,-1.025156021118164,3.1311644800701384e-05,0.0006969849176523618,31937,0.0046917849701603705,0.026459654269274324,-0.00030230927222874016,0.13542899252206553,83413.26170230488
200,4,6432000,-1.0300313234329224,0.0,0.0,32000,0.004182290686003398,-0.004627805232303217,-0.010626748378854245,0.0020274666421755683,80411.2640150397
201,4,6464000,-1.0289084911346436,0.0,0.0,32000,0.003818741328112083,-0.05135733156930655,-0.01028492749446741,0.002075636624795152,80368.3014056108
202,4,6496000,-1.0280908346176147,0.0,0.0,32000,0.0032669321260764272,-0.08804340683855116,-0.009326340088591678,0.0017799972301872913,82255.37133611731
203,4,6528000,-1.0273091793060303,0.0,0.0,32000,0.0028333281547074877,-0.12173399329185486,-0.007643076559361361,0.0016969047028396744,82272.26006909108
204,4,6560000,-1.0266424417495728,0.0,0.0,32000,0.0017189708717723988,-0.15095052355900407,-0.005550095932903787,0.0017876994133985136,81415.57525366216
205,4,6592000,-1.0263965129852295,0.0,0.0,32000,0.001221196945491102,-0.17232652101665735,-0.0033213033102583722,0.001912735118821729,81627.8432684872
206,4,6624000,-1.0259634256362915,0.0,0.0,32000,0.0019510334084225185,-0.18908402370288968,-0.003676048061606707,0.0018723734610830434,80333.92866126393
207,4,6656000,-1.0259100198745728,0.0,0.0,32000,0.0012774986067124702,-0.20501942932605743,-0.0031792489608051255,0.0018848054169211537,80470.19175495017
208,4,6688000,-1.025336503982544,0.0,0.0,32000,0.0014285762553945462,-0.22025908017531037,-0.0033470188618593966,0.0018607335732667707,80142.39821989188
209,4,6720000,-1.0251559019088745,0.0,0.0,32000,0.0013596917771683363,-0.2349642221815884,-0.0031032387742016,0.001845634302299004,79598.19349059073
210,4,6752000,-1.0247859954833984,0.0,0.0,32000,0.001760082566685014,-0.24983581947162747,-0.0033894206476361433,0.0017746503835951444,79918.02548586675
211,4,6784000,-1.024707555770874,0.0,0.0,32000,0.0010894907775841588,-0.2637916589155793,-0.0026386954141344177,0.001783747793524526,79991.38912795381
212,4,6816000,-1.024415373802185,0.0,0.0,32000,0.0009784113143498415,-0.27726188860833645,-0.0026396126727377123,0.001685351995547535,82195.13323253654
213,4,6848000,-1.0243217945098877,0.0,0.0,32000,0.0015261124801254486,-0.2902449434623122,-0.003028418024769053,0.0017369208253512625,81998.08421433604
214,4,6880000,-1.024135947227478,0.0,0.0,32000,0.0007399338689883734,-0.30288893822580576,-0.002458448310790118,0.0017331909584754612,80898.72885247442
215,4,6912000,-1.0237749814987183,0.0,0.0,32000,0.0019829622806773837,-0.3151909504085779,-0.0023002104644547217,0.0016532624176761601,80819.47798421496
216,4,6944000,-1.0238970518112183,0.0,0.0,32000,0.0018393214354173325,-0.3270459268242121,-0.0028818299506383482,0.0016789919463917613,79388.80918015835
217,4,6976000,-1.023531198501587,0.0,0.0,32000,0.0022452302141900875,-0.33841884415596724,-0.001851663375418866,0.0016108645359054208,83857.33159647617
218,4,7008000,-1.0233029127120972,0.0,0.0,32000,0.0014105395654150938,-0.35058015678077936,-0.002277356836202671,0.0016619303642073646,80373.58728530799
219,4,7040000,-1.0231451988220215,0.0,0.0,32000,0.0020498716698530185,-0.3613539459183812,-0.0024715538534110237,0.001600950079591712,80207.78568800268
220,4,7072000,-1.0229771137237549,0.0,0.0,32000,0.0018967916276342311,-0.3717092126607895,-0.0017002012074271988,0.0015832077006052714,80745.22126474344
221,4,7104000,-1.0227943658828735,0.0,0.0,32000,0.001292498272929152,-0.38248638808727264,-0.0017777413086150773,0.0015594170690746978,81623.78938158328
222,4,7136000,-1.0226346254348755,0.0,0.0,32000,0.0020641795435221866,-0.39310228638350964,-0.0024489854695275426,0.0014485080864687916,83186.6103511996
223,4,7168000,-1.022620439529419,0.0,0.0,32000,0.002644254329527031,-0.40510991867631674,-0.002329354782887094,0.001390991918015061,81484.5482427834
224,4,7200000,-1.0223345756530762,0.0,0.0,32000,0.002019463808283035,-0.4172150054946542,-0.0030838173915981315,0.001406534320267383,82411.52203969206
225,4,7232000,-1.0221537351608276,0.0,0.0,32000,0.0022006484903486128,-0.429079064168036,-0.0023296648814721266,0.0013791222154395655,81451.25488240726
226,4,7264000,-1.0220192670822144,0.0,0.0,32000,0.0022273206263453173,-0.4409165736287832,-0.003181548093834863,0.0012872257029812317,80636.12589334979
227,4,7296000,-1.0218394994735718,0.0,0.0,32000,0.0011805445143581892,-0.45316061843186617,-0.002321611682418734,0.0013468267243297305,82178.90441053784
228,4,7328000,-1.0216697454452515,0.0,0.0,32000,0.0020207199595679414,-0.46483603678643703,-0.002701412941860326,0.0013300230930326506,80120.14516596317
229,4,7360000,-1.0213398933410645,0.0,0.0,32000,0.0012874948424614558,-0.4760685805231333,-0.0022838230784145708,0.0012955336496816017,82667.08976431219
230,4,7392000,-1.0215059518814087,0.0,0.0,32000,0.0012764237981573376,-0.4870807873085141,-0.0021470603921898146,0.0012947955910931341,80265.64456766704
231,4,7424000,-1.021298885345459,0.0,0.0,32000,0.0014662812674432644,-0.49748136661946774,-0.001973621117940638,0.0013088448176858947,79232.70415580267
232,4,7456000,-1.0208563804626465,0.0,0.0,32000,0.0019291486963265922,-0.5068576540797949,-0.0018514901794333127,0.0012717928693746217,80753.04087911574
233,4,7488000,-1.0208549499511719,0.0,0.0,32000,0.001544077562703023,-0.5158871449530125,-0.0017216868570812949,0.0012746281317959074,79570.00627201355
234,4,7520000,-1.0207626819610596,0.0,0.0,32000,0.0011421558520378313,-0.5249769557267427,-0.0015572267797097084,0.0012673013261519372,80891.67520272161
235,4,7552000,-1.0205916166305542,0.0,0.0,32000,0.001528666584134043,-0.5335064567625523,-0.0010176381765631959,0.0012581567643792368,81277.80185051651
236,4,7584000,-1.0204781293869019,0.0,0.0,32000,0.0017473040094737368,-0.5417546462267637,-0.0011300132518954342,0.0012333558952377643,82574.38911743094
237,4,7616000,-1.0204625129699707,0.0,0.0,32000,0.0016226442694241994,-0.5500757116824389,-0.00206535335667013,0.0012913225291413255,80814.39596110894
238,4,7648000,-1.020147681236267,0.0,0.0,32000,0.001396196342782787,-0.5581920500844717,-0.0017370697914884659,0.0012901781774417032,81966.80202244381
239,4,7680000,-1.0201747417449951,0.0,0.0,32000,0.0011083927081235734,-0.564264303073287,-0.0013652463276230264,0.0014166347536956891,82257.35464976323
240,4,7712000,-1.0199620723724365,0.0,0.0,32000,0.000912645790820534,-0.5697458423674107,-0.0010775368925806106,0.0013197622829466127,80272.42474218315
241,4,7744000,-1.019980549812317,0.0,0.0,32000,0.0014664034291408824,-0.5755268298089504,-0.0014479651449619269,0.0012837346439482644,80756.90316518006
242,4,7776000,-1.020063042640686,0.0,0.0,32000,0.001103802954131879,-0.5820158701390028,-0.0013438946937185392,0.001214885684021283,79858.19441065368
243,4,7808000,-1.019883632659912,0.0,0.0,32000,0.0012343306427083007,-0.589319072663784,-0.0012866792440036079,0.001203501560667064,80165.93928786438
244,4,7840000,-1.019731044769287,0.0,0.0,32000,0.0011413250090263304,-0.5966603569686413,-0.0015928877037367783,0.0011820991967397276,79682.97946796537
245,4,7872000,-1.0197434425354004,0.0,0.0,32000,0.0010879925553745114,-0.6037692781537771,-0.0011187050031367107,0.0011887877444678452,81911.30948526684
246,4,7904000,-1.0194904804229736,0.0,0.0,32000,0.002422363905112433,-0.6104818973690271,-0.001726401700580027,0.0011782903347921092,82101.91135155277
247,4,7936000,-1.0196555852890015,0.0,0.0,32000,0.0010051871198475055,-0.6166600249707699,-0.0009581156373315025,0.00118381713036797,81878.19490427668
248,4,7968000,-1.0194846391677856,0.0,0.0,32000,0.002392869010058347,-0.6229272522032261,-0.0020729895077238325,0.0011992044746875763,81746.83232502981
249,4,8000000,-1.019361972808838,0.0,0.0,32000,0.0010960085830711251,-0.6288073752075434,-0.001207802592034568,0.0011503337518661283,81254.86478620123
250,4,8032000,-1.01924467086792,0.0,0.0,32000,0.0017486354054947239,-0.6348897498100996,-0.0015898380424914649,0.0011526797134138178,82886.80270280535
251,4,8064000,-1.0191287994384766,0.0,0.0,32000,0.0015148037878598185,-0.6406560372561216,-0.0015587897069053724,0.0011568283571250504,83356.27715118074
252,4,8096000,-1.0189831256866455,0.0,0.0,32000,0.0017330150955526726,-0.6465156581252813,-0.0015616976152159623,0.001116825998906279,81284.91763117537
253,4,8128000,-1.0190107822418213,0.0,0.0,32000,0.0014248026820869193,-0.6521274466067553,-0.0014456375647569075,0.0011371237596904393,83521.92605915856
254,4,8160000,-1.0188236236572266,0.0,0.0,32000,0.0005922663481087503,-0.6570119503885508,-0.0007442113128490746,0.0012066256058460567,82456.05926968913
255,4,8192000,-1.0189489126205444,0.0,0.0,32000,0.0010966611507446933,-0.6618861816823483,-0.0012226839708091575,0.0011306911910651252,84227.82183698332
256,4,8224000,-1.018945574760437,0.0,0.0,32000,0.0010804901246224286,-0.6672260984778404,-0.0010972537238558289,0.0011239223604206927,82749.71018543217
257,4,8256000,-1.0187057256698608,0.0,0.0,32000,0.0013657150430444742,-0.6721759680658579,-0.000744805436625029,0.0010974379547405988,82698.49211237066
258,4,8288000,-1.0187370777130127,0.0,0.0,32000,0.0013044761033024765,-0.6767618488520384,-0.0012877210356236901,0.0011725987496902235,82843.83607241561
259,4,8320000,-1.0187287330627441,0.0,0.0,32000,0.0015874776636737795,-0.6813263110816479,-0.0014667292361991713,0.001114842205424793,81914.96399979074
260,4,8352000,-1.0185059309005737,0.0,0.0,32000,0.0011348466052877471,-0.6860176790505648,-0.001233519291417906,0.0011132649524370208,80564.35552205803
261,4,8384000,-1.0185484886169434,0.0,0.0,32000,0.0012406943532036786,-0.6906181834638119,-0.001138867381541786,0.0011028944863937795,80576.9720093939
262,4,8416000,-1.018418788909912,0.0,0.0,32000,0.0010780310918580647,-0.6949263233691454,-0.00106714433502475,0.0010550938641245011,81361.35569808564
263,4,8448000,-1.0182708501815796,0.0,0.0,32000,0.0007515730238508234,-0.6992255710065365,-0.0007549803985966719,0.001068362855221494,81016.60855546055
264,4,8480000,-1.0183372497558594,0.0,0.0,32000,0.0009605988237226474,-0.7033800426870584,-0.0009694980781205231,0.0011132198706036434,82143.62812367608
265,4,8512000,-1.0184227228164673,0.0,0.0,32000,0.0012325768714717914,-0.7073471304029226,-0.0011522725128543243,0.0010991936833306681,83778.87155831725
266,4,8544000,-1.0184358358383179,0.0,0.0,32000,0.0013426684646469765,-0.7111546602100134,-0.0011009473283820626,0.0010779984113469254,81286.82242107729
267,4,8576000,-1.0182180404663086,0.0,0.0,32000,0.0008878449459391487,-0.7147494610399008,-0.0007749116266495548,0.0010979776379826944,83191.11400569108
268,4,8608000,-1.0181307792663574,0.0,0.0,32000,0.000874726465859111,-0.7183744236826897,-0.0009339769094367512,0.0010584269257378764,81615.57250710299
269,4,8640000,-1.0182079076766968,0.0,0.0,32000,0.00029396855350728376,-0.7220113053917885,-0.0006881327208247967,0.001072015304089291,83511.42339798766
270,4,8672000,-1.0181090831756592,0.0,0.0,32000,0.0004511017948129834,-0.7255022693425417,-0.0007318341440623044,0.00105087174961227,78530.08659974168
271,4,8704000,-1.018153190612793,0.0,0.0,32000,0.0011843915546205595,-0.7287389039993286,-0.0008993583771825797,0.0010744517494458705,82153.85366045697
272,4,8736000,-1.0180431604385376,0.0,0.0,32000,0.0007092990289693235,-0.7316369749605656,-0.0007448291542004881,0.0010343371977796778,83295.47076748656
273,4,8768000,-1.018113374710083,0.0,0.0,32000,0.0012491408135158503,-0.7345191277563572,-0.0008368013777726446,0.0010644085850799456,83189.32697696988
274,4,8800000,-1.0180803537368774,0.0,0.0,32000,0.0008384841001344498,-0.7373566683381796,-0.0006448554577218601,0.001070120664735441,81124.69780062775
275,4,8832000,-1.0181385278701782,0.0,0.0,32000,0.0014589690368093204,-0.7401210367679596,-0.0011093156372226076,0.0010960352847178,82408.65924580509
276,4,8864000,-1.0178817510604858,0.0,0.0,32000,0.0006463652707493547,-0.7427346762269735,-0.0005329061232259846,0.0010947486916847993,82139.34173981442
277,4,8896000,-1.0178260803222656,0.0,0.0,32000,0.0009068189919969414,-0.7451796028763056,-0.0005692405120498734,0.001038328202412231,80081.11736613342
278,4,8928000,-1.0179111957550049,0.0,0.0,32000,0.0015018646148643022,-0.7475084029138088,-0.001020395796331286,0.001063102650732617,81460.78825290772
279,4,8960000,-1.0178555250167847,0.0,0.0,32000,0.0004943429819782054,-0.7497724387794733,-0.0006178971930239641,0.0010332028996344889,82603.07610512123
280,4,8992000,-1.0176693201065063,0.0,0.0,32000,0.0014317466576901534,-0.7519791722297668,-0.0008207809341911343,0.0010507578190299682,80972.8445977975
281,4,9024000,-1.0177130699157715,0.0,0.0,32000,0.0007237049854748245,-0.7540295999497175,-0.0005430167402664665,0.0010524488152441336,83014.73123115479
282,4,9056000,-1.017781376838684,0.0,0.0,32000,0.0007637963199075056,-0.7560503166168928,-0.0004564398623188026,0.0010343369849579176,81250.3477905602
283,4,9088000,-1.017657995223999,0.0,0.0,32000,0.000928073782455385,-0.7579205185174942,-0.0005934767268627184,0.00103529253101442,80708.32654331405
284,4,9120000,-1.0177687406539917,0.0,0.0,32000,0.0011691282332820943,-0.7596767209470272,-0.0006260844132981447,0.001046294119078084,81373.75498779542
285,4,9152000,-1.0176277160644531,0.0,0.0,32000,0.0011464117529377503,-0.7613382581621408,-0.0007428819662891328,0.001059755495589343,82596.95438647381
286,4,9184000,-1.0176223516464233,0.0,0.0,32000,0.0005320892904591111,-0.7628749869763851,-0.0004203996868454851,0.0010224563302472234,82084.02621259414
287,4,9216000,-1.0175215005874634,0.0,0.0,32000,4.3361263716011275e-05,-0.7643041517585516,-0.00023818590489099734,0.0009931057447829517,79707.68005414808
288,4,9248000,-1.017568588256836,0.0,0.0,32000,0.0006014374151339409,-0.7655865270644426,-0.000387781211429683,0.0010226808426523348,80308.38419570154
289,4,9280000,-1.0176655054092407,0.0,0.0,32000,0.0010383654660691653,-0.7668018788099289,-0.0005557846532155963,0.0010374726698501036,81947.17006796673
290,4,9312000,-1.017627477645874,0.0,0.0,32000,0.0012427904836947046,-0.7679172847419977,-0.0006957706618777593,0.0010235007048322586,79946.85532578187
291,4,9344000,-1.0174493789672852,0.0,0.0,32000,0.0004367116356658856,-0.7689148429781199,-0.0003524858341279469,0.0009714164516481105,82110.98495377736
292,4,9376000,-1.017423152923584,0.0,0.0,32000,6.129786525364833e-05,-0.7697956021875143,-0.00018198273266989418,0.0010468192231201101,81365.5327146768
293,4,9408000,-1.01754891872406,0.0,0.0,32000,0.0009573376137517239,-0.7705696057528257,-0.0006163163952805917,0.0010543620628595818,82870.27774320134
294,4,9440000,-1.0176194906234741,0.0,0.0,32000,0.0005669473488010904,-0.7712354268878698,-0.00044616380455408944,0.0010233961238554912,80717.5583063193
295,4,9472000,-1.0175824165344238,0.0,0.0,32000,0.0003511632406515419,-0.7718096897006035,-0.000341105010420506,0.0010247969676129287,79320.68221009482
296,4,9504000,-1.017377495765686,0.0,0.0,32000,6.396662322104806e-05,-0.772276135161519,-0.0001424932752343011,0.0009948497317964211,80432.5946492909
297,4,9536000,-1.0173439979553223,0.0,0.0,32000,0.00034303620404747825,-0.7726320791989565,-0.0004713449166047212,0.001018662920614588,81106.76959548866
298,4,9568000,-1.017462968826294,0.0,0.0,32000,5.249184851151799e-05,-0.7728769574314356,-0.0001540435797551254,0.0010094224435306387,83603.42792270341
299,4,9600000,-1.0175992250442505,0.0,0.0,32000,8.693313652274881e-06,-0.7730231136083603,-4.190896106592845e-05,0.0010130712817044696,80408.40716950304
