iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
171,5,33024000,7.682441234588623,0.37754168354391976,37.98356196967264,2000,0.002789748532365289,7.412551820278168,-0.000651488061521377,8362.409240722656,143777.21906679828
172,5,33216000,7.669040203094482,0.3768906436356095,37.98857009038329,2000,0.0028108239907790773,7.407707542181015,-0.0008729576966288732,8329.798385620117,140791.30718785155
173,5,33408000,7.593924522399902,0.37300522475379694,38.05440210457891,2000,0.0028729599814129557,7.407256975769997,-0.0005702620092051802,8375.344985961914,140780.88169323697
174,5,33600000,7.611729145050049,0.37424480864501675,38.15906044716636,2000,0.0031588541267725916,7.407511532306671,-0.0006612806587327213,8191.662399291992,142961.69721263068
175,5,33792000,7.7596588134765625,0.3815208520039353,37.94899625036245,2000,0.002537124705549409,7.406404286623001,-0.00043843146306699055,8254.568725585938,143507.22835882884
176,5,33984000,7.62271785736084,0.3744791855339524,37.978564057732,2000,0.002807133174343713,7.404591262340546,-0.0006004875147027633,8230.42594909668,143079.5009643663
177,5,34176000,7.622400760650635,0.37457814298856346,38.10422598943114,2000,0.0027257599818561497,7.4005125761032104,-0.00047200011965742306,8245.508880615234,143778.09310742447
178,5,34368000,7.6847758293151855,0.3776093910000782,37.98192130921719,2000,0.002654797106076634,7.392068520188332,-0.0005875633669347735,8248.671401977539,143250.05484290546
179,5,34560000,7.586942672729492,0.372869809905751,38.068035112693906,2000,0.0030444416267419,7.38401035964489,-0.0004496604824453243,8168.218887329102,143618.65448528202
180,5,34752000,7.728054523468018,0.37991668389137584,38.00502228240172,2000,0.00310538826273599,7.376905187964439,-0.00047210767024807865,8347.415557861328,142808.005425907
181,5,34944000,7.688934326171875,0.3780416844292631,37.98896124151846,2000,0.0031323617876235707,7.373030200600624,-0.0006909078697390214,8238.103942871094,143525.75835156374
182,5,35136000,7.546774864196777,0.3708125174240801,38.072397703925766,2000,0.002555244997020055,7.372856125235558,-0.0004583983900374733,8145.487045288086,143888.22748361563
183,5,35328000,7.635683059692383,0.3752396003049701,38.05485248193145,2000,0.0026968978802397042,7.374178439378738,-0.0007846235293982318,8092.188705444336,143862.8394796533
184,5,35520000,7.625990390777588,0.3746406435645137,38.04781819647178,2000,0.0028774071205092087,7.3738440573215485,-0.000651087459914379,8048.286148071289,143130.90915551773
185,5,35712000,7.534115791320801,0.37020314303360163,38.021583662057914,2000,0.0029982752401410823,7.369949817657471,-0.0007681412553210976,8106.341415405273,142891.59716792346
186,5,35904000,7.660711288452148,0.37645314218874165,38.092985985800624,2000,0.00270007896389143,7.3641650676727295,-0.0005341295376410926,8156.290939331055,141576.03041672616
187,5,36096000,7.561043739318848,0.37144793586715724,38.0214671275268,2000,0.00269771529367184,7.361688643693924,-0.0006362139652935639,8083.368667602539,142612.28615668273
188,5,36288000,7.645156383514404,0.3757656441042248,37.97949041589072,2000,0.003049716205478642,7.361457914113998,-0.00030240007345128106,8139.6934814453125,142613.9497834932
189,5,36480000,7.652090549468994,0.3760677253145938,38.06406933193406,2000,0.0028421613009365215,7.362655058503151,-0.0005787581314962154,8012.2421875,142033.08549400384
190,5,36672000,7.639273166656494,0.37529168602850405,37.99627599601323,2000,0.0025690888899565223,7.362877115607262,-0.0006322696990537224,8122.403701782227,142818.08636189843
191,5,36864000,7.516252517700195,0.3690937669016421,37.976300947989024,2000,0.002702852655616879,7.3618863224983215,-0.0005489918421517359,8091.169403076172,142022.384418532
192,5,37056000,7.618628978729248,0.37426043326801545,37.99887949600816,2000,0.0025554120155514594,7.361736208200455,-0.0007191708814389131,8062.1197509765625,141830.07613960846
193,5,37248000,7.547347545623779,0.37087501912052784,38.09009934837619,2000,0.0026290339378859558,7.358061969280243,-0.00048315568619727856,8145.788513183594,142380.88240722506
194,5,37440000,7.811403751373291,0.3839635607400851,37.99399160873145,2000,0.0028993296017518627,7.356323286890984,-0.0005488028509716969,8128.532806396484,142040.77376166187
195,5,37632000,7.7199506759643555,0.3795416849770845,38.02826646063477,2000,0.003220265640792301,7.35586853325367,-0.0006859759141661925,8126.862258911133,142545.63620383205
196,5,37824000,7.754836082458496,0.38123439341203874,38.08448410655061,2000,0.0027954592186069938,7.353785216808319,-0.00043601567995210644,7964.558258056641,141627.98152997548
197,5,38016000,7.757002353668213,0.3812083519787848,38.074522774356105,2000,0.002536098680398332,7.35313780605793,-0.0005985388579574646,8080.881973266602,142713.03507860532
198,5,38208000,7.674007892608643,0.3772500183046456,38.07714691758156,2000,0.0028221523028705633,7.3492975533008575,-0.0006715031527164683,8188.250885009766,143019.4518461283
199,5,38400000,7.7215495109558105,0.3795521028526612,38.0666133199508,2000,0.002934840596407109,7.343497842550278,-0.0005438974876597058,8008.911560058594,143800.8580291138
200,5,38592000,7.811254978179932,0.38409897628480394,38.03884056210518,2000,0.002776022113829945,7.3431494534015656,-0.0005045577709097415,8018.455535888672,142429.00423936444
201,5,38784000,7.654231071472168,0.3763073100265804,38.06683607771993,2000,0.003303603387874318,7.344957590103149,-0.0006500558745301532,8028.637313842773,143644.70423297668
202,5,38976000,7.643962383270264,0.37561980876610807,38.10637359817823,2000,0.002508318614367455,7.339608013629913,-0.00042663501612594246,8046.250595092773,143404.39729951808
203,5,39168000,7.774238109588623,0.3821250197876604,37.9313471596688,2000,0.002458369019426754,7.337055414915085,-0.000564795412373087,8076.519500732422,142513.85201291865
204,5,39360000,7.722459316253662,0.37957293437042,38.01627914607525,2000,0.0024127268940222456,7.339474871754646,-0.0003689907771331491,7940.896377563477,143230.79651800415
205,5,39552000,7.695817470550537,0.37821356133342005,38.02214956345657,2000,0.002457075137425515,7.334874451160431,-0.000562506355890946,7904.258895874023,143861.10303825478
206,5,39744000,7.719527721405029,0.37942189302763535,38.055835670946784,2000,0.00252196227073,7.327685371041298,-0.0006271350493989303,8060.279220581055,143168.48776573088
207,5,39936000,7.7229180335998535,0.37951043576443527,37.9455755452315,2000,0.0028105836674064133,7.325776189565659,-0.0006107044280270202,8001.997756958008,143048.05005902715
208,5,40128000,7.795355319976807,0.3832916854189534,38.124197438669704,2000,0.002552896594954897,7.323850259184837,-0.0003408377046980604,7861.354919433594,143544.36288089678
209,5,40320000,7.721424579620361,0.3794948092290724,38.09919381824633,2000,0.0028530346768675385,7.323111072182655,-0.0005078844956187822,7985.648452758789,143561.18045161615
210,5,40512000,7.674525737762451,0.3772343936276836,38.00980679007868,2000,0.0029879124709538407,7.323890715837479,-0.0007545543385276687,7770.854995727539,142805.28488305374
211,5,40704000,7.548477649688721,0.3709479333095563,38.156064293036856,2000,0.002845026568798252,7.321981862187386,-0.0006230689614312723,7895.443328857422,143928.01904104173
212,5,40896000,7.7542500495910645,0.38117710085134604,38.03774433645109,2000,0.0024195325021840602,7.321784973144531,-0.000620763047663786,7874.459014892578,142766.65015192764
213,5,41088000,7.768585681915283,0.3819791853202332,38.04980797010163,2000,0.002449711551129441,7.318620547652245,-0.0005269406083243666,7949.080291748047,142909.84330743912
214,5,41280000,7.54345703125,0.37056772592829174,38.0104838081946,2000,0.002362768104646723,7.31671530008316,-0.0002730917349254014,7831.822906494141,142112.41332710613
215,5,41472000,7.733512878417969,0.3801979337974141,38.054563696185745,2000,0.0026341959467208673,7.315763711929321,-0.0006853777647393144,7901.51530456543,142772.61934159027
216,5,41664000,7.711784362792969,0.3790781405198989,38.06225526270767,2000,0.0023832052631963356,7.311410635709763,-0.0005334244156074419,7779.983200073242,143647.5987166298
217,5,41856000,7.761573314666748,0.3814323103827822,38.13565282089015,2000,0.0026867027446448137,7.307527169585228,-0.0006381239413713047,7863.101425170898,143198.4545628796
218,5,42048000,7.715078830718994,0.379125020167218,38.113652302262686,2000,0.0024107189516835194,7.309437423944473,-0.0005339329354683287,7807.402862548828,142957.53840700362
219,5,42240000,7.7780351638793945,0.3822864771852134,38.11111409713825,2000,0.002839437171159566,7.312906712293625,-0.00070859606967133,7829.102966308594,142403.0763437654
220,5,42432000,7.783563137054443,0.3826302277490565,38.07727040365959,2000,0.002372959030253089,7.310821816325188,-0.0005820719843541156,7807.213668823242,142605.93073330104
221,5,42624000,7.763920307159424,0.38157293406341825,38.1467017888402,2000,0.002730865228425198,7.309015110135078,-0.0006756323644765416,7892.073501586914,143203.44875198542
222,5,42816000,7.843294143676758,0.3855416838456828,38.0249119802999,2000,0.0027799182945624744,7.303960099816322,-0.0005945533830526983,7843.126190185547,143084.84578106584
223,5,43008000,7.763062477111816,0.38168230885215354,38.05142452195287,2000,0.0026867352480464124,7.3027433305978775,-0.0006463185459892884,7777.617630004883,142823.45161490137
224,5,43200000,7.721385478973389,0.379473977820453,38.142767221977316,2000,0.002598899970140945,7.305778130888939,-0.0005217043981247116,7811.614196777344,143135.65000622187
225,5,43392000,7.917478561401367,0.389171892543042,38.07989599586775,2000,0.00248163435672177,7.305633455514908,-0.0006694702810818853,7836.274353027344,142366.92903121855
226,5,43584000,7.726251125335693,0.3797552261736807,38.029949189629406,2000,0.0025185297916638476,7.304657965898514,-0.0003762942124296842,7566.215576171875,142868.80250246264
227,5,43776000,7.702871799468994,0.3787135574639251,38.07572188430155,2000,0.0026690898105565207,7.309133395552635,-0.0006966320379433455,7832.934371948242,142329.06643932377
228,5,43968000,7.702230930328369,0.3783646019007089,38.040891542099416,2000,0.0027855883503507366,7.308202236890793,-0.0008636205029688426,7716.785995483398,142303.412010532
229,5,44160000,7.716261863708496,0.37929689188604243,38.09517407293121,2000,0.0024874257564370048,7.307695731520653,-0.0003557346954039531,7922.217346191406,141936.81640733322
230,5,44352000,7.589181423187256,0.3728073088192711,38.113122490545116,2000,0.0024956152645124047,7.306223154067993,-0.000532477182787261,7762.885223388672,143517.42348747005
231,5,44544000,7.803315162658691,0.3836093931307308,38.07073722119094,2000,0.0021893929823781945,7.307191699743271,-0.0006198501005201251,7782.793884277344,141934.77318614803
232,5,44736000,7.821310520172119,0.38461460198474623,38.05549760224918,2000,0.0029556558769078638,7.307831957936287,-0.0007255389500642195,7698.578628540039,142935.58226587911
233,5,44928000,7.7325053215026855,0.3799479345301127,38.12170910586914,2000,0.002798564020677685,7.3058585822582245,-0.0005707232267013751,7751.653656005859,142737.1913638062
234,5,45120000,7.811138153076172,0.38390106137133745,38.018839245972536,2000,0.0026842116079339277,7.304790377616882,-0.00047376019801959046,7625.710403442383,142552.28937637658
235,5,45312000,7.700096130371094,0.3784687674930562,38.17020514731606,2000,0.0028165693283044684,7.302655100822449,-0.0006416649216589576,7636.577819824219,142831.48069698695
236,5,45504000,7.776279926300049,0.3821093930121909,38.016356165210404,2000,0.0024953485763192784,7.3019305765628815,-0.0007478625841486064,7467.733291625977,143281.33000621898
237,5,45696000,7.81911563873291,0.38444272826988407,38.049699309902884,2000,0.002659082202299032,7.301904156804085,-0.00034979183146788273,7716.119735717773,143133.938866623
238,5,45888000,7.916737079620361,0.389187518255009,38.06601992358143,2000,0.0025977460069188975,7.2985870987176895,-0.0004791582365442082,7565.831497192383,142266.62753621725
239,5,46080000,7.884397506713867,0.38758335303646163,38.086341167024024,2000,0.00306442792875896,7.295958191156387,-0.000651410688078613,7562.884704589844,143370.4060303752
240,5,46272000,7.75278902053833,0.38112501748400973,38.00928879529238,2000,0.0029673437979739307,7.290980756282806,-0.0009071780887097702,7682.603469848633,143271.51071416689
241,5,46464000,7.735173225402832,0.3801875182313476,38.10807884981235,2000,0.002926656411640579,7.290067687630653,-0.000910513026155968,7636.588928222656,143505.06115916278
242,5,46656000,7.725257873535156,0.37957814205765317,38.106603770827256,2000,0.0028914007752367382,7.287212014198303,-0.0008094143913695007,7678.142913818359,141960.99485134843
243,5,46848000,7.82057523727417,0.3845364746175619,38.03670613871267,2000,0.002387478531151524,7.282171383500099,-0.0006180460218274675,7587.80647277832,143117.87188670924
244,5,47040000,7.846205711364746,0.38583335155090026,38.00175995954002,2000,0.0024763668060265136,7.277596473693848,-0.000672027629434524,7743.635879516602,142940.81907266585
245,5,47232000,7.8233747482299805,0.3846927277251477,38.14876891672611,2000,0.0024757842005134686,7.276973992586136,-0.0005088144216642831,7647.381439208984,142656.33867165798
246,5,47424000,7.8075056076049805,0.3836562689569594,38.07231126027182,2000,0.002452986405637299,7.278522953391075,-0.00047279215505113825,7644.907302856445,143401.55897903274
247,5,47616000,7.910396575927734,0.3889427255156382,38.109361374129854,2000,0.0026095324846949867,7.277772754430771,-0.0006363004640661529,7787.819320678711,143572.18994031753
248,5,47808000,7.725833892822266,0.37968231053734297,38.13183869514614,2000,0.0026396794766205857,7.277929335832596,-0.0007903630073542445,7627.59831237793,142753.21904575566
249,5,48000000,7.789727210998535,0.38290626721027365,38.070328496706985,2000,0.0028483796052229705,7.276545748114586,-0.0008519524662915501,7674.785308837891,142734.70876302887
250,5,48192000,7.833514213562012,0.38509897565563733,38.07235799326251,2000,0.0026601540942889808,7.271944314241409,-0.0007219049530249322,7556.511688232422,143305.93514307696
251,5,48384000,7.790990829467773,0.38310418456118595,38.05052557727322,2000,0.002767326234017674,7.268720433115959,-0.0005417798026883247,7741.722915649414,143151.12232716937
252,5,48576000,7.838939189910889,0.38535939440225775,38.08239218530556,2000,0.002409853449075551,7.266255021095276,-0.0005770151415163127,7697.870666503906,143167.24577393953
253,5,48768000,7.865126132965088,0.38680730710439093,38.11859818532442,2000,0.0021659020389737035,7.2645697593688965,-0.0005609150009604491,7572.77799987793,141628.5231114992
254,5,48960000,7.8616414070129395,0.3864427267890278,38.01854344162469,2000,0.0022968571152781198,7.2603718638420105,-0.0005597272680688548,7652.439682006836,142598.67903740873
255,5,49152000,7.840100288391113,0.3857291833955969,38.20345768518746,2000,0.0024855790163037447,7.258772388100624,-0.0007678925603613607,7669.499252319336,143684.24861686485
256,5,49344000,7.758098125457764,0.38134897622148856,38.05473911296576,2000,0.002676740949454446,7.257370218634605,-0.0006931351483672188,7613.096206665039,143416.64512341144
257,5,49536000,7.7570319175720215,0.38135418425736134,38.093347219750285,2000,0.002575697089818276,7.255489856004715,-0.00047616770416425425,7559.307113647461,143023.63322204814
258,5,49728000,7.729259014129639,0.3800364757080388,38.09365938341458,2000,0.0027855271695637687,7.25188747048378,-0.0006309564587354544,7587.68424987793,144345.12207801404
259,5,49920000,7.8047614097595215,0.38372397686786525,38.060207273655884,2000,0.0023121308927050756,7.247994393110275,-0.0005193620424961409,7440.705490112305,144721.791178482
260,5,50112000,7.879630088806152,0.38750001743210305,38.15158788176874,2000,0.0022080564487866154,7.243706062436104,-0.0006042391751179821,7797.639144897461,143899.01368615442
261,5,50304000,7.800300121307373,0.3834948118904625,38.09275334328413,2000,0.0022179680602336417,7.24240218102932,-0.0004900470230495557,7486.127456665039,143294.8434615467
262,5,50496000,7.811746120452881,0.3839791853679344,38.14232163131237,2000,0.0024979890593197843,7.23803037405014,-0.0005419534070369991,7530.875198364258,143457.22667847952
263,5,50688000,7.806868553161621,0.38376564401672414,38.08224356236557,2000,0.0024503875307600557,7.234407022595406,-0.0005729831173084676,7638.612548828125,143969.3866032008
264,5,50880000,7.890395641326904,0.38794272582951334,38.0656091949592,2000,0.0024858529947756926,7.233255818486214,-0.0006109963630933635,7493.125839233398,142846.19524717252
265,5,51072000,7.870376110076904,0.3869375185010237,38.16255232909074,2000,0.0024327787758120396,7.233502417802811,-0.0006679902417090489,7479.348083496094,143380.8437372011
266,5,51264000,7.803320407867432,0.3836510599921894,38.05623375934859,2000,0.0024466946847054097,7.23223702609539,-0.0007354063855018467,7678.601043701172,143140.1628050758
267,5,51456000,7.810308456420898,0.38392710072851816,38.078863124363124,2000,0.002273325036362926,7.228718191385269,-0.0005111497509915353,7524.021987915039,143915.263123235
268,5,51648000,7.798445701599121,0.3833021003538306,38.052583350489535,2000,0.002333503493545018,7.228046014904976,-0.0006235332969026786,7536.134613037109,143212.3484835881
269,5,51840000,7.865206241607666,0.3866198114095217,38.09802459677061,2000,0.002629623004389337,7.226991027593613,-0.0005959693817203515,7683.010589599609,143364.25882790223
270,5,52032000,7.827966213226318,0.3846250175683963,38.08845659097036,2000,0.0025514577356298106,7.22577403485775,-0.0007669135522974102,7607.3563232421875,143267.6311628363
271,5,52224000,7.932499885559082,0.39010418615786574,38.05326064598436,2000,0.0020317844577839445,7.226211339235306,-0.0005978626595606329,7519.402206420898,142728.07971751748
272,5,52416000,7.893285274505615,0.38796876960623194,38.0859895022586,2000,0.0027465060555502234,7.224877700209618,-0.000725615214832942,7436.035415649414,141661.6643933678
273,5,52608000,7.929346084594727,0.38988022664549743,38.08403678253914,2000,0.0022583292851074167,7.2208035588264465,-0.0005926686244492885,7486.299621582031,142597.08735862686
274,5,52800000,7.856563091278076,0.3861979365259079,38.07192428782582,2000,0.0022879503290641895,7.215425968170166,-0.0005486399566052569,7383.098724365234,143607.43593273166
275,5,52992000,7.9100141525268555,0.3889635608168949,38.16457669312755,2000,0.0021278820050198814,7.210929721593857,-0.0005262354877686448,7405.387359619141,143779.66937359938
276,5,53184000,7.854650974273682,0.3860208511972208,38.010435576861106,2000,0.0029042222388282746,7.2094397097826,-0.0007679500622543856,7526.503555297852,144138.14185146472
277,5,53376000,7.81689453125,0.38423439037796925,38.18246499449015,2000,0.0025700171598243005,7.207711189985275,-0.0005164257208889467,7494.7926025390625,143798.19332703104
278,5,53568000,7.846621036529541,0.38563022644363326,38.06809209100902,2000,0.0026625562983026603,7.204373821616173,-0.0007990957733454707,7481.848373413086,143957.05163784153
279,5,53760000,7.810967445373535,0.3840416862949496,38.18038645262519,2000,0.002605447193500976,7.200847834348679,-0.0006232740458926855,7494.192337036133,144386.40719153103
280,5,53952000,7.892213344573975,0.38802085169239336,38.11704396347826,2000,0.002654681495569095,7.199378684163094,-0.0007705129080477491,7546.985336303711,143904.11100613952
281,5,54144000,7.86551570892334,0.38678126882768993,38.10868474530677,2000,0.002253175575530803,7.197470083832741,-0.0007135117803045432,7384.122268676758,143995.21460571367
282,5,54336000,7.89737606048584,0.3884896041187555,38.156105694671474,2000,0.002207095700551387,7.198186621069908,-0.0005233047741057817,7514.889846801758,143923.98345504358
283,5,54528000,7.834228992462158,0.385229185351515,38.18550255522132,2000,0.0025086994433574233,7.198611915111542,-0.0008224260209317436,7510.363265991211,142962.05189987214
284,5,54720000,7.958423137664795,0.39130210136924387,38.10341832204722,2000,0.002074303855351293,7.198624417185783,-0.0007130394831165177,7496.171447753906,143641.74506220676
285,5,54912000,7.850549221038818,0.3858333505243839,38.134792417210214,2000,0.0020577744276806705,7.198178827762604,-0.00044130955620858003,7513.460296630859,143391.12532784752
286,5,55104000,7.880725383758545,0.38755730999764637,38.121689949184656,2000,0.002582181581326646,7.196182906627655,-0.0006997930595389334,7537.038284301758,144164.33873445625
287,5,55296000,7.967495441436768,0.39188543715742225,38.11289632320404,2000,0.0024337906097498495,7.195183128118515,-0.0005880658827663865,7412.820999145508,143073.7147321029
288,5,55488000,7.93031120300293,0.38982293460624834,38.083840297845505,2000,0.0023342339757497638,7.193910226225853,-0.0006251948922226802,7304.374801635742,143414.39078477095
289,5,55680000,7.981714725494385,0.3928541848217719,38.13462125385801,2000,0.002639792364350191,7.195340141654015,-0.0005685699131845467,7435.90348815918,142467.7621378561
290,5,55872000,7.953962802886963,0.3911927275967173,38.21021801109115,2000,0.0021640533863173904,7.19261834025383,-0.000579656928039185,7594.884216308594,143525.1198721362
291,5,56064000,7.931000709533691,0.390088558278876,38.11377242801245,2000,0.0023476027079189707,7.1876068860292435,-0.0006429908617064939,7437.907043457031,143172.5139811118
292,5,56256000,7.905992031097412,0.3886614766439986,38.21844052275022,2000,0.002227089776685412,7.184124648571014,-0.0005819440452796698,7319.042938232422,143196.01740250413
293,5,56448000,8.021270751953125,0.39433335358686844,38.15341888989011,2000,0.0023893553522108674,7.182272285223007,-0.0006904030537953076,7506.117767333984,144265.04691700276
294,5,56640000,7.89710807800293,0.38827085238578246,38.2049779680868,2000,0.0022340355074217458,7.180544197559357,-0.0006289475857101934,7436.487701416016,144297.16077719195
295,5,56832000,7.923885345458984,0.3896927265832346,38.22284923866391,2000,0.002334103538221218,7.18188314139843,-0.0006968544776100316,7543.946090698242,143098.226421439
296,5,57024000,7.833742618560791,0.3851927283067198,38.19298964738846,2000,0.002430446175162311,7.183899283409119,-0.0007118293451640056,7517.67529296875,142220.18225737356
297,5,57216000,7.911109924316406,0.3888021023649344,38.13652918456743,2000,0.002768836192418047,7.182750791311264,-0.0008170342398443609,7371.27766418457,139539.7994577801
298,5,57408000,7.905273914337158,0.38870314089520736,38.12727326216797,2000,0.0023364319740060945,7.178886607289314,-0.0005722501177842787,7501.235366821289,142422.0579885384
299,5,57600000,7.843105316162109,0.38560939206702943,38.21305899011592,2000,0.0021512822010160276,7.177092209458351,-0.0004109731335120159,7490.962554931641,141115.49188411172
300,5,57792000,7.907073974609375,0.3887031447229674,38.15501529599229,2000,0.0022300166299816446,7.175075486302376,-0.0006517968404295971,7513.835388183594,142428.72509405008
301,5,57984000,7.921734809875488,0.3895885597157758,38.09969209181145,2000,0.0022195197079263387,7.172829777002335,-0.0006428577053156914,7360.224105834961,142892.42824841125
302,5,58176000,7.946200370788574,0.39076043444583775,38.1384114647905,2000,0.0019375697823130998,7.171141654253006,-0.0004594320830619836,7291.440139770508,141096.09177378388
303,5,58368000,7.869578838348389,0.386968766557402,38.07491221015031,2000,0.0023257951019592556,7.170320525765419,-0.0005443849920538923,7348.880554199219,140689.12985623485
304,5,58560000,7.912335395812988,0.3891510609882971,38.07347685843706,2000,0.002544085258822937,7.168618783354759,-0.0006914693449289189,7347.072448730469,143640.71363627043
305,5,58752000,7.987082004547119,0.39278647864860733,38.12292681044588,2000,0.0021290887744871735,7.165994882583618,-0.0005215761239014682,7416.101654052734,142727.30815857512
306,5,58944000,7.970019340515137,0.3920416833201064,38.153106375286974,2000,0.002530063996232002,7.1620089411735535,-0.0007889463594210611,7391.602127075195,143505.8000716862
307,5,59136000,7.92319917678833,0.38941668678126007,38.16709370817989,2000,0.0019799330114371218,7.161591351032257,-0.0005331174852472031,7412.5968017578125,142497.35664671377
308,5,59328000,8.043063163757324,0.3957239747899924,38.14445170791199,2000,0.0020995741516774934,7.161634981632233,-0.0005860659841800953,7486.023345947266,143471.80231853385
309,5,59520000,7.94741153717041,0.3907656424362358,38.038478969460506,2000,0.002190365541051356,7.159747630357742,-0.0006766017395420931,7381.573272705078,142326.90703623492
310,5,59712000,7.93420934677124,0.39000522800779436,38.13755529311796,2000,0.0027114323812869184,7.157468304038048,-0.0006983759258218925,7424.015625,143254.98957031016
311,5,59904000,8.104660034179688,0.3986510613455418,38.104834771346454,2000,0.0021856317182543245,7.155548736453056,-0.0006575236848220811,7373.190719604492,143241.28176402237
312,5,60096000,7.976944446563721,0.3922135607893627,38.191685888916254,2000,0.0019753076468715935,7.154281467199326,-0.0004897220524071599,7321.273712158203,143210.35105068606
313,5,60288000,8.092426300048828,0.39802606063434115,38.15414064567691,2000,0.0025327923365933494,7.152729466557503,-0.0007106026193923753,7304.141525268555,143330.49597686518
314,5,60480000,7.938232898712158,0.3902135593731752,38.10356054827571,2000,0.0021924628867238116,7.152445629239082,-0.0006905265940986283,7329.213272094727,142717.00994054307
315,5,60672000,8.020350456237793,0.39443230976030463,38.11595786989589,2000,0.002127586971722696,7.150665417313576,-0.0006852625247120159,7512.472503662109,141663.7593375275
316,5,60864000,7.91060733795166,0.38885418515080045,38.14558278755188,2000,0.001892400118988613,7.149181962013245,-0.0005696687155705149,7225.843185424805,143046.4552620355
317,5,61056000,8.08574104309082,0.3977396025093185,38.15497031683723,2000,0.0019160458377768912,7.1470867395401,-0.0005319681999367276,7509.451232910156,143759.58778694322
318,5,61248000,8.0508451461792,0.395947936479691,38.14415633367995,2000,0.0021649177417051163,7.144109517335892,-0.0004260046025592601,7440.128799438477,142304.84367593296
319,5,61440000,8.043496131896973,0.3954948105741399,38.16281984373927,2000,0.002201146177396973,7.142911195755005,-0.00045636483196176414,7445.636566162109,141909.96112690726
320,5,61632000,8.011096000671387,0.3939791860981738,38.21894340030849,2000,0.002151653483163804,7.141757547855377,-0.0006767079817109334,7377.113784790039,142363.17040808662
321,5,61824000,8.04930591583252,0.39596356090441986,38.273451504608,2000,0.0019085275655803952,7.141315057873726,-0.0005340811068208495,7488.667663574219,142271.25480060594
322,5,62016000,8.123624801635742,0.39954168712756655,38.078547666004546,2000,0.0019999077451449618,7.140339478850365,-0.0006068426285850137,7363.621139526367,142016.66761278897
323,5,62208000,8.062281608581543,0.3963958521623378,38.15485375157247,2000,0.0021865662746705927,7.139921098947525,-0.0005700225610780763,7395.794540405273,141855.14219982168
324,5,62400000,7.971577167510986,0.3918958497967348,38.13833120667065,2000,0.002327950076545675,7.1401482075452805,-0.000738437592959329,7256.218826293945,142414.08416329374
325,5,62592000,7.998740196228027,0.39345835145043867,38.1411686843882,2000,0.001926178719873859,7.139446824789047,-0.0006448419462685706,7538.039688110352,141377.44715474054
326,5,62784000,8.084074974060059,0.3974531432055907,38.067378625894584,2000,0.002208282282659034,7.137923315167427,-0.0007463807733074646,7091.118438720703,141765.0303133961
327,5,62976000,8.047237396240234,0.3957448101518821,38.18278687198957,2000,0.002402330458832695,7.13756562769413,-0.0008411854851146927,7329.270324707031,140181.17865552544
328,5,63168000,8.0681791305542,0.3968177288843435,38.14254540608575,2000,0.0018773794139827563,7.13753080368042,-0.0004420880591169407,7458.744400024414,141035.41184514144
329,5,63360000,7.971068382263184,0.3921562658730788,38.2196044412752,2000,0.0021725245520368246,7.137487590312958,-0.0006151166278556275,7428.394683837891,141578.97534703044
330,5,63552000,8.098992347717285,0.3983073115293034,38.091892527105905,2000,0.001971268272181078,7.137301921844482,-0.0005789449946860259,7180.13444519043,140284.4496326882
331,5,63744000,7.897691249847412,0.3883021006974256,38.19063403457403,2000,0.0018574728789841032,7.136824503540993,-0.0006213944361661561,7289.648666381836,142540.7176311621
332,5,63936000,8.168196678161621,0.4017916860478484,38.05066925783952,2000,0.002073542333339902,7.137264534831047,-0.0006271913207456237,7170.072814941406,143426.1158590141
333,5,64128000,8.10524845123291,0.39865106027718866,38.18333914053316,2000,0.0019633623601310636,7.137769624590874,-0.0005745080102315114,7229.190078735352,142925.53006284224
334,5,64320000,8.122434616088867,0.3994010591110661,38.11932648004343,2000,0.002275029423453513,7.138297766447067,-0.000626037003712554,7189.082443237305,142966.69672498517
335,5,64512000,8.02685260772705,0.3946510599641139,38.15671173234781,2000,0.0020119720379455745,7.137838631868362,-0.0005988587472529616,7255.679000854492,142845.49882358586
336,5,64704000,8.044114112854004,0.3957187688981018,38.20200525472561,2000,0.0023626697070337002,7.136344820261002,-0.0007826829660189105,7450.728607177734,142212.3675370983
337,5,64896000,8.042879104614258,0.3952656450625606,38.093715475561716,2000,0.0019138039955050763,7.135350286960602,-0.0005261362057353836,7261.082183837891,143343.5984478453
338,5,65088000,8.01204776763916,0.393927101891677,38.105360351502895,2000,0.0016736726153775035,7.134379521012306,-0.000391132114600623,7281.98323059082,141890.91524037407
339,5,65280000,8.139322280883789,0.40029689298595866,38.10057358575674,2000,0.0021123537758367082,7.133603349328041,-0.0005519562155313906,7083.204666137695,143403.45774612055
340,5,65472000,8.017714500427246,0.39443230885080993,38.147263291602336,2000,0.0016028730800680922,7.133959889411926,-0.00041934334819870855,7193.122283935547,141981.67392751772
341,5,65664000,8.018167495727539,0.39430731008845515,38.2119514743487,2000,0.0017106255255343976,7.1331543028354645,-0.0004458663772766158,7304.809585571289,142206.28258350602
342,5,65856000,7.998825550079346,0.39334897545268177,38.12286421904961,2000,0.0015609030899619639,7.132641479372978,-0.00045639833592758805,7130.102874755859,142368.37147477752
