iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
174,3,5600000,1.2660547494888306,0.03974790517797035,0.8798017792106486,13963,4.503092787290085e-05,0.27396918181329966,-5.3305633628042415e-05,196.50586032867432,81417.55556438174
175,3,5632000,1.1395139694213867,0.03497912768101339,0.7742117842925064,13894,0.00010386544098158704,0.27402632869780064,-0.00017783999373932602,170.98523235321045,80526.8391986947
176,3,5664000,0.12300886958837509,0.012883751748509167,0.2852226039108819,13583,0.0002794918935507696,0.27402498945593834,-0.00028943840902684315,130.99947929382324,81274.82757202112
177,3,5696000,1.0990022420883179,0.03657397427606524,0.8093989446878074,13917,4.0475687998451715e-05,0.2740601468831301,-5.046368232797249e-05,193.1158366203308,80256.68254023093
178,3,5728000,1.2732410430908203,0.0385773698551556,0.8537096508807882,13946,1.1522531557972093e-05,0.274101453833282,-2.7903726731892675e-05,194.56223249435425,80206.16272366377
179,3,5760000,0.3447262942790985,0.01708085917454732,0.37811099552232563,13641,3.2295351279739565e-05,0.2740937601774931,-5.010893255530391e-05,125.07601618766785,82971.61985582723
180,3,5792000,0.7934290170669556,0.029320205603417072,0.6488328711539324,13813,5.070455494049497e-05,0.2740922989323735,-4.602818444254808e-05,176.7923140525818,81880.76892473969
181,3,5824000,1.283121109008789,0.03995417442360017,0.8842884622568663,13966,8.989393605332748e-05,0.2740666400641203,-0.0001495098986197263,194.43267488479614,81551.27092735503
182,3,5856000,1.0802751779556274,0.03358800634279948,0.7434950180075707,13874,5.402387775307535e-05,0.2740696370601654,-0.00012413389993071178,159.31017684936523,80878.43054295218
183,3,5888000,0.1500539779663086,0.013682506988377226,0.3029140865555472,13594,0.00013255677158750248,0.2741165589541197,-0.00017447803793402272,135.76896572113037,81399.52254546314
184,3,5920000,1.1298381090164185,0.037265742801751996,0.8249568620107791,13927,0.00018611455835623736,0.2741431938484311,-0.00019935465024900623,193.36053133010864,79830.02252494147
185,3,5952000,1.22818922996521,0.03747307968413496,0.8294049499194055,13930,6.350098502683546e-05,0.2741782572120428,-0.00011624858598224819,190.20230197906494,80710.59016238364
186,3,5984000,0.3095836639404297,0.016359768175482358,0.3620511702086341,13631,4.000062577282082e-05,0.27421349845826626,-4.678732875618152e-05,119.73732781410217,79505.6495736038
187,3,6016000,0.8516874313354492,0.030723631894744453,0.6800665864025461,13833,0.00013818648121177723,0.27425771579146385,-0.0001546730936752283,180.35156154632568,80819.54432324665
188,3,6048000,1.308039665222168,0.040297759644978885,0.8918963221999896,13971,3.738229135738882e-05,0.2742890864610672,-4.016891261926503e-05,193.5705680847168,80913.45055058946
189,3,6080000,0.9990931749343872,0.031703618112226474,0.701728300264168,13847,9.723382879227999e-06,0.2743251910433173,-2.449178796837259e-05,151.17952394485474,80830.9067577832
190,3,6112000,0.19878973066806793,0.014986776373787834,0.3316174462862376,13612,5.478425855958997e-05,0.2743637505918741,-0.00010605860052237404,142.51353359222412,82212.52294562486
191,3,6144000,1.1645970344543457,0.03795651861950204,0.8397380408438753,13937,1.6444384889457986e-05,0.27438019681721926,-4.96611431231031e-05,194.19750356674194,79593.1615426915
192,3,6176000,1.2066045999526978,0.03691998276109754,0.8170161441111938,13922,2.4161799968253073e-05,0.2744107358157635,-8.951303971116431e-05,186.81927251815796,79606.70545898893
193,3,6208000,0.27199965715408325,0.015637618383378606,0.34605546960675954,13621,1.3654263449299799e-05,0.2744171041995287,-4.164288202446187e-05,117.70695304870605,79812.2912704314
194,3,6240000,0.8994364738464355,0.031983250306837054,0.7078632120362827,13851,9.993880514596373e-06,0.2744232127442956,-3.9725872284179786e-05,183.9368190765381,79500.52404452286
195,3,6272000,1.3067222833633423,0.04009163802978236,0.8873085047098096,13968,1.3553526434328012e-05,0.2744639441370964,-7.895623366493965e-05,192.13427305221558,79732.23384066162
196,3,6304000,0.8625984787940979,0.028687337003767025,0.6348895874620347,13804,9.379798588726729e-06,0.2744877291843295,-3.8186670280992985e-05,143.39510917663574,80744.98797856401
197,3,6336000,0.30587098002433777,0.01772893772893773,0.3924671885731456,13650,7.1548334461190785e-06,0.274496884085238,-3.207236477464903e-05,149.6114625930786,80533.65566385363
198,3,6368000,1.1900678873062134,0.03843947217441193,0.8508908581747382,13944,2.9507471851096187e-06,0.2745055388659239,-2.8563230443978682e-05,194.80790758132935,79439.16683053582
199,3,6400000,1.2027134895324707,0.03664319586147435,0.810970254183535,13918,3.516702187450829e-07,0.2745103510096669,-1.0787809515022673e-05,183.67779684066772,80160.16000141093
