iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
171,5,33024000,8.543959617614746,0.25911980264148343,38.42668288697799,2000,0.003867979467934976,4.943214982748032,-0.0012912245456391247,1135.0736408233643,127240.51982956182
172,5,33216000,8.570950508117676,0.260677096017389,38.43144139026602,2000,0.005542879267838238,4.933802366256714,-0.0005198566332182963,1218.389003753662,126873.95784613535
173,5,33408000,8.437078475952148,0.253593759835591,38.31372642889619,2000,0.003811033450862547,4.930792152881622,-0.0014002531556798203,1163.5138778686523,126722.84651687056
174,5,33600000,8.515033721923828,0.2587812607246936,38.47949939221144,2000,0.0035419728325481042,4.926804348826408,-0.0010693114936657366,1293.9438648223877,126515.83681274117
175,5,33792000,8.577204704284668,0.260776052969959,38.361394388601184,2000,0.003786819710585407,4.9222777634859085,-0.0013214664759289008,1169.470043182373,126022.60550931314
176,5,33984000,8.485021591186523,0.25564584688193764,38.34259025255839,2000,0.0046085163343668675,4.916239649057388,-0.0008429322897427483,1201.3455505371094,126339.66276584307
177,5,34176000,8.548861503601074,0.2587604287728027,38.42136051567892,2000,0.004114139220163147,4.908811450004578,-0.001031850796607614,1092.0282287597656,126599.00051719505
178,5,34368000,8.470109939575195,0.2547812613441541,38.33008661493659,2000,0.0036063706337542203,4.898313865065575,-0.0012606204127223464,1197.5567169189453,127047.28250810725
179,5,34560000,8.57059097290039,0.26012501342847827,38.42165433242917,2000,0.004103343396547041,4.889305546879768,-0.0010839403703357675,1151.3967208862305,125560.4109375302
180,5,34752000,8.609874725341797,0.26177605262576736,38.43463402489821,2000,0.004379990864040638,4.882798045873642,-0.0010160360429836146,1206.6919574737549,127840.66544648471
181,5,34944000,8.587435722351074,0.260125012902184,38.43428052465121,2000,0.004131376802717572,4.873911499977112,-0.0014394972567970399,1012.4039878845215,127195.0079799807
182,5,35136000,8.461753845214844,0.2541927196167914,38.37674801237881,2000,0.0042997879210064024,4.8657026290893555,-0.0014167064628054504,1125.867696762085,127073.22363525015
183,5,35328000,8.586119651794434,0.261255220029246,38.4450423642993,2000,0.004152944170573998,4.8666029423475266,-0.0005872413257748121,1302.4705963134766,127668.65727929701
184,5,35520000,8.511468887329102,0.2567031373825254,38.36582861095667,2000,0.0030235314241144826,4.868216708302498,-0.001219695225245232,1307.376277923584,126278.55615925016
185,5,35712000,8.51122760772705,0.2567864717354193,38.37708120172223,2000,0.004182109940685526,4.862985923886299,-0.000738186489797954,1259.2987976074219,126042.51214297175
186,5,35904000,8.648930549621582,0.2633125149386615,38.455252005408205,2000,0.003477002555611154,4.858511835336685,-0.0013577055813129846,1060.107707977295,126547.23103722052
187,5,36096000,8.535467147827148,0.2582187630493233,38.40398290877541,2000,0.004345467385957209,4.84954372048378,-0.0008309604490932543,1124.463321685791,126819.8950528915
188,5,36288000,8.594326972961426,0.2613073045328444,38.40254148716728,2000,0.004262194486567748,4.838915392756462,-0.0011118140273538302,1154.5568962097168,126963.93468021716
189,5,36480000,8.54341983795166,0.2579218888804462,38.383319068700075,2000,0.004142677680288517,4.830476313829422,-0.0007743854230568559,1276.761920928955,126439.52102609063
190,5,36672000,8.50278091430664,0.2563958454641882,38.34561439355215,2000,0.003524499301968416,4.827093526721001,-0.0013419668714789168,1369.5687141418457,126563.50539667418
191,5,36864000,8.449603080749512,0.25322397069430735,38.321998957544565,2000,0.005110947590748156,4.82506750524044,-0.0007525252922278014,1341.339756011963,127312.67840243266
192,5,37056000,8.551448822021484,0.25785938816443377,38.349995985627174,2000,0.005389196574008867,4.82136344909668,0.0002390325485066569,1264.933937072754,125566.75642842053
193,5,37248000,8.502396583557129,0.256244804215991,38.37307532131672,2000,0.0037816438892477877,4.814421519637108,-0.0012659855328820413,1393.9282035827637,127603.28759043872
194,5,37440000,8.584431648254395,0.25991667996459,38.33809761082133,2000,0.003922321729483279,4.807234540581703,-0.0013580712202383438,1291.709487915039,127078.21688857028
195,5,37632000,8.593920707702637,0.2604635533850039,38.37267768134674,2000,0.005284679307844882,4.808107793331146,-0.0008447316502042668,1278.236961364746,126571.272338506
196,5,37824000,8.640985488891602,0.26289584302624763,38.40057059998313,2000,0.004576821168700312,4.803900092840195,-0.0008440293813691824,1187.8003902435303,127698.95431330522
197,5,38016000,8.633708000183105,0.2615208446095494,38.34935842143992,2000,0.003976504224743015,4.7911553382873535,-0.0011933563955608406,898.594877243042,126568.2523354972
198,5,38208000,8.583733558654785,0.25960417770814576,38.394335079317294,2000,0.004722715463460189,4.77567695081234,-0.0009333646314644284,1361.4621200561523,126919.62520518438
199,5,38400000,8.59276008605957,0.26021876190012944,38.3693464503934,2000,0.0036015580289119192,4.7726182490587234,-0.0007867261704177508,1215.4714069366455,127919.14171468747
200,5,38592000,8.686203956604004,0.2643541793240729,38.344592922367156,2000,0.004527903771221947,4.771137461066246,-0.0008526073752364027,980.6547584533691,127658.70445312509
201,5,38784000,8.596001625061035,0.25995313700635353,38.369656498233475,2000,0.003962579452597613,4.762665942311287,-0.001167486403574003,994.3340930938721,127575.37073684944
202,5,38976000,8.566033363342285,0.2591354283886176,38.38575257112583,2000,0.0038421483445369303,4.760652720928192,-0.0012941135864821263,1246.5358657836914,127431.66564695444
203,5,39168000,8.59855842590332,0.260354178523509,38.33605486775438,2000,0.004210791778644002,4.756289646029472,-0.0009464045497225015,1062.3323516845703,126683.61660570836
204,5,39360000,8.605697631835938,0.25958334526755306,38.3512645252049,2000,0.004271208692836807,4.752297803759575,-0.0007831304137653206,1155.442548751831,126803.84370220668
205,5,39552000,8.626375198364258,0.26121876277526707,38.36652773742875,2000,0.00389699536750171,4.746982648968697,-0.0008883420809979725,1040.3252506256104,127202.02202763289
206,5,39744000,8.621867179870605,0.26183334607109526,38.374680853138365,2000,0.0042061484236425445,4.743803724646568,-0.0007483577405764663,1140.5992221832275,127739.89041616593
207,5,39936000,8.591558456420898,0.25917188882582803,38.35462002456188,2000,0.004047439187643859,4.738475188612938,-0.0012550881610877695,1136.4139575958252,126325.68493208222
208,5,40128000,8.610773086547852,0.2605000129393981,38.376530392716326,2000,0.003891352818240802,4.73151071369648,-0.001136276783199719,1261.071144104004,127334.18001322809
209,5,40320000,8.586808204650879,0.25988542932949105,38.397920629630484,2000,0.003475681405475675,4.723392903804779,-0.0014664400523543009,1259.6468467712402,127536.09934227659
210,5,40512000,8.603780746459961,0.2603906369501298,38.361387287576996,2000,0.0039058900245096673,4.715570360422134,-0.0011571962713787798,1256.0846672058105,127129.14821564678
211,5,40704000,8.585916519165039,0.2597448037849972,38.465592854345836,2000,0.003372433982088599,4.706845536828041,-0.001349442694845493,1422.9912948608398,127048.05055451038
212,5,40896000,8.642277717590332,0.2625677220457874,38.3992091914018,2000,0.0036108152746261724,4.697686433792114,-0.0010880225172513747,1239.198184967041,126848.82702197216
213,5,41088000,8.643067359924316,0.2614479276174582,38.402293644845486,2000,0.00350226438122081,4.6897309720516205,-0.001513027189503191,1031.9588985443115,127911.68226969143
214,5,41280000,8.587864875793457,0.2591510544807534,38.41165204718709,2000,0.004657710056325114,4.6848902106285095,-0.00040670295857125893,1198.4363842010498,127154.65601116655
215,5,41472000,8.688170433044434,0.26399480267597636,38.46269993235668,2000,0.004267476024387484,4.674363002181053,-0.0007036856795821222,1080.3501987457275,127129.05250749427
216,5,41664000,8.616324424743652,0.26124480460202903,38.42241885140538,2000,0.00364473064268047,4.665621981024742,-0.0010092529983012355,1333.4248275756836,127286.38939262633
217,5,41856000,8.624518394470215,0.2612760562878975,38.416371359179415,2000,0.003728961667953022,4.663318574428558,-0.0009553252441492077,1361.4188117980957,127377.89907702507
218,5,42048000,8.627832412719727,0.2612760547860186,38.408238691588245,2000,0.004695757187592485,4.6555682718753815,-0.0006507952075480716,1179.775505065918,127797.49864497766
219,5,42240000,8.649215698242188,0.26271355331967544,38.42008440320691,2000,0.004491418252107297,4.643495127558708,-0.0006444888461487608,1435.48335647583,127278.68057637544
220,5,42432000,8.648920059204102,0.26169272086553974,38.39543507620692,2000,0.004249987131012559,4.638550892472267,-0.0008897380739654182,1158.3360538482666,126543.72944516632
221,5,42624000,8.626692771911621,0.26158334624597046,38.422570346544184,2000,0.00452820172145342,4.631242871284485,-0.0011027796535927337,1232.7856826782227,127216.0105555345
222,5,42816000,8.672517776489258,0.26315105514974374,38.383898785958685,2000,0.005234970716012567,4.620782479643822,-0.0005967310862615705,983.9901809692383,127064.46626452838
223,5,43008000,8.634541511535645,0.2618229286951343,38.39177264086902,2000,0.004671094586024993,4.616378992795944,-0.0008316192556776514,1258.0727081298828,126558.60072532494
224,5,43200000,8.605159759521484,0.26051563851130294,38.38554564118385,2000,0.004319315118103989,4.612254276871681,-0.0006738720630892203,1350.4148750305176,126114.56232197837
225,5,43392000,8.683060646057129,0.26310417916647566,38.396169202402234,2000,0.0032324227899104413,4.6099933087825775,-0.0008595772579838012,1062.7523784637451,127282.46183709714
226,5,43584000,8.63530158996582,0.2616406362218792,38.383173589905105,2000,0.003613970213365972,4.608395457267761,-0.00111296947216033,1322.41841506958,127737.41351825732
227,5,43776000,8.623817443847656,0.26075522074279434,38.37220665067434,2000,0.003469546272205963,4.603373736143112,-0.0011543721520865802,1474.3140678405762,127759.41522385541
228,5,43968000,8.574437141418457,0.25752605303569,38.360334971919656,2000,0.0034345957825874726,4.596403390169144,-0.0012446250693756156,1226.3664073944092,127894.89503846168
229,5,44160000,8.626656532287598,0.2613333446467247,38.445522179206215,2000,0.003210395671989927,4.587484106421471,-0.0006740468784300901,1389.9292335510254,126280.30329593676
230,5,44352000,8.53470516204834,0.2564531372154306,38.37719085688392,2000,0.0031687524493948654,4.582702353596687,-0.0012633406724944507,1316.377426147461,127802.10304398577
231,5,44544000,8.712451934814453,0.2641979282677009,38.42654441917936,2000,0.003280151190871647,4.577852785587311,-0.0012406549312800053,1015.9807224273682,126541.79094723004
232,5,44736000,8.723549842834473,0.2654479300460177,38.45638592541218,2000,0.004137635569158499,4.5701920092105865,-0.0013551293002365128,1166.137502670288,127576.67872262877
233,5,44928000,8.638225555419922,0.2613125119169126,38.41590637589494,2000,0.003927337299074379,4.559939458966255,-0.0008434354576820624,1228.402328491211,128039.73602108679
234,5,45120000,8.611307144165039,0.25998438795977563,38.36812110431492,2000,0.003937383209461888,4.5483871549367905,-0.0014338146708610111,1321.330451965332,127112.29198871565
235,5,45312000,8.66299057006836,0.26313021973934764,38.46635918691754,2000,0.0033609380543663664,4.535054385662079,-0.0013591369668120024,1479.8911781311035,126819.23966139066
236,5,45504000,8.639525413513184,0.2600625130520105,38.317147687620796,2000,0.0033450746678512014,4.52222104370594,-0.001020206529418033,1164.3903942108154,127114.85460759955
237,5,45696000,8.691756248474121,0.2632708451073995,38.44549826532602,2000,0.003723660317800144,4.511628419160843,-0.0013127714219649533,1046.7650890350342,127675.14353437028
238,5,45888000,8.660723686218262,0.2617656363460507,38.36380369899174,2000,0.003946310668926645,4.502643272280693,-0.001109697171159496,1274.4095191955566,125914.80904212521
239,5,46080000,8.681783676147461,0.2631718870337257,38.380536529545985,2000,0.004390988901728031,4.493153095245361,-0.0007637826147401938,1290.9070510864258,126578.62307312644
240,5,46272000,8.620444297790527,0.2600677206877056,38.38710166141391,2000,0.004000251947145442,4.484089910984039,-0.0012317290563714778,1414.104866027832,126935.11735103228
241,5,46464000,8.622360229492188,0.2594270948623792,38.389656438181795,2000,0.0037630059894145224,4.477513790130615,-0.001277265324461041,1253.0782737731934,128124.44915729751
242,5,46656000,8.571524620056152,0.25703126120545977,38.34564987197518,2000,0.0035713634865678634,4.471073225140572,-0.001367203823519958,1222.8019752502441,126523.62708915767
243,5,46848000,8.681374549865723,0.26178646937902766,38.37558748200536,2000,0.0044292481616794235,4.460855305194855,-0.0009152958832601144,902.3883209228516,127187.04306108916
244,5,47040000,8.696565628051758,0.26275001285466715,38.40090585065385,2000,0.004716875562609253,4.448922783136368,-0.0008679487968947797,1282.5598754882812,127322.13913876888
245,5,47232000,8.68258285522461,0.26302084498396044,38.46995465923101,2000,0.003812843009295949,4.44430935382843,-0.001045324592723773,1368.525016784668,126351.1892528803
246,5,47424000,8.62252426147461,0.2589479287332021,38.36666772390405,2000,0.004400108911169813,4.433491125702858,-0.0013122985114932817,1243.3485527038574,126533.32273188
247,5,47616000,8.654346466064453,0.2614166794058595,38.440248270208635,2000,0.004092040835370424,4.422832727432251,-0.0013115714459672745,1416.20707321167,127549.45374771088
248,5,47808000,8.619355201721191,0.2586093858814517,38.34099211667975,2000,0.003329844673722014,4.4162209033966064,-0.0010623939315337338,1027.2318954467773,128114.79213300328
249,5,48000000,8.616972923278809,0.2592864713436332,38.36365005622307,2000,0.003797729098868635,4.40518681704998,-0.0008869789426171337,1276.492244720459,128171.86565523785
250,5,48192000,8.70137882232666,0.2630989721728838,38.39011355986198,2000,0.005244653829174543,4.395553216338158,-0.0002272479569569441,1182.6523170471191,127736.39763590152
251,5,48384000,8.695709228515625,0.2631145952558048,38.395035238315664,2000,0.003995413651961523,4.388884678483009,-0.0011848924532387173,1315.1685104370117,127564.70271510827
252,5,48576000,8.689847946166992,0.2628698043045006,38.39628983537356,2000,0.004080375474106404,4.38014329969883,-0.0009587140930307214,1212.9288940429688,127356.91507837895
253,5,48768000,8.702024459838867,0.26303126235446445,38.40150756326815,2000,0.004133599898176424,4.374769300222397,-0.0009744539809162234,1342.6361141204834,127726.94193602563
254,5,48960000,8.68260383605957,0.26117188660161145,38.351667738209166,2000,0.0035957600539137866,4.367833063006401,-0.001120347270301636,1081.7839374542236,126925.79786304523
255,5,49152000,8.760603904724121,0.26518230315074715,38.45370243117213,2000,0.004136725237088593,4.355783998966217,-0.0011426213854264233,988.8571910858154,126777.61948855202
256,5,49344000,8.621007919311523,0.25873438833878026,38.342825857301555,2000,0.004720690453686983,4.340005248785019,-0.0007810303654878226,1377.0651321411133,127327.66189893389
257,5,49536000,8.599959373474121,0.25870313651042426,38.35341982667645,2000,0.005090859714381321,4.330506876111031,-0.0005166311430002679,1582.718116760254,127927.73669269048
258,5,49728000,8.641165733337402,0.25951563719354453,38.31784589278201,2000,0.004324921984332229,4.324598118662834,-0.000637143294170528,1269.2347450256348,127744.71062715728
259,5,49920000,8.754817962646484,0.26533855475645396,38.38433566813668,2000,0.004106047104622125,4.315700754523277,-0.0012154458190707373,1271.2982864379883,127253.87253940452
260,5,50112000,8.702851295471191,0.26218230479874666,38.396615688999496,2000,0.004051697253074964,4.3107490092515945,-0.001030574803280615,1297.466812133789,127833.21021660455
261,5,50304000,8.711145401000977,0.2630573038010577,38.381706027934946,2000,0.0034323110027714085,4.305801868438721,-0.00183063996570354,1208.1671257019043,128144.85143836612
262,5,50496000,8.716473579406738,0.26329688680743857,38.36593561184903,2000,0.004028596106528615,4.298338025808334,-0.000991029036299551,1175.388132095337,126776.83294253962
263,5,50688000,8.726755142211914,0.263187512406148,38.42217062662045,2000,0.003947345647255136,4.291432291269302,-0.0006026279133948265,1038.8727378845215,127579.16142604157
264,5,50880000,8.717633247375488,0.2633125111121141,38.39154772212108,2000,0.004608635119434136,4.283950701355934,-0.0010049512150089868,1138.959156036377,127445.23090904644
265,5,51072000,8.693501472473145,0.2626458459247563,38.37374669561783,2000,0.003870051546381245,4.278430551290512,-0.0010798554078519373,1287.3311347961426,128128.41807266038
266,5,51264000,8.671184539794922,0.261473971543334,38.370332200080156,2000,0.003557800590230427,4.271666422486305,-0.0011510320295613496,1332.9669380187988,126741.01123665813
267,5,51456000,8.648860931396484,0.26046876248862344,38.34480342889825,2000,0.0038157090523794346,4.264096722006798,-0.001189333982381413,1593.4502182006836,128402.5442016447
268,5,51648000,8.686309814453125,0.26122397006959847,38.37408221388856,2000,0.0033837597803600752,4.259672597050667,-0.0012593864546488476,1355.0608367919922,128041.04534778446
269,5,51840000,8.646310806274414,0.259036469587348,38.3332047102352,2000,0.004236595178983407,4.254971697926521,-0.0012353538204479264,1222.2562828063965,127440.51616758137
270,5,52032000,8.64005184173584,0.258421886725652,38.33988018333912,2000,0.00398598216736961,4.247568681836128,-0.0012405389234118047,1077.0700550079346,128340.15008215189
271,5,52224000,8.746506690979004,0.26475521946546604,38.37791238414744,2000,0.0038749711959681007,4.237040773034096,-0.0011299220504952245,1202.6991882324219,127188.69578459638
272,5,52416000,8.663673400878906,0.25965105346585915,38.312576080982886,2000,0.0037135023105802287,4.228022754192352,-0.0014266208929143431,1157.3397884368896,127561.47129961649
273,5,52608000,8.705060005187988,0.2618125131236108,38.3522301223129,2000,0.003840031244035348,4.216133996844292,-0.0016441696727724775,1092.0194988250732,127755.991253307
274,5,52800000,8.746535301208496,0.26390105378413864,38.38034012789527,2000,0.003650319617850374,4.206809937953949,-0.0009734154650686833,1175.3271179199219,128734.70544107274
275,5,52992000,8.743553161621094,0.2644062631879933,38.39621037368973,2000,0.0035548269217251793,4.200324848294258,-0.0010184404554820503,1395.7539024353027,127365.90299316538
276,5,53184000,8.594292640686035,0.2563489710810245,38.23678472630369,2000,0.004697176703310109,4.194704502820969,-0.0009080734613462482,1174.746654510498,128948.36406694207
277,5,53376000,8.678001403808594,0.2605104282659643,38.39348243549466,2000,0.004829582671964698,4.186186447739601,-0.0008729610281079658,1222.6947059631348,128208.48956910547
278,5,53568000,8.683612823486328,0.26142188713796105,38.374794652064644,2000,0.004226056395894073,4.176306962966919,-0.0006404927444236819,1219.6697082519531,128171.18577680357
279,5,53760000,8.738554000854492,0.263994803818908,38.440028722708426,2000,0.003474385691263404,4.168670624494553,-0.0010628519103192957,1280.264949798584,127700.03755021027
280,5,53952000,8.708553314208984,0.262640637976195,38.36065789684653,2000,0.0038571876953647014,4.162205100059509,-0.0009004469807223359,1473.3363418579102,126542.36391016378
281,5,54144000,8.749787330627441,0.2648125123026451,38.38348110765219,2000,0.004057371224325229,4.15247106552124,-0.0010410271423779704,1279.458324432373,128282.01046700019
282,5,54336000,8.7523775100708,0.2644375130912522,38.39917874460419,2000,0.0046931857868330595,4.1414845287799835,-0.0006279225226535345,1205.4983749389648,128754.79019477384
283,5,54528000,8.738056182861328,0.2640000116716692,38.44605481686691,2000,0.004743133227059541,4.130975604057312,-0.0009391128860443132,1293.7719383239746,127344.52994500643
284,5,54720000,8.731663703918457,0.2628906372095419,38.346121326709785,2000,0.005219997128588151,4.123838260769844,-0.0009817471848805326,1178.096206665039,126834.9039581262
285,5,54912000,8.707939147949219,0.2617291802210578,38.35649532576402,2000,0.0035428388858126728,4.117066532373428,-0.0010644497133398545,1316.4539070129395,127701.9563175919
286,5,55104000,8.747369766235352,0.2638854288979928,38.39275462677082,2000,0.004028843148436864,4.111470282077789,-0.0009276316837372178,1296.7317123413086,126962.42430194397
287,5,55296000,8.751152038574219,0.2635833456988621,38.338802001439035,2000,0.003704193063982529,4.1074245274066925,-0.0011670296007650904,1139.014102935791,128313.57236723474
288,5,55488000,8.671226501464844,0.2601458455931909,38.28915409464389,2000,0.003274845771918382,4.104904517531395,-0.0010035819955191982,1195.1478862762451,128566.74001813376
289,5,55680000,8.931648254394531,0.2720833470442206,38.481751357515655,2000,0.004454432368152385,4.096780627965927,-0.0007375872773991432,1132.6566905975342,127147.02410199083
290,5,55872000,8.805551528930664,0.2672135538893296,38.484514984767884,2000,0.003432468523295637,4.087640881538391,-0.0011255755335923823,1329.6851501464844,127223.99090686585
291,5,56064000,8.81421184539795,0.2659479292609224,38.399378487840295,2000,0.0036555555360585773,4.080662623047829,-0.0010341162414988503,1037.4341678619385,127294.52111851801
292,5,56256000,8.762511253356934,0.26403647064701846,38.38851770261923,2000,0.004005839578802503,4.071158081293106,-0.0012159873767814133,1100.405673980713,128098.1279470198
293,5,56448000,8.70991039276123,0.2620468894231938,38.35669753824671,2000,0.003895493907269461,4.061432093381882,-0.0009844422902460792,1291.5800018310547,127467.25113278301
294,5,56640000,8.678824424743652,0.2600729282918716,38.35822900508841,2000,0.003314442019560375,4.053911030292511,-0.0012392098096825066,1519.4840965270996,127498.49664726431
295,5,56832000,8.764140129089355,0.2652708457062545,38.442021541918315,2000,0.0039052096135371098,4.047178685665131,-0.001432252377981058,1534.6161499023438,127893.96694741625
296,5,57024000,8.652888298034668,0.25927605355233635,38.33511066312591,2000,0.0036463780610016955,4.038923025131226,-0.0013918977174398606,1446.1760787963867,127800.15166060867
297,5,57216000,8.690055847167969,0.2605885540172797,38.32490854461988,2000,0.0038966054317667517,4.027639746665955,-0.0017316168623437989,1270.6304664611816,128835.87297078718
298,5,57408000,8.733534812927246,0.26286459693740954,38.37867973993222,2000,0.0031224163985134543,4.016857787966728,-0.0011103449851361802,1326.8684883117676,128007.16191615893
299,5,57600000,8.737874031066895,0.26174480327669397,38.37551376285652,2000,0.003304458199301738,4.005093634128571,-0.0012090945810996345,1126.4719314575195,127278.2571880371
300,5,57792000,8.728804588317871,0.26126563684071397,38.332471104959644,2000,0.004815855139871324,3.993482917547226,-0.001185421066111303,987.1914043426514,128307.04868842552
301,5,57984000,8.798635482788086,0.26503126286661427,38.354601345956326,2000,0.003526612237323812,3.980992406606674,-0.0012878683705821459,1088.2703762054443,127738.64375342544
302,5,58176000,8.740666389465332,0.263223969660127,38.35640792734921,2000,0.003494922467968231,3.9730463176965714,-0.00044725393183853157,1355.7912063598633,127890.39903639801
303,5,58368000,8.738428115844727,0.2620416794676809,38.34856517364582,2000,0.003149165261173037,3.968250133097172,-0.0011268444250163157,1139.667724609375,127496.58432664645
304,5,58560000,8.811537742614746,0.26595834686971404,38.37068538119396,2000,0.002866185011343385,3.9624344930052757,-0.0012332483229329227,1273.4250717163086,126372.60718110789
305,5,58752000,8.773856163024902,0.26406771983783983,38.35077378836771,2000,0.003255352248430425,3.9567532017827034,-0.0012118856880078965,1387.363712310791,127273.82434619017
306,5,58944000,8.845877647399902,0.2670104299019537,38.4116743033131,2000,0.0034891053759905227,3.9507543742656708,-0.0010998245134032913,1090.522071838379,126371.63900596066
307,5,59136000,8.700980186462402,0.25949480420543597,38.365186930944525,2000,0.0040133769823733,3.94198227673769,-0.0018654439809324685,1058.2692203521729,127890.827444262
308,5,59328000,8.855179786682129,0.2683541788058695,38.41169543688496,2000,0.003565947031922409,3.9311985298991203,-0.001549536457787326,1191.0656070709229,125798.77595451682
309,5,59520000,8.726380348205566,0.26114584614454844,38.318434078867234,2000,0.004107690808642171,3.9233371019363403,-0.0012733171015497646,1059.4907321929932,127622.14681221973
310,5,59712000,8.731230735778809,0.2616250144795534,38.33761149520675,2000,0.004436528480131527,3.9150974676012993,-0.0008417831877522985,1308.7409706115723,127276.57454577503
311,5,59904000,8.780040740966797,0.2643437630340486,38.348195719222225,2000,0.003571863282035341,3.9047187715768814,-0.0009614269459916613,1343.4504928588867,127919.95400297004
312,5,60096000,8.800814628601074,0.26431251281489193,38.42546476547917,2000,0.003808868466498097,3.8967289105057716,-0.0012794078829756472,1019.8591442108154,128628.9032396195
313,5,60288000,8.767860412597656,0.26401563875818584,38.35303345384697,2000,0.0038568523598805776,3.8880065381526947,-0.0010671495333838266,1259.365592956543,127713.92939899526
314,5,60480000,8.719955444335938,0.2608073029235432,38.364570484807096,2000,0.003794761111072152,3.8796372413635254,-0.0008186996328731766,1190.7397117614746,127856.20549551632
315,5,60672000,8.771574974060059,0.2624635549964296,38.35833215713501,2000,0.0038142212987634927,3.868892088532448,-0.001093868162115541,1086.097972869873,128071.5227375207
316,5,60864000,8.788213729858398,0.26377084701137693,38.368857346475124,2000,0.0041658371400359745,3.858294300734997,-0.0010797985705721658,1088.9614219665527,127841.06534368185
317,5,61056000,8.779399871826172,0.26400522157443146,38.3980567244192,2000,0.0035099237017614873,3.847442239522934,-0.0010194749593210872,1292.4043464660645,127048.24113989454
318,5,61248000,8.780179023742676,0.2633073033563657,38.327246521910034,2000,0.003557399428667854,3.8381176814436913,-0.0013568076533374551,1008.2795715332031,127926.97177858523
319,5,61440000,8.803037643432617,0.2639843881897832,38.41147430241108,2000,0.004055220641806953,3.827818848192692,-0.0015368163185485173,996.9390602111816,128117.0701337743
320,5,61632000,8.738017082214355,0.26176042979993025,38.37289212395748,2000,0.004306148344321019,3.8171111419796944,-0.0009950200458774816,1392.8077239990234,127581.19982646177
321,5,61824000,8.788743019104004,0.2639635563118645,38.41946019728979,2000,0.00359927870684381,3.8109365329146385,-0.001147611521048475,1255.0407829284668,128221.01832953427
322,5,62016000,8.768026351928711,0.26315105403530953,38.340476878608264,2000,0.004265984399607986,3.806426726281643,-0.0013686499069081037,1241.035545349121,127998.94358344552
323,5,62208000,8.83382511138916,0.26536980497015367,38.389015017698206,2000,0.0033307163757757136,3.7956922873854637,-0.0009089925830494394,922.2018756866455,127693.96167075176
324,5,62400000,8.7498197555542,0.26188542868900794,38.340350526074566,2000,0.004475390407916467,3.786344401538372,-0.00038883613706275355,1119.5811729431152,128373.61729097321
325,5,62592000,8.795964241027832,0.2636250125785106,38.404853800932564,2000,0.003867093230117462,3.7784294486045837,-0.000998487621473032,1105.1730270385742,128374.0768382088
326,5,62784000,8.780367851257324,0.26351563713190745,38.32142326577256,2000,0.003184693683845885,3.770079270005226,-0.001406141949701123,1212.586929321289,127650.730411122
327,5,62976000,8.831161499023438,0.2654791791774187,38.39470779026548,2000,0.0036865531023650006,3.7660948038101196,-0.0013660101612913422,1152.7050495147705,127400.3157576809
328,5,63168000,8.817634582519531,0.2644218890727643,38.353045558556914,2000,0.0031503418936942307,3.758822314441204,-0.0013102210150464089,1032.5831832885742,127289.26333909789
329,5,63360000,8.808863639831543,0.26529688827758946,38.449479676783085,2000,0.003459262588012886,3.7521184235811234,-0.0006595875038328813,1306.6938743591309,128266.82389574821
330,5,63552000,8.792218208312988,0.2637135552201168,38.34146762390932,2000,0.004817835421805895,3.7472647726535797,-0.0005683306906121288,1177.306972503662,128010.96012653473
331,5,63744000,8.792532920837402,0.263109387102304,38.39518689364195,2000,0.0036317153482911327,3.738678678870201,-0.0008390176972170593,1109.289140701294,127871.00083676417
332,5,63936000,8.900472640991211,0.2682448038764657,38.37034112106388,2000,0.004069741024577522,3.7297769859433174,-0.0009980414456549624,843.2868213653564,127877.27302845068
333,5,64128000,8.84548282623291,0.26636980320593767,38.373545822377004,2000,0.004329169380602252,3.7171149998903275,-0.0010483231492344203,1222.2388954162598,127834.02422293824
334,5,64320000,8.80547046661377,0.26389063578668964,38.393710446854435,2000,0.0035132447037321962,3.710327625274658,-0.0011362497725713183,1064.4415493011475,128281.81504954922
335,5,64512000,8.772406578063965,0.26242188846723974,38.35592927349111,2000,0.0034555805202932527,3.704744152724743,-0.0007810855627212732,1151.3296852111816,128258.02539320596
336,5,64704000,8.818889617919922,0.2655364713009476,38.4364068886886,2000,0.0032881694044869306,3.6979715451598167,-0.001357813889967474,1346.932201385498,127664.65185515929
337,5,64896000,8.661218643188477,0.25831251150702883,38.281557659929,2000,0.003618661793652188,3.6920286417007446,-0.0007138304110867466,1494.4306411743164,128420.16011397289
338,5,65088000,8.738936424255371,0.2600729303582436,38.34417282541593,2000,0.003603897445592641,3.6888965368270874,-0.000895191258223349,1172.1205520629883,127974.68609403033
339,5,65280000,8.793144226074219,0.26367188675734116,38.36584333951274,2000,0.0033505238668597795,3.683603823184967,-0.0008341420480064698,1108.5144290924072,128406.37913846942
340,5,65472000,8.855596542358398,0.2665312630718593,38.402392807106175,2000,0.0032663126454038627,3.6763615757226944,-0.0009432555298189982,1142.3644752502441,128622.4985069522
341,5,65664000,8.826736450195312,0.2659218883242526,38.43406921066344,2000,0.0035380749239096385,3.66810093075037,-0.0007183517946032225,1248.710189819336,127702.27984304613
342,5,65856000,8.821188926696777,0.26505730395911087,38.41150634735823,2000,0.003488328180401977,3.6603251174092293,-0.0008878896569513017,1143.9260654449463,127943.34463954697
