iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
345,5,66432000,8.451142311096191,0.27551563827122055,38.48785946704447,2000,0.003066266339049134,3.9515992403030396,-0.0015612705210514832,3125.6488876342773,143712.30022660832
346,5,66624000,8.420302391052246,0.2736406395051745,38.48749251166979,2000,0.00329303535002691,3.946681469678879,-0.0014647963862444158,3617.514762878418,142401.2801230711
347,5,66816000,8.474752426147461,0.2755520966772262,38.452981879003346,2000,0.00349519568885686,3.9421332478523254,-0.0016751646562624956,3036.398468017578,143399.40536197752
348,5,67008000,8.38560676574707,0.2724843878574272,38.471934328476586,2000,0.00391137152101631,3.9391347244381905,-0.0018139783874175919,3229.317413330078,143491.92390281075
349,5,67200000,8.359067916870117,0.27176563779600355,38.4772897263368,2000,0.0035591315679218208,3.937341384589672,-0.0018272561055709957,3645.7367095947266,142831.57430733342
350,5,67392000,8.505885124206543,0.2770364724237879,38.493161491428815,2000,0.003246433051503121,3.936800956726074,-0.0017535685224174813,3295.6240310668945,143548.695962586
351,5,67584000,8.422792434692383,0.2738437612824782,38.48722315082947,2000,0.003262220700931115,3.93680602312088,-0.0010368797293267562,3386.405471801758,142228.71996743683
352,5,67776000,8.440013885498047,0.27530730274884263,38.524871724657714,2000,0.0033182678556040665,3.935668960213661,-0.0012362499592200038,3111.086265563965,142881.62292293113
353,5,67968000,8.41648006439209,0.27355730419913016,38.55944187846035,2000,0.004079545840868379,3.931603766977787,-0.0009713835169691265,3100.7097396850586,143377.54092389435
354,5,68160000,8.521469116210938,0.2782031395375573,38.53351256530732,2000,0.0036948548235377562,3.927470527589321,-0.00147577231791729,2741.796272277832,143030.73289448876
355,5,68352000,8.39633846282959,0.2736823042056737,38.57163555982212,2000,0.0029245356790476434,3.925359971821308,-0.0014750228870070714,3611.6200942993164,142910.66960350325
356,5,68544000,8.422691345214844,0.27421876252750127,38.47519501205534,2000,0.003510810564142354,3.923276834189892,-0.0015975847595655068,3067.939254760742,143051.0571864539
357,5,68736000,8.352044105529785,0.27123959643116297,38.5252091443787,2000,0.0035585402400756735,3.923735737800598,-0.0016942334405030124,3206.5000610351562,143330.98111074188
358,5,68928000,8.447607040405273,0.2747291797628956,38.49075203947723,2000,0.0035213975732525174,3.920794501900673,-0.001493025515401314,3242.150215148926,142945.6713229171
359,5,69120000,8.566234588623047,0.279755221912031,38.49885837640613,2000,0.0033638093328627328,3.9166329875588417,-0.0013164004067220958,2946.4195709228516,141077.02342511772
360,5,69312000,8.43435001373291,0.2740312637221602,38.47309618381163,2000,0.0028719764321831487,3.915706515312195,-0.001548017786717537,3619.1825637817383,142765.5059889879
361,5,69504000,8.487518310546875,0.2766354277179441,38.54323568940163,2000,0.0033109814914957167,3.9129914343357086,-0.001396627199028444,3293.301315307617,143552.18966436025
362,5,69696000,8.515241622924805,0.277421888926862,38.55342132349809,2000,0.003150675117241916,3.9101731032133102,-0.0013808633420921979,3140.327590942383,142272.3548896841
363,5,69888000,8.467530250549316,0.2758281364846577,38.494177824507155,2000,0.004016557641366186,3.903110943734646,-0.0015058623600907595,3275.7778091430664,141931.82875555084
364,5,70080000,8.465540885925293,0.2760781385847319,38.53229737157623,2000,0.0031223233662118835,3.8939428701996803,-0.0015289325860976533,3482.4306259155273,142413.3590944095
365,5,70272000,8.410428047180176,0.27328126326635055,38.52001249914368,2000,0.003289885483182542,3.8872950449585915,-0.0017080372482496387,3778.198066711426,141640.51511615035
366,5,70464000,8.565485954284668,0.2802135546341257,38.533164486289024,2000,0.0028923215500241614,3.8831225782632828,-0.001656128069157603,3232.564743041992,143759.32342285686
367,5,70656000,8.5652437210083,0.28056251303011476,38.53513151888425,2000,0.0030195211568655733,3.881097674369812,-0.0016906501960534115,3093.221725463867,142449.11728778484
368,5,70848000,8.504040718078613,0.27753647227655165,38.53178432025015,2000,0.0032967413853475583,3.8783284947276115,-0.0013366255843720865,3331.4852752685547,144059.48778291378
369,5,71040000,8.519563674926758,0.2771875143741151,38.46149563447883,2000,0.003208111541097118,3.8747600317001343,-0.001431154086276365,3031.609893798828,142435.1758938282
370,5,71232000,8.463228225708008,0.2759948046690018,38.43726143365105,2000,0.0029037793445022553,3.871452398598194,-0.001016899469505006,3454.000419616699,144058.76942477722
371,5,71424000,8.49502944946289,0.2774062632379355,38.521874075677864,2000,0.0033400852727306016,3.8674505949020386,-0.0012559438068819873,3138.280372619629,145015.72096037667
372,5,71616000,8.419178009033203,0.27416668007754197,38.54838912546014,2000,0.0033239659288519796,3.8658177331089973,-0.001427183142368449,3377.982749938965,144769.62031027235
373,5,71808000,8.452353477478027,0.27601043031730416,38.52370865239451,2000,0.00343038972420618,3.8656666427850723,-0.0012855014697379374,3227.812568664551,145040.59421631607
374,5,72000000,8.451138496398926,0.27467188612778654,38.53481435977543,2000,0.0036042690731568072,3.865172177553177,-0.0017918806815941934,3113.2236099243164,143290.1212531046
375,5,72192000,8.572439193725586,0.27935938957913703,38.434653613716364,2000,0.0030403573608612858,3.863120384514332,-0.001377085307467496,2804.5454864501953,143996.6761963482
376,5,72384000,8.4148588180542,0.2727135566353051,38.44774383562617,2000,0.003506833492579367,3.859834723174572,-0.0017846919736257405,3253.2057189941406,143202.00236798177
377,5,72576000,8.543563842773438,0.27958334608047153,38.5727641947257,2000,0.003740988706781842,3.8569167852401733,-0.0009999386718391179,3271.2946701049805,144775.31495605485
378,5,72768000,8.453031539916992,0.2752135549205074,38.49018434326475,2000,0.0033349530071403316,3.8533430323004723,-0.0012976827445072558,3542.009307861328,143605.12994628918
379,5,72960000,8.47545337677002,0.27555209657475643,38.56747962410251,2000,0.003086330453629972,3.8516028001904488,-0.0016769338735684869,3358.539680480957,144411.95112082124
380,5,73152000,8.575409889221191,0.27875001345152367,38.50410619471222,2000,0.003696051420517807,3.8486912101507187,-0.0015584633385969937,2915.0898208618164,143904.65330996836
381,5,73344000,8.465042114257812,0.2746250141311369,38.392792062213026,2000,0.003720468714391849,3.843631260097027,-0.0011928089875254955,3506.357131958008,143664.82189083679
382,5,73536000,8.514684677124023,0.2767187629366769,38.52141148193429,2000,0.0031032100376372287,3.841627836227417,-0.0013279282406983839,3357.464141845703,144451.67775147784
383,5,73728000,8.437278747558594,0.2728073032873605,38.51647091532747,2000,0.0029620666808684026,3.8379159420728683,-0.0017493102704975172,3415.719902038574,143718.28066206985
384,5,73920000,8.46774959564209,0.27574480456375267,38.54742440255359,2000,0.0032936291314545063,3.8319550901651382,-0.0014783309966333036,3160.996292114258,142985.94329587373
385,5,74112000,8.434603691101074,0.27346355371143244,38.50428217540806,2000,0.0033812343595006206,3.82795100659132,-0.0013964874337943911,3155.064727783203,142064.49306727547
386,5,74304000,8.413192749023438,0.27279167900269385,38.53424322651699,2000,0.002790917484688786,3.8248394951224327,-0.0016070233650680166,3407.0672302246094,144842.75970408876
387,5,74496000,8.429333686828613,0.27452084814831323,38.57779330946505,2000,0.002810312771439692,3.821685515344143,-0.0016956073009168904,3654.9871368408203,141989.93121583672
388,5,74688000,8.54715347290039,0.2785208460706296,38.52105258630278,2000,0.002841539970192118,3.822305791079998,-0.001895492991025094,3226.280342102051,144295.8524937167
389,5,74880000,8.451217651367188,0.27350522097670665,38.524043924873695,2000,0.0027517280205872074,3.821622595191002,-0.0015855554811423644,3436.190948486328,143315.48839388345
390,5,75072000,8.452951431274414,0.2744635551553074,38.52853331093987,2000,0.0035488197737916713,3.8163200318813324,-0.0010288909160180992,3302.043975830078,143159.3595088304
391,5,75264000,8.36950969696045,0.27119792917559,38.589741238082446,2000,0.00366185196081157,3.81219382584095,-0.0016919181593948451,3874.051239013672,144456.97961598937
392,5,75456000,8.527721405029297,0.27737501415685983,38.54854693636298,2000,0.0032722278928389026,3.80789428204298,-0.0015019805468909908,3128.665786743164,143892.74504681275
393,5,75648000,8.478231430053711,0.27481771928857296,38.51087593147531,2000,0.003234309736139647,3.8016817942261696,-0.0013413394108283683,3272.801071166992,143781.615423403
394,5,75840000,8.47014331817627,0.27551043002980197,38.48621487935694,2000,0.003305755019590531,3.7946158051490784,-0.001374183599693879,3384.640167236328,143606.32906450174
395,5,76032000,8.470001220703125,0.2759687642240654,38.51189639419317,2000,0.0034399885848712675,3.7909211963415146,-0.0015316180936224555,3324.8531036376953,144110.09510646184
396,5,76224000,8.53743839263916,0.277390637378024,38.41439506659905,2000,0.002830286257456467,3.7868332490324974,-0.0014089373931938098,3311.7406311035156,142316.49414481706
397,5,76416000,8.524053573608398,0.27679167712085473,38.460726235294715,2000,0.003019790314998924,3.7811064571142197,-0.0014079052704687456,3306.9702758789062,143499.91356573039
398,5,76608000,8.487208366394043,0.27520834830769064,38.45325868887206,2000,0.0038142832436133187,3.7747410982847214,-0.0014282602750199658,3335.181167602539,143840.6729380679
399,5,76800000,8.50777530670166,0.27715626287863415,38.53747405546407,2000,0.0032395894586394816,3.7686456069350243,-0.0016359375877073035,2966.731460571289,143070.32093772275
400,5,76992000,8.522257804870605,0.2783854300469102,38.55373117110381,2000,0.002960112633297589,3.7656444311141968,-0.0014783477577111626,3127.277214050293,143412.30737117128
401,5,77184000,8.543705940246582,0.2776718876442222,38.453767280715205,2000,0.0030618586773683426,3.7633709609508514,-0.0012153054258305929,3111.164939880371,141958.1291002276
402,5,77376000,8.4490385055542,0.275692721598413,38.599512082214154,2000,0.003218327377859778,3.7603986337780952,-0.0010609892051434144,3301.040672302246,143686.34026157545
403,5,77568000,8.486162185668945,0.27500522066535876,38.49971896167941,2000,0.00296996988912724,3.758526287972927,-0.0016004497875314883,3418.014144897461,143120.35332806018
404,5,77760000,8.47518253326416,0.27596355422489677,38.529825530946255,2000,0.0033453943715891638,3.75592702627182,-0.0016530810798940365,3170.0738372802734,143391.32579668146
405,5,77952000,8.527810096740723,0.2768541797953124,38.51252389093861,2000,0.003563243097950669,3.755567751824856,-0.0015574508295230771,3333.7514038085938,143761.6972334068
406,5,78144000,8.554048538208008,0.27823438787345367,38.49576742186522,2000,0.003576357424181574,3.7534757927060127,-0.001372813592752209,2980.983917236328,141991.80927216413
407,5,78336000,8.484817504882812,0.2769791801147221,38.640178579837084,2000,0.0029734307865995416,3.752602458000183,-0.0012862277814917888,3106.4993209838867,143201.11096915207
408,5,78528000,8.404179573059082,0.27223438677780604,38.477679159860905,2000,0.0030151300412556634,3.7527374923229218,-0.0011982844953308813,3626.374542236328,143799.3940573762
409,5,78720000,8.587035179138184,0.2794739700141993,38.549385202738144,2000,0.0029964620773777553,3.7504716590046883,-0.0016580102575289857,2859.738670349121,142841.26441345955
410,5,78912000,8.508846282958984,0.2773906388235143,38.564964957224824,2000,0.003349910461997452,3.747175171971321,-0.0011837447218567831,3435.500556945801,142836.8473770262
411,5,79104000,8.450636863708496,0.2742135553168434,38.502673643020294,2000,0.0032256317051772704,3.744633287191391,-0.0016070591177594906,2989.713996887207,142251.30818957722
412,5,79296000,8.460524559020996,0.27430730530553166,38.524132415652275,2000,0.0032740568096802855,3.7418805360794067,-0.0013499890019375016,3348.9758911132812,144399.98688137037
413,5,79488000,8.533417701721191,0.2778020971860921,38.54615032020956,2000,0.0030066866349928514,3.7379510030150414,-0.0014375173866483237,3145.142417907715,143886.76485812772
414,5,79680000,8.533522605895996,0.27726043128738337,38.55720315345874,2000,0.0033429521244555255,3.735245957970619,-0.0015122978747967863,2886.1499786376953,142821.35962548733
415,5,79872000,8.584843635559082,0.2808073060186871,38.53257684999456,2000,0.0036847710293392705,3.7328991740942,-0.0018379380608166684,3056.4051818847656,143162.77652977686
416,5,80064000,8.53114128112793,0.2774739720225625,38.52242799475789,2000,0.0037246967315586535,3.730370879173279,-0.0011590436406549998,3315.5517044067383,142474.93190738728
417,5,80256000,8.469991683959961,0.27537501293105987,38.54039934122314,2000,0.0028928030337713947,3.726438619196415,-0.001687474844402459,3183.412742614746,144336.78032256043
418,5,80448000,8.465302467346191,0.2753177210627958,38.56323186183969,2000,0.0030376275357630253,3.724535346031189,-0.0013134118157722696,3438.6112747192383,143428.4733177375
419,5,80640000,8.484137535095215,0.27631772277648753,38.56273677654099,2000,0.0032122677076743753,3.7226963490247726,-0.0013517115403374191,3305.1381301879883,143529.84288078776
420,5,80832000,8.484326362609863,0.2753906369689503,38.49927784766381,2000,0.0026827587698426206,3.718235395848751,-0.0015170296346695977,3423.375801086426,143296.52871603484
421,5,81024000,8.457815170288086,0.2749375135887628,38.55073821855088,2000,0.003051792690364284,3.7158918231725693,-0.0015242658441820822,3579.0059204101562,142071.5325261868
422,5,81216000,8.542755126953125,0.27838022132103407,38.55069459602237,2000,0.0034110482485339155,3.712053433060646,-0.001846004706749227,2786.712112426758,143496.20190947826
423,5,81408000,8.453824996948242,0.27434376293422247,38.49795069467897,2000,0.003412351212182939,3.706345282495022,-0.0014793939785704424,3352.4873428344727,143215.51581788677
424,5,81600000,8.493783950805664,0.2756041799621016,38.490063581382856,2000,0.003538119217417264,3.702169544994831,-0.0015554935783370638,2969.285499572754,143942.52022756953
425,5,81792000,8.542344093322754,0.27734376350842166,38.54989465201894,2000,0.003972065409145825,3.697417974472046,-0.001439095642126631,3215.590103149414,142877.01264926404
426,5,81984000,8.438385009765625,0.2736406391116664,38.4762578556935,2000,0.0033963098182139204,3.693846710026264,-0.001219249383893839,3373.8867797851562,143275.06673924674
427,5,82176000,8.578369140625,0.2807708467759464,38.57972618254522,2000,0.002905892887075122,3.6910970956087112,-0.0013785970563731098,3376.8884353637695,142331.8963308538
428,5,82368000,8.551153182983398,0.27836980476604367,38.538119085753955,2000,0.0025368911088286678,3.6883513927459717,-0.0012658425639529014,3389.5677795410156,143342.79303881657
429,5,82560000,8.567825317382812,0.2787604292904386,38.5568665942798,2000,0.0034664363558949834,3.686393193900585,-0.0016040838545450242,2920.7591705322266,142585.44470112748
430,5,82752000,8.52345085144043,0.276760428396301,38.46493571499983,2000,0.0032904704267639334,3.6836486160755157,-0.0016571675282648357,3052.9287872314453,143564.97039587225
431,5,82944000,8.534347534179688,0.2779843896702611,38.516598703339696,2000,0.0031271457298559374,3.6807498037815094,-0.0013560602696998103,3280.1950073242188,142385.20846126415
432,5,83136000,8.504108428955078,0.2767291785021371,38.528388839486674,2000,0.0026221370049424875,3.678574711084366,-0.0015255745383910835,3347.8430252075195,142975.38126428577
433,5,83328000,8.576115608215332,0.28034897253019153,38.568564462165035,2000,0.0027427380455186112,3.6764029636979103,-0.0014808173928031465,2957.676856994629,143708.85369591572
434,5,83520000,8.516522407531738,0.2773802203507027,38.59962158836424,2000,0.0028916780493940114,3.6731946915388107,-0.0014197795464951923,3338.795280456543,143067.7497617862
435,5,83712000,8.565153121948242,0.2782656387874643,38.504091571085155,2000,0.0031757404355982274,3.672175519168377,-0.0013360661846490984,2853.254837036133,142996.48410012908
436,5,83904000,8.478253364562988,0.2758906371879372,38.53929734074821,2000,0.002648459958511616,3.6698740646243095,-0.0008225384717661655,3641.9201049804688,141137.41869611217
437,5,84096000,8.53418254852295,0.2775781373135639,38.493153275145836,2000,0.002640793750784118,3.6687410101294518,-0.0013728116991842398,3316.7127990722656,144048.71597813815
438,5,84288000,8.604776382446289,0.2797656385779798,38.426515816400446,2000,0.003399021403184939,3.6673062667250633,-0.0014773914376746689,2890.5621948242188,143215.6186905291
439,5,84480000,8.549184799194336,0.27836980537176714,38.513145758770406,2000,0.0030095074927188187,3.663731835782528,-0.0015638964177924208,3202.231544494629,143885.9410381296
440,5,84672000,8.480670928955078,0.27475522198680363,38.520884284439184,2000,0.0023713982678564213,3.659030854701996,-0.0013674089166215708,3500.822540283203,142349.7493542672
441,5,84864000,8.583884239196777,0.2799791813486081,38.58803043949107,2000,0.003980214924764976,3.6573269367218018,-0.0010189187869400484,3271.8845138549805,142483.5876750329
442,5,85056000,8.528135299682617,0.2775156386699867,38.646486554294825,2000,0.002576841716488462,3.6551988646388054,-0.0012053602422383847,3628.5177688598633,142006.0029349889
443,5,85248000,8.432279586791992,0.2739948070381312,38.571276016533375,2000,0.0026827341635519905,3.6534620225429535,-0.001446861370368424,3912.606376647949,142942.7142807215
444,5,85440000,8.484578132629395,0.27515105414264934,38.518084052066115,2000,0.0029140216226357235,3.651799961924553,-0.0015592306308462867,3408.1083374023438,141480.6762000354
445,5,85632000,8.539533615112305,0.2777604290646802,38.52650385567298,2000,0.0024118417804296147,3.6480718329548836,-0.0013909925824009406,3114.6541137695312,142149.90635213864
446,5,85824000,8.502041816711426,0.2769687620190477,38.554859490444265,2000,0.002466536952781706,3.6452158391475677,-0.0015962373177416112,3497.170341491699,142360.9471646751
447,5,86016000,8.528563499450684,0.27740626453972556,38.575284872824945,2000,0.002744947906788489,3.6433395221829414,-0.0014495241633767364,3302.4011764526367,141160.11967878073
448,5,86208000,8.411675453186035,0.27186980527464283,38.505453498723604,2000,0.003138859937355541,3.6409598663449287,-0.00161991953245888,3775.534698486328,143236.34338752908
449,5,86400000,8.497588157653809,0.27595313735522115,38.547799710805215,2000,0.0029496691655537394,3.640526808798313,-0.001579853875568915,3449.6137771606445,141799.75862109027
450,5,86592000,8.500343322753906,0.2760520974231137,38.52064511769762,2000,0.003208023869294266,3.6390127912163734,-0.0013047690545135993,3243.3857803344727,143199.21456334522
451,5,86784000,8.440802574157715,0.2729739701444487,38.49791414321711,2000,0.0026035508476925304,3.637810379266739,-0.0010336337055036893,3767.004913330078,142719.56300444837
452,5,86976000,8.624614715576172,0.2798333448802926,38.462549680300675,2000,0.0026173119167069714,3.6364124342799187,-0.0010673280847868227,2973.1821212768555,142193.42184145568
453,5,87168000,8.489130973815918,0.2758958447466284,38.50593625512556,2000,0.0029404381529044843,3.634458117187023,-0.0014185045429258025,3425.1328659057617,144177.196549428
454,5,87360000,8.55615234375,0.2770885551393197,38.52149423211813,2000,0.0029564133437888843,3.631095513701439,-0.0017684111992366525,2999.318519592285,142867.72995149138
455,5,87552000,8.571710586547852,0.2788073061650114,38.52503198467699,2000,0.0027960970928785772,3.6285282149910927,-0.0013294573172970559,3566.360595703125,143102.53229038158
456,5,87744000,8.538119316101074,0.2773229302929394,38.52611557673663,2000,0.002766201411555813,3.6286556273698807,-0.0012239381848075936,2858.3924713134766,144236.69234008723
457,5,87936000,8.518189430236816,0.27713022156058287,38.58455801196396,2000,0.0032345501458476075,3.626665733754635,-0.0017833853880802053,3353.1610260009766,142519.21654105908
458,5,88128000,8.587407112121582,0.2793125127567085,38.54597761621699,2000,0.002924399223898949,3.62466948479414,-0.0014787913551117526,2773.289970397949,142499.24889203717
459,5,88320000,8.559653282165527,0.27867188740492566,38.53034514654428,2000,0.002545623803906591,3.623034603893757,-0.001741699058584345,3233.3146743774414,142819.7767832762
460,5,88512000,8.59349250793457,0.27945834702889744,38.550860634073615,2000,0.0034550882753622628,3.6196264550089836,-0.0014002419497955998,2749.6573944091797,143962.10363173447
461,5,88704000,8.505558967590332,0.27634376201118965,38.563966105381645,2000,0.0024561131446086334,3.6170972883701324,-0.0013613997653010301,3262.0370559692383,143174.92525006869
462,5,88896000,8.662521362304688,0.28183334688825806,38.565012852971755,2000,0.0025673686029737547,3.616390362381935,-0.0011934483090954018,2723.6493606567383,142414.8360728587
463,5,89088000,8.56536865234375,0.2794583471762356,38.564378202116735,2000,0.0022179277357924285,3.614168770611286,-0.0013756317098341242,3150.184730529785,143353.72067916932
464,5,89280000,8.515262603759766,0.27636980435333197,38.5913652429978,2000,0.002461304801812128,3.6122281551361084,-0.00130460966101964,3533.422637939453,143827.85233618057
465,5,89472000,8.583252906799316,0.2795937632921171,38.5158489930133,2000,0.0023811437436027857,3.6118812933564186,-0.0012843524363006509,3098.1279907226562,142146.8017615463
466,5,89664000,8.518987655639648,0.2761145959132894,38.58906958748897,2000,0.002099943076402877,3.610762394964695,-0.0010026495347119635,3390.4931716918945,142815.56610268404
467,5,89856000,8.446131706237793,0.27357292868812993,38.472787145059556,2000,0.0018068618696746239,3.608959086239338,-0.0008224856455854024,3468.1079483032227,142512.2109254455
468,5,90048000,8.525486946105957,0.27714584546326176,38.50766171421856,2000,0.0024618354965393052,3.6080625876784325,-0.0013326444401400295,3525.66365814209,142661.98179640752
469,5,90240000,8.575990676879883,0.2799531378465569,38.56979519780725,2000,0.0027456351572776247,3.608460210263729,-0.0017106940319990827,3009.482376098633,142950.49229196357
470,5,90432000,8.532760620117188,0.2774166792454101,38.50702948650966,2000,0.00269995606181328,3.6068138256669044,-0.0014491914125756011,3477.4029083251953,142155.821132192
471,5,90624000,8.565872192382812,0.27802605615822057,38.56048177368939,2000,0.0023823120761032116,3.605071537196636,-0.0013427083899841818,2997.9406204223633,142996.8164881069
472,5,90816000,8.552773475646973,0.2783125138885225,38.56475280225277,2000,0.0027578968311524205,3.6041973680257797,-0.0015662891719330219,3096.1441650390625,143353.02111415085
473,5,91008000,8.574410438537598,0.279187513553552,38.595906388635434,2000,0.002915460778981166,3.601988710463047,-0.0015625523083144799,3256.4182662963867,144016.98168883738
474,5,91200000,8.562756538391113,0.279744807865427,38.60975616301099,2000,0.002634177217546191,3.6003845930099487,-0.0014145397344691446,3502.4239349365234,143900.6927977839
475,5,91392000,8.528470039367676,0.27668230424145196,38.497223656003676,2000,0.002982156403360324,3.5986806079745293,-0.0012199308591789304,3018.310745239258,144508.98169270303
476,5,91584000,8.504680633544922,0.27571876275518054,38.56499006319791,2000,0.0026251276088939124,3.5979310423135757,-0.001573494871990988,3287.352554321289,145093.88777851217
477,5,91776000,8.541524887084961,0.2782343861775492,38.54986108948166,2000,0.002552847056357374,3.596126861870289,-0.001415358878148254,3228.203125,140632.80052157663
478,5,91968000,8.545750617980957,0.27670834571593633,38.50127343887774,2000,0.0024006129796337802,3.5935441851615906,-0.001235624046785233,3388.3930740356445,143646.620945435
479,5,92160000,8.511331558227539,0.2765416807493845,38.52401359844953,2000,0.0022124745888607647,3.5908570140600204,-0.0013825806806835317,3308.7560653686523,142801.47833114397
480,5,92352000,8.536345481872559,0.2768698042952262,38.496103119881205,2000,0.0034310591394605613,3.589935138821602,-0.0014360455352289136,2993.716438293457,143174.53630446692
481,5,92544000,8.474014282226562,0.27405730472310097,38.404568330695234,2000,0.0026860488137560104,3.588462993502617,-0.0012237135283612588,3508.7287673950195,144318.74631490465
482,5,92736000,8.524874687194824,0.2772343877392511,38.537147228606045,2000,0.0022024823757874415,3.585914820432663,-0.001279198230804468,3349.0803985595703,144602.81537461298
483,5,92928000,8.45883846282959,0.27439063759690424,38.567023251516126,2000,0.0026199490676490356,3.5850380435585976,-0.0014035274280104204,3617.9838333129883,143221.6395842836
484,5,93120000,8.516007423400879,0.2764895955751854,38.54051447504511,2000,0.002190340017587007,3.584658905863762,-0.001479437451166632,3660.8062286376953,144544.67048081712
485,5,93312000,8.558876037597656,0.27725001163647295,38.517278591791786,2000,0.0019773019059766764,3.5834313333034515,-0.0012665688092283744,3357.155143737793,143710.65809809545
486,5,93504000,8.549087524414062,0.27844272148649907,38.55742780600364,2000,0.0020043959863348115,3.581062391400337,-0.0014941063759579265,3316.738311767578,144312.4577565924
487,5,93696000,8.562519073486328,0.2779218890282209,38.560823284089565,2000,0.001993123340163945,3.579064220190048,-0.0010936624789792404,3447.284942626953,143267.6183348532
488,5,93888000,8.536480903625488,0.27781771970512636,38.57170422064761,2000,0.0027454767138612307,3.576742671430111,-0.0014948603266020655,3073.831398010254,144217.22178457386
489,5,94080000,8.548356056213379,0.2763125126572656,38.437618882084884,2000,0.0026873442683390744,3.5752831920981407,-0.0013880850483474205,3190.5650024414062,142970.49910169092
490,5,94272000,8.557977676391602,0.2778020975947584,38.50629614728192,2000,0.002556244948084596,3.5744435116648674,-0.0014505750912121584,3147.818145751953,144774.0249517974
491,5,94464000,8.613720893859863,0.2793750145368297,38.523185461953595,2000,0.0027539431261733027,3.573658511042595,-0.0013151847001608985,2743.747245788574,142824.178738256
492,5,94656000,8.525511741638184,0.2763177227752749,38.49441791449984,2000,0.0023639975470893387,3.5707171708345413,-0.0014659239179763972,3118.1794509887695,144317.46400166812
493,5,94848000,8.558903694152832,0.27856772254623746,38.621413884063564,2000,0.0022342477195331084,3.5679337233304977,-0.0013347778508432384,3402.1646270751953,142597.9284710546
494,5,95040000,8.436002731323242,0.27298959712728293,38.542625919294856,2000,0.0014620547137070977,3.5651399567723274,-0.001192155994431232,3484.9892959594727,144046.8678436415
495,5,95232000,8.556370735168457,0.2779739703419182,38.57745364867151,2000,0.002623995493956803,3.5653220638632774,-0.0014876124088232245,3103.8888778686523,144333.24952373552
496,5,95424000,8.495438575744629,0.27527605538186134,38.544925299162664,2000,0.0018940328038212703,3.565219037234783,-0.0009755182627486647,3400.8529510498047,144378.687432493
497,5,95616000,8.572653770446777,0.2789791805880668,38.632208313172065,2000,0.0026253243453866204,3.5644844844937325,-0.001311652951699216,3075.1162185668945,144040.301575932
498,5,95808000,8.539327621459961,0.2777968873530578,38.575370866184436,2000,0.0025225809004617364,3.562883399426937,-0.0014271145118982531,3470.1744384765625,143475.6959403283
499,5,96000000,8.560032844543457,0.2775364718666727,38.59044146661957,2000,0.0023389315214978196,3.5604321658611298,-0.001125851103097375,3578.4678649902344,144210.25252731668
500,5,96192000,8.607400894165039,0.2793125127215414,38.49215885500113,2000,0.002042784257653696,3.5583357885479927,-0.0010980958195432322,2876.9631881713867,143951.4396377048
501,5,96384000,8.54021167755127,0.2759583472828429,38.52289936167654,2000,0.0024348224852086195,3.5570224076509476,-0.0013353779359022155,3264.8841247558594,144159.2288063058
502,5,96576000,8.491175651550293,0.27601563826404646,38.526856386529595,2000,0.002677819333260535,3.5554130226373672,-0.0010860877055165474,3730.7007904052734,143699.17619363347
503,5,96768000,8.536894798278809,0.2760364719300317,38.50053833456089,2000,0.0023979899960080153,3.554139196872711,-0.0014132671972220123,3444.007553100586,144474.72204967297
504,5,96960000,8.481962203979492,0.27463022043048113,38.52307800514003,2000,0.0022974831084975472,3.5532455295324326,-0.0012672653062963946,3596.0828018188477,142465.91681917192
505,5,97152000,8.629637718200684,0.27945313848795195,38.516558083084725,2000,0.002417365330948086,3.5509393736720085,-0.001132658045946755,3311.9944458007812,143843.71132505324
506,5,97344000,8.544778823852539,0.2773541807667546,38.53704036795534,2000,0.001663248084112487,3.5481079071760178,-0.001086317145563953,3324.7597579956055,143536.3102204375
507,5,97536000,8.554834365844727,0.2771145964452444,38.52158862325208,2000,0.002045518333494936,3.5468748062849045,-0.0011831621543478832,3377.594955444336,144436.64179067116
508,5,97728000,8.551796913146973,0.27799480496832984,38.53263986483216,2000,0.00285966935593418,3.5462855100631714,-0.0013577633347949813,3364.87752532959,143506.02027817394
509,5,97920000,8.450433731079102,0.27282293026352517,38.521960650881134,2000,0.002236991934648054,3.5458721294999123,-0.0013478204116381676,3670.341728210449,144150.89272265224
510,5,98112000,8.466672897338867,0.2737916804617271,38.51280277579402,2000,0.0021914782268674243,3.545936092734337,-0.0015000657076598145,3556.3141021728516,142773.8084191599
511,5,98304000,8.521642684936523,0.2769270947774203,38.53808200204124,2000,0.002702721257770768,3.5463763773441315,-0.0013836703963079344,3451.452606201172,144080.643304899
512,5,98496000,8.558258056640625,0.2784895959024046,38.6234089496235,2000,0.0019496836819316715,3.5455233678221703,-0.0010283663387653519,3286.058807373047,143265.21399197888
513,5,98688000,8.540323257446289,0.27777605448318354,38.58317578149339,2000,0.002265485595590387,3.5449132323265076,-0.0014191659793141298,3283.000160217285,144284.87475943717
514,5,98880000,8.592312812805176,0.27825001323253673,38.53032948045681,2000,0.001762354770225405,3.543483816087246,-0.0010940766114799771,2942.6959838867188,143380.5659901996
515,5,99072000,8.577682495117188,0.2772083459409866,38.47644168068655,2000,0.0017031810122128954,3.5425187051296234,-0.0011531529639796645,2909.442222595215,144522.09851064548
